,model,balanced_score,n_samples,trial_num,win_rate,scenario
26,openai_text-davinci-003,0.1228557071531558,6000,1,0.6111111111111112,summarization_xsum
27,together_bloom,0.0325012843671067,6000,1,0.08333333333333333,summarization_xsum
28,together_glm,0.1338230279185902,6000,1,0.7777777777777778,summarization_xsum
29,together_gpt-j-6b,0.0975718985055765,6000,1,0.3611111111111111,summarization_xsum
30,together_gpt-neox-20b,0.1047076106643553,6000,1,0.4444444444444444,summarization_xsum
31,together_opt-175b,0.1560045026520325,6000,1,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.1277643461384293,6000,1,0.6666666666666666,summarization_xsum
33,together_t0pp,0.0894565634120919,6000,1,0.2777777777777778,summarization_xsum
34,together_t5-11b,0.0151177256070976,6000,1,0.0,summarization_xsum
35,together_ul2,0.0540333688603752,6000,1,0.2222222222222222,summarization_xsum
36,together_yalm,0.0203647727608516,6000,1,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1089592275298591,6000,2,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.1242968105804992,6000,2,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.137341211910945,6000,2,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1214141437636472,6000,2,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.149384791171027,6000,2,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.1312452073225254,6000,2,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1042032887124626,6000,2,0.4166666666666667,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.1343505746357821,6000,2,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.1219900915955278,6000,2,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.1527246717259877,6000,2,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1090132099495233,6000,2,0.5,summarization_xsum
11,cohere_medium-20220720,0.089515676254574,6000,2,0.3055555555555556,summarization_xsum
12,cohere_medium-20221108,0.0999508359800744,6000,2,0.3888888888888889,summarization_xsum
13,cohere_small-20220720,0.0330094741007384,6000,2,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.1335848292146982,6000,2,0.75,summarization_xsum
15,cohere_xlarge-20221108,0.1531034537126951,6000,2,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.1697059416867588,6000,2,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1124136129632102,6000,2,0.5277777777777778,summarization_xsum
18,openai_ada,0.0217408629953996,6000,2,0.05555555555555555,summarization_xsum
19,openai_babbage,0.045229962194313,6000,2,0.16666666666666666,summarization_xsum
20,openai_curie,0.0921901874401522,6000,2,0.3333333333333333,summarization_xsum
21,openai_davinci,0.1283265036474678,6000,2,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.0337985031316111,6000,2,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0476660694980335,6000,2,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.077084525176913,6000,2,0.25,summarization_xsum
25,openai_text-davinci-002,0.1418786585668024,6000,2,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.1228557071531558,6000,2,0.6111111111111112,summarization_xsum
27,together_bloom,0.0325012843671067,6000,2,0.08333333333333333,summarization_xsum
28,together_glm,0.1338230279185902,6000,2,0.7777777777777778,summarization_xsum
29,together_gpt-j-6b,0.0975718985055765,6000,2,0.3611111111111111,summarization_xsum
30,together_gpt-neox-20b,0.1047076106643553,6000,2,0.4444444444444444,summarization_xsum
31,together_opt-175b,0.1560045026520325,6000,2,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.1277643461384293,6000,2,0.6666666666666666,summarization_xsum
33,together_t0pp,0.0894565634120919,6000,2,0.2777777777777778,summarization_xsum
34,together_t5-11b,0.0151177256070976,6000,2,0.0,summarization_xsum
35,together_ul2,0.0540333688603752,6000,2,0.2222222222222222,summarization_xsum
36,together_yalm,0.0203647727608516,6000,2,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1089592275298591,6000,3,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.1242968105804992,6000,3,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.137341211910945,6000,3,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1214141437636472,6000,3,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.149384791171027,6000,3,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.1312452073225254,6000,3,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1042032887124626,6000,3,0.4166666666666667,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.1343505746357821,6000,3,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.1219900915955278,6000,3,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.1527246717259877,6000,3,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1090132099495233,6000,3,0.5,summarization_xsum
11,cohere_medium-20220720,0.089515676254574,6000,3,0.3055555555555556,summarization_xsum
12,cohere_medium-20221108,0.0999508359800744,6000,3,0.3888888888888889,summarization_xsum
13,cohere_small-20220720,0.0330094741007384,6000,3,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.1335848292146982,6000,3,0.75,summarization_xsum
15,cohere_xlarge-20221108,0.1531034537126951,6000,3,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.1697059416867588,6000,3,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1124136129632102,6000,3,0.5277777777777778,summarization_xsum
18,openai_ada,0.0217408629953996,6000,3,0.05555555555555555,summarization_xsum
19,openai_babbage,0.045229962194313,6000,3,0.16666666666666666,summarization_xsum
20,openai_curie,0.0921901874401522,6000,3,0.3333333333333333,summarization_xsum
21,openai_davinci,0.1283265036474678,6000,3,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.0337985031316111,6000,3,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0476660694980335,6000,3,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.077084525176913,6000,3,0.25,summarization_xsum
25,openai_text-davinci-002,0.1418786585668024,6000,3,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.1228557071531558,6000,3,0.6111111111111112,summarization_xsum
27,together_bloom,0.0325012843671067,6000,3,0.08333333333333333,summarization_xsum
28,together_glm,0.1338230279185902,6000,3,0.7777777777777778,summarization_xsum
29,together_gpt-j-6b,0.0975718985055765,6000,3,0.3611111111111111,summarization_xsum
30,together_gpt-neox-20b,0.1047076106643553,6000,3,0.4444444444444444,summarization_xsum
31,together_opt-175b,0.1560045026520325,6000,3,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.1277643461384293,6000,3,0.6666666666666666,summarization_xsum
33,together_t0pp,0.0894565634120919,6000,3,0.2777777777777778,summarization_xsum
34,together_t5-11b,0.0151177256070976,6000,3,0.0,summarization_xsum
35,together_ul2,0.0540333688603752,6000,3,0.2222222222222222,summarization_xsum
36,together_yalm,0.0203647727608516,6000,3,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1089592275298591,6000,4,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.1242968105804992,6000,4,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.137341211910945,6000,4,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1214141437636472,6000,4,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.149384791171027,6000,4,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.1312452073225254,6000,4,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1042032887124626,6000,4,0.4166666666666667,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.1343505746357821,6000,4,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.1219900915955278,6000,4,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.1527246717259877,6000,4,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1090132099495233,6000,4,0.5,summarization_xsum
11,cohere_medium-20220720,0.089515676254574,6000,4,0.3055555555555556,summarization_xsum
12,cohere_medium-20221108,0.0999508359800744,6000,4,0.3888888888888889,summarization_xsum
13,cohere_small-20220720,0.0330094741007384,6000,4,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.1335848292146982,6000,4,0.75,summarization_xsum
15,cohere_xlarge-20221108,0.1531034537126951,6000,4,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.1697059416867588,6000,4,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1124136129632102,6000,4,0.5277777777777778,summarization_xsum
18,openai_ada,0.0217408629953996,6000,4,0.05555555555555555,summarization_xsum
19,openai_babbage,0.045229962194313,6000,4,0.16666666666666666,summarization_xsum
20,openai_curie,0.0921901874401522,6000,4,0.3333333333333333,summarization_xsum
21,openai_davinci,0.1283265036474678,6000,4,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.0337985031316111,6000,4,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0476660694980335,6000,4,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.077084525176913,6000,4,0.25,summarization_xsum
25,openai_text-davinci-002,0.1418786585668024,6000,4,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.1228557071531558,6000,4,0.6111111111111112,summarization_xsum
27,together_bloom,0.0325012843671067,6000,4,0.08333333333333333,summarization_xsum
28,together_glm,0.1338230279185902,6000,4,0.7777777777777778,summarization_xsum
29,together_gpt-j-6b,0.0975718985055765,6000,4,0.3611111111111111,summarization_xsum
30,together_gpt-neox-20b,0.1047076106643553,6000,4,0.4444444444444444,summarization_xsum
31,together_opt-175b,0.1560045026520325,6000,4,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.1277643461384293,6000,4,0.6666666666666666,summarization_xsum
33,together_t0pp,0.0894565634120919,6000,4,0.2777777777777778,summarization_xsum
34,together_t5-11b,0.0151177256070976,6000,4,0.0,summarization_xsum
35,together_ul2,0.0540333688603752,6000,4,0.2222222222222222,summarization_xsum
36,together_yalm,0.0203647727608516,6000,4,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1089592275298591,6000,5,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.1242968105804992,6000,5,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.137341211910945,6000,5,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1214141437636472,6000,5,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.149384791171027,6000,5,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.1312452073225254,6000,5,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1042032887124626,6000,5,0.4166666666666667,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.1343505746357821,6000,5,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.1219900915955278,6000,5,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.1527246717259877,6000,5,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1090132099495233,6000,5,0.5,summarization_xsum
11,cohere_medium-20220720,0.089515676254574,6000,5,0.3055555555555556,summarization_xsum
12,cohere_medium-20221108,0.0999508359800744,6000,5,0.3888888888888889,summarization_xsum
13,cohere_small-20220720,0.0330094741007384,6000,5,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.1335848292146982,6000,5,0.75,summarization_xsum
15,cohere_xlarge-20221108,0.1531034537126951,6000,5,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.1697059416867588,6000,5,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1124136129632102,6000,5,0.5277777777777778,summarization_xsum
18,openai_ada,0.0217408629953996,6000,5,0.05555555555555555,summarization_xsum
19,openai_babbage,0.045229962194313,6000,5,0.16666666666666666,summarization_xsum
20,openai_curie,0.0921901874401522,6000,5,0.3333333333333333,summarization_xsum
21,openai_davinci,0.1283265036474678,6000,5,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.0337985031316111,6000,5,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0476660694980335,6000,5,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.077084525176913,6000,5,0.25,summarization_xsum
25,openai_text-davinci-002,0.1418786585668024,6000,5,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.1228557071531558,6000,5,0.6111111111111112,summarization_xsum
27,together_bloom,0.0325012843671067,6000,5,0.08333333333333333,summarization_xsum
28,together_glm,0.1338230279185902,6000,5,0.7777777777777778,summarization_xsum
29,together_gpt-j-6b,0.0975718985055765,6000,5,0.3611111111111111,summarization_xsum
30,together_gpt-neox-20b,0.1047076106643553,6000,5,0.4444444444444444,summarization_xsum
31,together_opt-175b,0.1560045026520325,6000,5,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.1277643461384293,6000,5,0.6666666666666666,summarization_xsum
33,together_t0pp,0.0894565634120919,6000,5,0.2777777777777778,summarization_xsum
34,together_t5-11b,0.0151177256070976,6000,5,0.0,summarization_xsum
35,together_ul2,0.0540333688603752,6000,5,0.2222222222222222,summarization_xsum
36,together_yalm,0.0203647727608516,6000,5,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1089592275298591,6000,6,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.1242968105804992,6000,6,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.137341211910945,6000,6,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1214141437636472,6000,6,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.149384791171027,6000,6,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.1312452073225254,6000,6,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1042032887124626,6000,6,0.4166666666666667,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.1343505746357821,6000,6,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.1219900915955278,6000,6,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.1527246717259877,6000,6,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1090132099495233,6000,6,0.5,summarization_xsum
11,cohere_medium-20220720,0.089515676254574,6000,6,0.3055555555555556,summarization_xsum
12,cohere_medium-20221108,0.0999508359800744,6000,6,0.3888888888888889,summarization_xsum
13,cohere_small-20220720,0.0330094741007384,6000,6,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.1335848292146982,6000,6,0.75,summarization_xsum
15,cohere_xlarge-20221108,0.1531034537126951,6000,6,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.1697059416867588,6000,6,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1124136129632102,6000,6,0.5277777777777778,summarization_xsum
18,openai_ada,0.0217408629953996,6000,6,0.05555555555555555,summarization_xsum
19,openai_babbage,0.045229962194313,6000,6,0.16666666666666666,summarization_xsum
20,openai_curie,0.0921901874401522,6000,6,0.3333333333333333,summarization_xsum
21,openai_davinci,0.1283265036474678,6000,6,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.0337985031316111,6000,6,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0476660694980335,6000,6,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.077084525176913,6000,6,0.25,summarization_xsum
25,openai_text-davinci-002,0.1418786585668024,6000,6,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.1228557071531558,6000,6,0.6111111111111112,summarization_xsum
27,together_bloom,0.0325012843671067,6000,6,0.08333333333333333,summarization_xsum
28,together_glm,0.1338230279185902,6000,6,0.7777777777777778,summarization_xsum
29,together_gpt-j-6b,0.0975718985055765,6000,6,0.3611111111111111,summarization_xsum
30,together_gpt-neox-20b,0.1047076106643553,6000,6,0.4444444444444444,summarization_xsum
31,together_opt-175b,0.1560045026520325,6000,6,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.1277643461384293,6000,6,0.6666666666666666,summarization_xsum
33,together_t0pp,0.0894565634120919,6000,6,0.2777777777777778,summarization_xsum
34,together_t5-11b,0.0151177256070976,6000,6,0.0,summarization_xsum
35,together_ul2,0.0540333688603752,6000,6,0.2222222222222222,summarization_xsum
36,together_yalm,0.0203647727608516,6000,6,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1089592275298591,6000,7,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.1242968105804992,6000,7,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.137341211910945,6000,7,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1214141437636472,6000,7,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.149384791171027,6000,7,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.1312452073225254,6000,7,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1042032887124626,6000,7,0.4166666666666667,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.1343505746357821,6000,7,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.1219900915955278,6000,7,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.1527246717259877,6000,7,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1090132099495233,6000,7,0.5,summarization_xsum
11,cohere_medium-20220720,0.089515676254574,6000,7,0.3055555555555556,summarization_xsum
12,cohere_medium-20221108,0.0999508359800744,6000,7,0.3888888888888889,summarization_xsum
13,cohere_small-20220720,0.0330094741007384,6000,7,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.1335848292146982,6000,7,0.75,summarization_xsum
15,cohere_xlarge-20221108,0.1531034537126951,6000,7,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.1697059416867588,6000,7,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1124136129632102,6000,7,0.5277777777777778,summarization_xsum
18,openai_ada,0.0217408629953996,6000,7,0.05555555555555555,summarization_xsum
19,openai_babbage,0.045229962194313,6000,7,0.16666666666666666,summarization_xsum
20,openai_curie,0.0921901874401522,6000,7,0.3333333333333333,summarization_xsum
21,openai_davinci,0.1283265036474678,6000,7,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.0337985031316111,6000,7,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0476660694980335,6000,7,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.077084525176913,6000,7,0.25,summarization_xsum
25,openai_text-davinci-002,0.1418786585668024,6000,7,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.1228557071531558,6000,7,0.6111111111111112,summarization_xsum
27,together_bloom,0.0325012843671067,6000,7,0.08333333333333333,summarization_xsum
28,together_glm,0.1338230279185902,6000,7,0.7777777777777778,summarization_xsum
29,together_gpt-j-6b,0.0975718985055765,6000,7,0.3611111111111111,summarization_xsum
30,together_gpt-neox-20b,0.1047076106643553,6000,7,0.4444444444444444,summarization_xsum
31,together_opt-175b,0.1560045026520325,6000,7,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.1277643461384293,6000,7,0.6666666666666666,summarization_xsum
33,together_t0pp,0.0894565634120919,6000,7,0.2777777777777778,summarization_xsum
34,together_t5-11b,0.0151177256070976,6000,7,0.0,summarization_xsum
35,together_ul2,0.0540333688603752,6000,7,0.2222222222222222,summarization_xsum
36,together_yalm,0.0203647727608516,6000,7,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1089592275298591,6000,8,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.1242968105804992,6000,8,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.137341211910945,6000,8,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1214141437636472,6000,8,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.149384791171027,6000,8,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.1312452073225254,6000,8,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1042032887124626,6000,8,0.4166666666666667,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.1343505746357821,6000,8,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.1219900915955278,6000,8,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.1527246717259877,6000,8,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1090132099495233,6000,8,0.5,summarization_xsum
11,cohere_medium-20220720,0.089515676254574,6000,8,0.3055555555555556,summarization_xsum
12,cohere_medium-20221108,0.0999508359800744,6000,8,0.3888888888888889,summarization_xsum
13,cohere_small-20220720,0.0330094741007384,6000,8,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.1335848292146982,6000,8,0.75,summarization_xsum
15,cohere_xlarge-20221108,0.1531034537126951,6000,8,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.1697059416867588,6000,8,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1124136129632102,6000,8,0.5277777777777778,summarization_xsum
18,openai_ada,0.0217408629953996,6000,8,0.05555555555555555,summarization_xsum
19,openai_babbage,0.045229962194313,6000,8,0.16666666666666666,summarization_xsum
20,openai_curie,0.0921901874401522,6000,8,0.3333333333333333,summarization_xsum
21,openai_davinci,0.1283265036474678,6000,8,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.0337985031316111,6000,8,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0476660694980335,6000,8,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.077084525176913,6000,8,0.25,summarization_xsum
25,openai_text-davinci-002,0.1418786585668024,6000,8,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.1228557071531558,6000,8,0.6111111111111112,summarization_xsum
27,together_bloom,0.0325012843671067,6000,8,0.08333333333333333,summarization_xsum
28,together_glm,0.1338230279185902,6000,8,0.7777777777777778,summarization_xsum
29,together_gpt-j-6b,0.0975718985055765,6000,8,0.3611111111111111,summarization_xsum
30,together_gpt-neox-20b,0.1047076106643553,6000,8,0.4444444444444444,summarization_xsum
31,together_opt-175b,0.1560045026520325,6000,8,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.1277643461384293,6000,8,0.6666666666666666,summarization_xsum
33,together_t0pp,0.0894565634120919,6000,8,0.2777777777777778,summarization_xsum
34,together_t5-11b,0.0151177256070976,6000,8,0.0,summarization_xsum
35,together_ul2,0.0540333688603752,6000,8,0.2222222222222222,summarization_xsum
36,together_yalm,0.0203647727608516,6000,8,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1089592275298591,6000,9,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.1242968105804992,6000,9,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.137341211910945,6000,9,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1214141437636472,6000,9,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.149384791171027,6000,9,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.1312452073225254,6000,9,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1042032887124626,6000,9,0.4166666666666667,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.1343505746357821,6000,9,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.1219900915955278,6000,9,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.1527246717259877,6000,9,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1090132099495233,6000,9,0.5,summarization_xsum
11,cohere_medium-20220720,0.089515676254574,6000,9,0.3055555555555556,summarization_xsum
12,cohere_medium-20221108,0.0999508359800744,6000,9,0.3888888888888889,summarization_xsum
13,cohere_small-20220720,0.0330094741007384,6000,9,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.1335848292146982,6000,9,0.75,summarization_xsum
15,cohere_xlarge-20221108,0.1531034537126951,6000,9,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.1697059416867588,6000,9,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1124136129632102,6000,9,0.5277777777777778,summarization_xsum
18,openai_ada,0.0217408629953996,6000,9,0.05555555555555555,summarization_xsum
19,openai_babbage,0.045229962194313,6000,9,0.16666666666666666,summarization_xsum
20,openai_curie,0.0921901874401522,6000,9,0.3333333333333333,summarization_xsum
21,openai_davinci,0.1283265036474678,6000,9,0.6944444444444444,summarization_xsum
22,openai_text-ada-001,0.0337985031316111,6000,9,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.0476660694980335,6000,9,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.077084525176913,6000,9,0.25,summarization_xsum
25,openai_text-davinci-002,0.1418786585668024,6000,9,0.8611111111111112,summarization_xsum
26,openai_text-davinci-003,0.1228557071531558,6000,9,0.6111111111111112,summarization_xsum
27,together_bloom,0.0325012843671067,6000,9,0.08333333333333333,summarization_xsum
28,together_glm,0.1338230279185902,6000,9,0.7777777777777778,summarization_xsum
29,together_gpt-j-6b,0.0975718985055765,6000,9,0.3611111111111111,summarization_xsum
30,together_gpt-neox-20b,0.1047076106643553,6000,9,0.4444444444444444,summarization_xsum
31,together_opt-175b,0.1560045026520325,6000,9,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.1277643461384293,6000,9,0.6666666666666666,summarization_xsum
33,together_t0pp,0.0894565634120919,6000,9,0.2777777777777778,summarization_xsum
34,together_t5-11b,0.0151177256070976,6000,9,0.0,summarization_xsum
35,together_ul2,0.0540333688603752,6000,9,0.2222222222222222,summarization_xsum
36,together_yalm,0.0203647727608516,6000,9,0.027777777777777776,summarization_xsum
0,AlephAlpha_luminous-base,0.1089592275298591,10000,0,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.1242968105804992,10000,0,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.137341211910945,10000,0,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1214141437636472,10000,0,0.5555555555555556,summarization_xsum
4,ai21_j1-grande-v2-beta,0.149384791171027,10000,0,0.8888888888888888,summarization_xsum
5,ai21_j1-jumbo,0.1312452073225254,10000,0,0.7222222222222222,summarization_xsum
6,ai21_j1-large,0.1042032887124626,10000,0,0.4166666666666667,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.1343505746357821,10000,0,0.8055555555555556,summarization_xsum
8,cohere_command-medium-beta,0.1219900915955278,10000,0,0.5833333333333334,summarization_xsum
9,cohere_command-xlarge-beta,0.1527246717259877,10000,0,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1090132099495233,10000,0,0.5,summarization_xsum
11,cohere_medium-20220720,0.089515676254574,10000,0,0.3055555555555556,summarization_xsum
12,cohere_medium-20221108,0.0999508359800744,10000,0,0.3888888888888889,summarization_xsum
13,cohere_small-20220720,0.0330094741007384,10000,0,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.1335848292146982,10000,0,0.75,summarization_xsum
15,cohere_xlarge-20221108,0.1531034537126951,10000,0,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.1697059416867588,10000,0,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1124136129632102,10000,0,0.5277777777777778,summarization_xsum
18,openai_ada,0.0217408629953996,10000,0,0.05555555555555555,summarization_xsum
