,model,balanced_score,n_samples,trial_num,win_rate,scenario
13,cohere_small-20220720,0.0064363829069711,30,2,0.027777777777777776,summarization_xsum
14,cohere_xlarge-20220609,0.2454768490809625,30,2,0.6666666666666666,summarization_xsum
15,cohere_xlarge-20221108,0.4022167700600778,30,2,0.9722222222222222,summarization_xsum
16,microsoft_TNLGv2_530B,0.3751694748304365,30,2,0.9166666666666666,summarization_xsum
17,microsoft_TNLGv2_7B,0.1975406512841541,30,2,0.5,summarization_xsum
18,openai_ada,0.0078318534337417,30,2,0.05555555555555555,summarization_xsum
19,openai_babbage,0.046336768778224,30,2,0.2222222222222222,summarization_xsum
20,openai_curie,0.131839443878744,30,2,0.3888888888888889,summarization_xsum
21,openai_davinci,0.2994003705602395,30,2,0.75,summarization_xsum
22,openai_text-ada-001,0.0164985081620285,30,2,0.1111111111111111,summarization_xsum
23,openai_text-babbage-001,0.036758433004709,30,2,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.09970893496848,30,2,0.25,summarization_xsum
25,openai_text-davinci-002,0.3712227224454258,30,2,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2078964337816983,30,2,0.5555555555555556,summarization_xsum
27,together_bloom,0.0157978849420576,30,2,0.08333333333333333,summarization_xsum
28,together_glm,0.2277264583127223,30,2,0.6111111111111112,summarization_xsum
29,together_gpt-j-6b,0.1153321012214652,30,2,0.3333333333333333,summarization_xsum
30,together_gpt-neox-20b,0.1300106714299091,30,2,0.3611111111111111,summarization_xsum
31,together_opt-175b,0.4040737379495485,30,2,1.0,summarization_xsum
32,together_opt-66b,0.3092416134809974,30,2,0.8055555555555556,summarization_xsum
33,together_t0pp,0.1133704236060679,30,2,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0028070175438596,30,2,0.0,summarization_xsum
35,together_ul2,0.016509209272785,30,2,0.1388888888888889,summarization_xsum
36,together_yalm,0.0240891616455046,30,2,0.16666666666666666,summarization_xsum
0,AlephAlpha_luminous-base,0.1407284989005418,30,3,0.4166666666666667,summarization_xsum
1,AlephAlpha_luminous-extended,0.2608077042827378,30,3,0.6944444444444444,summarization_xsum
2,AlephAlpha_luminous-supreme,0.31480610358018,30,3,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.2262505056661421,30,3,0.5833333333333334,summarization_xsum
4,ai21_j1-grande-v2-beta,0.362614837544135,30,3,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.3011837665326863,30,3,0.7777777777777778,summarization_xsum
6,ai21_j1-large,0.1976927142677792,30,3,0.5277777777777778,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2764236147508276,30,3,0.7222222222222222,summarization_xsum
8,cohere_command-medium-beta,0.2298300743575219,30,3,0.6388888888888888,summarization_xsum
9,cohere_command-xlarge-beta,0.4011845146874923,30,3,0.9444444444444444,summarization_xsum
10,cohere_large-20220720,0.1799788163594113,30,3,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.112149956988245,30,3,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1488320375144036,30,3,0.4444444444444444,summarization_xsum
13,cohere_small-20220720,0.0064363829069711,30,3,0.027777777777777776,summarization_xsum
14,cohere_xlarge-20220609,0.2454768490809625,30,3,0.6666666666666666,summarization_xsum
15,cohere_xlarge-20221108,0.4022167700600778,30,3,0.9722222222222222,summarization_xsum
16,microsoft_TNLGv2_530B,0.3751694748304365,30,3,0.9166666666666666,summarization_xsum
17,microsoft_TNLGv2_7B,0.1975406512841541,30,3,0.5,summarization_xsum
18,openai_ada,0.0078318534337417,30,3,0.05555555555555555,summarization_xsum
19,openai_babbage,0.046336768778224,30,3,0.2222222222222222,summarization_xsum
20,openai_curie,0.131839443878744,30,3,0.3888888888888889,summarization_xsum
21,openai_davinci,0.2994003705602395,30,3,0.75,summarization_xsum
22,openai_text-ada-001,0.0164985081620285,30,3,0.1111111111111111,summarization_xsum
23,openai_text-babbage-001,0.036758433004709,30,3,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.09970893496848,30,3,0.25,summarization_xsum
25,openai_text-davinci-002,0.3712227224454258,30,3,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2078964337816983,30,3,0.5555555555555556,summarization_xsum
27,together_bloom,0.0157978849420576,30,3,0.08333333333333333,summarization_xsum
28,together_glm,0.2277264583127223,30,3,0.6111111111111112,summarization_xsum
29,together_gpt-j-6b,0.1153321012214652,30,3,0.3333333333333333,summarization_xsum
30,together_gpt-neox-20b,0.1300106714299091,30,3,0.3611111111111111,summarization_xsum
31,together_opt-175b,0.4040737379495485,30,3,1.0,summarization_xsum
32,together_opt-66b,0.3092416134809974,30,3,0.8055555555555556,summarization_xsum
33,together_t0pp,0.1133704236060679,30,3,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0028070175438596,30,3,0.0,summarization_xsum
35,together_ul2,0.016509209272785,30,3,0.1388888888888889,summarization_xsum
36,together_yalm,0.0240891616455046,30,3,0.16666666666666666,summarization_xsum
0,AlephAlpha_luminous-base,0.1407284989005418,30,4,0.4166666666666667,summarization_xsum
1,AlephAlpha_luminous-extended,0.2608077042827378,30,4,0.6944444444444444,summarization_xsum
2,AlephAlpha_luminous-supreme,0.31480610358018,30,4,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.2262505056661421,30,4,0.5833333333333334,summarization_xsum
4,ai21_j1-grande-v2-beta,0.362614837544135,30,4,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.3011837665326863,30,4,0.7777777777777778,summarization_xsum
6,ai21_j1-large,0.1976927142677792,30,4,0.5277777777777778,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2764236147508276,30,4,0.7222222222222222,summarization_xsum
8,cohere_command-medium-beta,0.2298300743575219,30,4,0.6388888888888888,summarization_xsum
9,cohere_command-xlarge-beta,0.4011845146874923,30,4,0.9444444444444444,summarization_xsum
10,cohere_large-20220720,0.1799788163594113,30,4,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.112149956988245,30,4,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1488320375144036,30,4,0.4444444444444444,summarization_xsum
13,cohere_small-20220720,0.0064363829069711,30,4,0.027777777777777776,summarization_xsum
14,cohere_xlarge-20220609,0.2454768490809625,30,4,0.6666666666666666,summarization_xsum
15,cohere_xlarge-20221108,0.4022167700600778,30,4,0.9722222222222222,summarization_xsum
16,microsoft_TNLGv2_530B,0.3751694748304365,30,4,0.9166666666666666,summarization_xsum
17,microsoft_TNLGv2_7B,0.1975406512841541,30,4,0.5,summarization_xsum
18,openai_ada,0.0078318534337417,30,4,0.05555555555555555,summarization_xsum
19,openai_babbage,0.046336768778224,30,4,0.2222222222222222,summarization_xsum
20,openai_curie,0.131839443878744,30,4,0.3888888888888889,summarization_xsum
21,openai_davinci,0.2994003705602395,30,4,0.75,summarization_xsum
22,openai_text-ada-001,0.0164985081620285,30,4,0.1111111111111111,summarization_xsum
23,openai_text-babbage-001,0.036758433004709,30,4,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.09970893496848,30,4,0.25,summarization_xsum
25,openai_text-davinci-002,0.3712227224454258,30,4,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2078964337816983,30,4,0.5555555555555556,summarization_xsum
27,together_bloom,0.0157978849420576,30,4,0.08333333333333333,summarization_xsum
28,together_glm,0.2277264583127223,30,4,0.6111111111111112,summarization_xsum
29,together_gpt-j-6b,0.1153321012214652,30,4,0.3333333333333333,summarization_xsum
30,together_gpt-neox-20b,0.1300106714299091,30,4,0.3611111111111111,summarization_xsum
31,together_opt-175b,0.4040737379495485,30,4,1.0,summarization_xsum
32,together_opt-66b,0.3092416134809974,30,4,0.8055555555555556,summarization_xsum
33,together_t0pp,0.1133704236060679,30,4,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0028070175438596,30,4,0.0,summarization_xsum
35,together_ul2,0.016509209272785,30,4,0.1388888888888889,summarization_xsum
36,together_yalm,0.0240891616455046,30,4,0.16666666666666666,summarization_xsum
0,AlephAlpha_luminous-base,0.1407284989005418,30,5,0.4166666666666667,summarization_xsum
1,AlephAlpha_luminous-extended,0.2608077042827378,30,5,0.6944444444444444,summarization_xsum
2,AlephAlpha_luminous-supreme,0.31480610358018,30,5,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.2262505056661421,30,5,0.5833333333333334,summarization_xsum
4,ai21_j1-grande-v2-beta,0.362614837544135,30,5,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.3011837665326863,30,5,0.7777777777777778,summarization_xsum
6,ai21_j1-large,0.1976927142677792,30,5,0.5277777777777778,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2764236147508276,30,5,0.7222222222222222,summarization_xsum
8,cohere_command-medium-beta,0.2298300743575219,30,5,0.6388888888888888,summarization_xsum
9,cohere_command-xlarge-beta,0.4011845146874923,30,5,0.9444444444444444,summarization_xsum
10,cohere_large-20220720,0.1799788163594113,30,5,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.112149956988245,30,5,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1488320375144036,30,5,0.4444444444444444,summarization_xsum
13,cohere_small-20220720,0.0064363829069711,30,5,0.027777777777777776,summarization_xsum
14,cohere_xlarge-20220609,0.2454768490809625,30,5,0.6666666666666666,summarization_xsum
15,cohere_xlarge-20221108,0.4022167700600778,30,5,0.9722222222222222,summarization_xsum
16,microsoft_TNLGv2_530B,0.3751694748304365,30,5,0.9166666666666666,summarization_xsum
17,microsoft_TNLGv2_7B,0.1975406512841541,30,5,0.5,summarization_xsum
18,openai_ada,0.0078318534337417,30,5,0.05555555555555555,summarization_xsum
19,openai_babbage,0.046336768778224,30,5,0.2222222222222222,summarization_xsum
20,openai_curie,0.131839443878744,30,5,0.3888888888888889,summarization_xsum
21,openai_davinci,0.2994003705602395,30,5,0.75,summarization_xsum
22,openai_text-ada-001,0.0164985081620285,30,5,0.1111111111111111,summarization_xsum
23,openai_text-babbage-001,0.036758433004709,30,5,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.09970893496848,30,5,0.25,summarization_xsum
25,openai_text-davinci-002,0.3712227224454258,30,5,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2078964337816983,30,5,0.5555555555555556,summarization_xsum
27,together_bloom,0.0157978849420576,30,5,0.08333333333333333,summarization_xsum
28,together_glm,0.2277264583127223,30,5,0.6111111111111112,summarization_xsum
29,together_gpt-j-6b,0.1153321012214652,30,5,0.3333333333333333,summarization_xsum
30,together_gpt-neox-20b,0.1300106714299091,30,5,0.3611111111111111,summarization_xsum
31,together_opt-175b,0.4040737379495485,30,5,1.0,summarization_xsum
32,together_opt-66b,0.3092416134809974,30,5,0.8055555555555556,summarization_xsum
33,together_t0pp,0.1133704236060679,30,5,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0028070175438596,30,5,0.0,summarization_xsum
35,together_ul2,0.016509209272785,30,5,0.1388888888888889,summarization_xsum
36,together_yalm,0.0240891616455046,30,5,0.16666666666666666,summarization_xsum
0,AlephAlpha_luminous-base,0.1407284989005418,30,6,0.4166666666666667,summarization_xsum
1,AlephAlpha_luminous-extended,0.2608077042827378,30,6,0.6944444444444444,summarization_xsum
2,AlephAlpha_luminous-supreme,0.31480610358018,30,6,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.2262505056661421,30,6,0.5833333333333334,summarization_xsum
4,ai21_j1-grande-v2-beta,0.362614837544135,30,6,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.3011837665326863,30,6,0.7777777777777778,summarization_xsum
6,ai21_j1-large,0.1976927142677792,30,6,0.5277777777777778,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2764236147508276,30,6,0.7222222222222222,summarization_xsum
8,cohere_command-medium-beta,0.2298300743575219,30,6,0.6388888888888888,summarization_xsum
9,cohere_command-xlarge-beta,0.4011845146874923,30,6,0.9444444444444444,summarization_xsum
10,cohere_large-20220720,0.1799788163594113,30,6,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.112149956988245,30,6,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1488320375144036,30,6,0.4444444444444444,summarization_xsum
13,cohere_small-20220720,0.0064363829069711,30,6,0.027777777777777776,summarization_xsum
14,cohere_xlarge-20220609,0.2454768490809625,30,6,0.6666666666666666,summarization_xsum
15,cohere_xlarge-20221108,0.4022167700600778,30,6,0.9722222222222222,summarization_xsum
16,microsoft_TNLGv2_530B,0.3751694748304365,30,6,0.9166666666666666,summarization_xsum
17,microsoft_TNLGv2_7B,0.1975406512841541,30,6,0.5,summarization_xsum
18,openai_ada,0.0078318534337417,30,6,0.05555555555555555,summarization_xsum
19,openai_babbage,0.046336768778224,30,6,0.2222222222222222,summarization_xsum
20,openai_curie,0.131839443878744,30,6,0.3888888888888889,summarization_xsum
21,openai_davinci,0.2994003705602395,30,6,0.75,summarization_xsum
22,openai_text-ada-001,0.0164985081620285,30,6,0.1111111111111111,summarization_xsum
23,openai_text-babbage-001,0.036758433004709,30,6,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.09970893496848,30,6,0.25,summarization_xsum
25,openai_text-davinci-002,0.3712227224454258,30,6,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2078964337816983,30,6,0.5555555555555556,summarization_xsum
27,together_bloom,0.0157978849420576,30,6,0.08333333333333333,summarization_xsum
28,together_glm,0.2277264583127223,30,6,0.6111111111111112,summarization_xsum
29,together_gpt-j-6b,0.1153321012214652,30,6,0.3333333333333333,summarization_xsum
30,together_gpt-neox-20b,0.1300106714299091,30,6,0.3611111111111111,summarization_xsum
31,together_opt-175b,0.4040737379495485,30,6,1.0,summarization_xsum
32,together_opt-66b,0.3092416134809974,30,6,0.8055555555555556,summarization_xsum
33,together_t0pp,0.1133704236060679,30,6,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0028070175438596,30,6,0.0,summarization_xsum
35,together_ul2,0.016509209272785,30,6,0.1388888888888889,summarization_xsum
36,together_yalm,0.0240891616455046,30,6,0.16666666666666666,summarization_xsum
0,AlephAlpha_luminous-base,0.1407284989005418,30,7,0.4166666666666667,summarization_xsum
1,AlephAlpha_luminous-extended,0.2608077042827378,30,7,0.6944444444444444,summarization_xsum
2,AlephAlpha_luminous-supreme,0.31480610358018,30,7,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.2262505056661421,30,7,0.5833333333333334,summarization_xsum
4,ai21_j1-grande-v2-beta,0.362614837544135,30,7,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.3011837665326863,30,7,0.7777777777777778,summarization_xsum
6,ai21_j1-large,0.1976927142677792,30,7,0.5277777777777778,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2764236147508276,30,7,0.7222222222222222,summarization_xsum
8,cohere_command-medium-beta,0.2298300743575219,30,7,0.6388888888888888,summarization_xsum
9,cohere_command-xlarge-beta,0.4011845146874923,30,7,0.9444444444444444,summarization_xsum
10,cohere_large-20220720,0.1799788163594113,30,7,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.112149956988245,30,7,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1488320375144036,30,7,0.4444444444444444,summarization_xsum
13,cohere_small-20220720,0.0064363829069711,30,7,0.027777777777777776,summarization_xsum
14,cohere_xlarge-20220609,0.2454768490809625,30,7,0.6666666666666666,summarization_xsum
15,cohere_xlarge-20221108,0.4022167700600778,30,7,0.9722222222222222,summarization_xsum
16,microsoft_TNLGv2_530B,0.3751694748304365,30,7,0.9166666666666666,summarization_xsum
17,microsoft_TNLGv2_7B,0.1975406512841541,30,7,0.5,summarization_xsum
18,openai_ada,0.0078318534337417,30,7,0.05555555555555555,summarization_xsum
19,openai_babbage,0.046336768778224,30,7,0.2222222222222222,summarization_xsum
20,openai_curie,0.131839443878744,30,7,0.3888888888888889,summarization_xsum
21,openai_davinci,0.2994003705602395,30,7,0.75,summarization_xsum
22,openai_text-ada-001,0.0164985081620285,30,7,0.1111111111111111,summarization_xsum
23,openai_text-babbage-001,0.036758433004709,30,7,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.09970893496848,30,7,0.25,summarization_xsum
25,openai_text-davinci-002,0.3712227224454258,30,7,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2078964337816983,30,7,0.5555555555555556,summarization_xsum
27,together_bloom,0.0157978849420576,30,7,0.08333333333333333,summarization_xsum
28,together_glm,0.2277264583127223,30,7,0.6111111111111112,summarization_xsum
29,together_gpt-j-6b,0.1153321012214652,30,7,0.3333333333333333,summarization_xsum
30,together_gpt-neox-20b,0.1300106714299091,30,7,0.3611111111111111,summarization_xsum
31,together_opt-175b,0.4040737379495485,30,7,1.0,summarization_xsum
32,together_opt-66b,0.3092416134809974,30,7,0.8055555555555556,summarization_xsum
33,together_t0pp,0.1133704236060679,30,7,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0028070175438596,30,7,0.0,summarization_xsum
35,together_ul2,0.016509209272785,30,7,0.1388888888888889,summarization_xsum
36,together_yalm,0.0240891616455046,30,7,0.16666666666666666,summarization_xsum
0,AlephAlpha_luminous-base,0.1407284989005418,30,8,0.4166666666666667,summarization_xsum
1,AlephAlpha_luminous-extended,0.2608077042827378,30,8,0.6944444444444444,summarization_xsum
2,AlephAlpha_luminous-supreme,0.31480610358018,30,8,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.2262505056661421,30,8,0.5833333333333334,summarization_xsum
4,ai21_j1-grande-v2-beta,0.362614837544135,30,8,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.3011837665326863,30,8,0.7777777777777778,summarization_xsum
6,ai21_j1-large,0.1976927142677792,30,8,0.5277777777777778,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2764236147508276,30,8,0.7222222222222222,summarization_xsum
8,cohere_command-medium-beta,0.2298300743575219,30,8,0.6388888888888888,summarization_xsum
9,cohere_command-xlarge-beta,0.4011845146874923,30,8,0.9444444444444444,summarization_xsum
10,cohere_large-20220720,0.1799788163594113,30,8,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.112149956988245,30,8,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1488320375144036,30,8,0.4444444444444444,summarization_xsum
13,cohere_small-20220720,0.0064363829069711,30,8,0.027777777777777776,summarization_xsum
14,cohere_xlarge-20220609,0.2454768490809625,30,8,0.6666666666666666,summarization_xsum
15,cohere_xlarge-20221108,0.4022167700600778,30,8,0.9722222222222222,summarization_xsum
16,microsoft_TNLGv2_530B,0.3751694748304365,30,8,0.9166666666666666,summarization_xsum
17,microsoft_TNLGv2_7B,0.1975406512841541,30,8,0.5,summarization_xsum
18,openai_ada,0.0078318534337417,30,8,0.05555555555555555,summarization_xsum
19,openai_babbage,0.046336768778224,30,8,0.2222222222222222,summarization_xsum
20,openai_curie,0.131839443878744,30,8,0.3888888888888889,summarization_xsum
21,openai_davinci,0.2994003705602395,30,8,0.75,summarization_xsum
22,openai_text-ada-001,0.0164985081620285,30,8,0.1111111111111111,summarization_xsum
23,openai_text-babbage-001,0.036758433004709,30,8,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.09970893496848,30,8,0.25,summarization_xsum
25,openai_text-davinci-002,0.3712227224454258,30,8,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2078964337816983,30,8,0.5555555555555556,summarization_xsum
27,together_bloom,0.0157978849420576,30,8,0.08333333333333333,summarization_xsum
28,together_glm,0.2277264583127223,30,8,0.6111111111111112,summarization_xsum
29,together_gpt-j-6b,0.1153321012214652,30,8,0.3333333333333333,summarization_xsum
30,together_gpt-neox-20b,0.1300106714299091,30,8,0.3611111111111111,summarization_xsum
31,together_opt-175b,0.4040737379495485,30,8,1.0,summarization_xsum
32,together_opt-66b,0.3092416134809974,30,8,0.8055555555555556,summarization_xsum
33,together_t0pp,0.1133704236060679,30,8,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0028070175438596,30,8,0.0,summarization_xsum
35,together_ul2,0.016509209272785,30,8,0.1388888888888889,summarization_xsum
36,together_yalm,0.0240891616455046,30,8,0.16666666666666666,summarization_xsum
0,AlephAlpha_luminous-base,0.1407284989005418,30,9,0.4166666666666667,summarization_xsum
1,AlephAlpha_luminous-extended,0.2608077042827378,30,9,0.6944444444444444,summarization_xsum
2,AlephAlpha_luminous-supreme,0.31480610358018,30,9,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.2262505056661421,30,9,0.5833333333333334,summarization_xsum
4,ai21_j1-grande-v2-beta,0.362614837544135,30,9,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.3011837665326863,30,9,0.7777777777777778,summarization_xsum
6,ai21_j1-large,0.1976927142677792,30,9,0.5277777777777778,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2764236147508276,30,9,0.7222222222222222,summarization_xsum
8,cohere_command-medium-beta,0.2298300743575219,30,9,0.6388888888888888,summarization_xsum
9,cohere_command-xlarge-beta,0.4011845146874923,30,9,0.9444444444444444,summarization_xsum
10,cohere_large-20220720,0.1799788163594113,30,9,0.4722222222222222,summarization_xsum
11,cohere_medium-20220720,0.112149956988245,30,9,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1488320375144036,30,9,0.4444444444444444,summarization_xsum
13,cohere_small-20220720,0.0064363829069711,30,9,0.027777777777777776,summarization_xsum
14,cohere_xlarge-20220609,0.2454768490809625,30,9,0.6666666666666666,summarization_xsum
15,cohere_xlarge-20221108,0.4022167700600778,30,9,0.9722222222222222,summarization_xsum
16,microsoft_TNLGv2_530B,0.3751694748304365,30,9,0.9166666666666666,summarization_xsum
17,microsoft_TNLGv2_7B,0.1975406512841541,30,9,0.5,summarization_xsum
18,openai_ada,0.0078318534337417,30,9,0.05555555555555555,summarization_xsum
19,openai_babbage,0.046336768778224,30,9,0.2222222222222222,summarization_xsum
20,openai_curie,0.131839443878744,30,9,0.3888888888888889,summarization_xsum
21,openai_davinci,0.2994003705602395,30,9,0.75,summarization_xsum
22,openai_text-ada-001,0.0164985081620285,30,9,0.1111111111111111,summarization_xsum
23,openai_text-babbage-001,0.036758433004709,30,9,0.19444444444444445,summarization_xsum
24,openai_text-curie-001,0.09970893496848,30,9,0.25,summarization_xsum
25,openai_text-davinci-002,0.3712227224454258,30,9,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2078964337816983,30,9,0.5555555555555556,summarization_xsum
27,together_bloom,0.0157978849420576,30,9,0.08333333333333333,summarization_xsum
28,together_glm,0.2277264583127223,30,9,0.6111111111111112,summarization_xsum
29,together_gpt-j-6b,0.1153321012214652,30,9,0.3333333333333333,summarization_xsum
30,together_gpt-neox-20b,0.1300106714299091,30,9,0.3611111111111111,summarization_xsum
31,together_opt-175b,0.4040737379495485,30,9,1.0,summarization_xsum
32,together_opt-66b,0.3092416134809974,30,9,0.8055555555555556,summarization_xsum
33,together_t0pp,0.1133704236060679,30,9,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0028070175438596,30,9,0.0,summarization_xsum
35,together_ul2,0.016509209272785,30,9,0.1388888888888889,summarization_xsum
36,together_yalm,0.0240891616455046,30,9,0.16666666666666666,summarization_xsum
0,AlephAlpha_luminous-base,0.1629239490927797,500,0,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.2106747421254187,500,0,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2508513539251459,500,0,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1962079934240602,500,0,0.5833333333333334,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2704590723105913,500,0,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.2229082943849148,500,0,0.6666666666666666,summarization_xsum
6,ai21_j1-large,0.1493824139259241,500,0,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2433699150545386,500,0,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1917253540564824,500,0,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2829596420705711,500,0,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1640678481351946,500,0,0.5,summarization_xsum
11,cohere_medium-20220720,0.1092064063493178,500,0,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1346955283830021,500,0,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0232740267659128,500,0,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2465202490245954,500,0,0.8055555555555556,summarization_xsum
15,cohere_xlarge-20221108,0.2964201253061161,500,0,0.9444444444444444,summarization_xsum
16,microsoft_TNLGv2_530B,0.3240433484635647,500,0,1.0,summarization_xsum
17,microsoft_TNLGv2_7B,0.1802823083051504,500,0,0.5277777777777778,summarization_xsum
18,openai_ada,0.0157860626571456,500,0,0.027777777777777776,summarization_xsum
19,openai_babbage,0.0397787958877203,500,0,0.16666666666666666,summarization_xsum
20,openai_curie,0.1310345027722245,500,0,0.3333333333333333,summarization_xsum
21,openai_davinci,0.2395156755117625,500,0,0.75,summarization_xsum
22,openai_text-ada-001,0.0306772974258277,500,0,0.1388888888888889,summarization_xsum
23,openai_text-babbage-001,0.049159793449982,500,0,0.2222222222222222,summarization_xsum
24,openai_text-curie-001,0.0946174478288809,500,0,0.25,summarization_xsum
25,openai_text-davinci-002,0.2760754190548933,500,0,0.8888888888888888,summarization_xsum
26,openai_text-davinci-003,0.2088220152912058,500,0,0.6111111111111112,summarization_xsum
27,together_bloom,0.021171688528914,500,0,0.08333333333333333,summarization_xsum
28,together_glm,0.2267863984066325,500,0,0.6944444444444444,summarization_xsum
29,together_gpt-j-6b,0.1393136449589048,500,0,0.3888888888888889,summarization_xsum
30,together_gpt-neox-20b,0.1485200016115945,500,0,0.4166666666666667,summarization_xsum
31,together_opt-175b,0.302430194595648,500,0,0.9722222222222222,summarization_xsum
32,together_opt-66b,0.2335968749939062,500,0,0.7222222222222222,summarization_xsum
33,together_t0pp,0.113681590253446,500,0,0.3055555555555556,summarization_xsum
34,together_t5-11b,0.0102035105103905,500,0,0.0,summarization_xsum
35,together_ul2,0.0465321571388306,500,0,0.19444444444444445,summarization_xsum
36,together_yalm,0.0169400698357675,500,0,0.05555555555555555,summarization_xsum
0,AlephAlpha_luminous-base,0.1629239490927797,500,1,0.4722222222222222,summarization_xsum
1,AlephAlpha_luminous-extended,0.2106747421254187,500,1,0.6388888888888888,summarization_xsum
2,AlephAlpha_luminous-supreme,0.2508513539251459,500,1,0.8333333333333334,summarization_xsum
3,ai21_j1-grande,0.1962079934240602,500,1,0.5833333333333334,summarization_xsum
4,ai21_j1-grande-v2-beta,0.2704590723105913,500,1,0.8611111111111112,summarization_xsum
5,ai21_j1-jumbo,0.2229082943849148,500,1,0.6666666666666666,summarization_xsum
6,ai21_j1-large,0.1493824139259241,500,1,0.4444444444444444,summarization_xsum
7,anthropic_stanford-online-all-v4-s3,0.2433699150545386,500,1,0.7777777777777778,summarization_xsum
8,cohere_command-medium-beta,0.1917253540564824,500,1,0.5555555555555556,summarization_xsum
9,cohere_command-xlarge-beta,0.2829596420705711,500,1,0.9166666666666666,summarization_xsum
10,cohere_large-20220720,0.1640678481351946,500,1,0.5,summarization_xsum
11,cohere_medium-20220720,0.1092064063493178,500,1,0.2777777777777778,summarization_xsum
12,cohere_medium-20221108,0.1346955283830021,500,1,0.3611111111111111,summarization_xsum
13,cohere_small-20220720,0.0232740267659128,500,1,0.1111111111111111,summarization_xsum
14,cohere_xlarge-20220609,0.2465202490245954,500,1,0.8055555555555556,summarization_xsum
