model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
ai21_j1-large,0.99715,0.10421080236159766,,0.10421080236159766,20000,summarization_xsum
anthropic_stanford-online-all-v4-s3,0.99715,0.13455409816008307,,0.13455409816008307,20000,summarization_xsum
cohere_command-medium-beta,0.99715,0.1228438074259244,,0.1228438074259244,20000,summarization_xsum
cohere_command-xlarge-beta,0.99715,0.15334171344641498,,0.15334171344641498,20000,summarization_xsum
cohere_large-20220720,0.99715,0.10851443152282703,,0.10851443152282703,20000,summarization_xsum
cohere_medium-20220720,0.99715,0.09083900097279954,,0.09083900097279954,20000,summarization_xsum
cohere_medium-20221108,0.99715,0.10035617040163682,,0.10035617040163682,20000,summarization_xsum
cohere_small-20220720,0.99715,0.03357951477387683,,0.03357951477387683,20000,summarization_xsum
cohere_xlarge-20220609,0.99715,0.1339794701077752,,0.1339794701077752,20000,summarization_xsum
cohere_xlarge-20221108,0.99715,0.15455038350646025,,0.15455038350646025,20000,summarization_xsum
microsoft_TNLGv2_530B,0.99715,0.17036635482349752,,0.17036635482349752,20000,summarization_xsum
microsoft_TNLGv2_7B,0.99715,0.11275802828455021,,0.11275802828455021,20000,summarization_xsum
openai_ada,0.99715,0.02186307456861405,,0.02186307456861405,20000,summarization_xsum
openai_babbage,0.99715,0.04522130578997253,,0.04522130578997253,20000,summarization_xsum
openai_curie,0.8524835427887493,0.09234915150374491,,0.09234915150374491,20000,summarization_xsum
openai_davinci,0.8524835427887493,0.12871813933636658,,0.12871813933636658,20000,summarization_xsum
openai_text-ada-001,0.99715,0.033439401768594695,,0.033439401768594695,20000,summarization_xsum
openai_text-babbage-001,0.99715,0.048004920368644254,,0.048004920368644254,20000,summarization_xsum
openai_text-curie-001,0.8524835427887493,0.07707728721341336,,0.07707728721341336,20000,summarization_xsum
openai_text-davinci-002,0.8524835427887493,0.1423246002105231,,0.1423246002105231,20000,summarization_xsum
openai_text-davinci-003,0.99715,0.12325750566787831,,0.12325750566787831,20000,summarization_xsum
together_bloom,0.99715,0.032408951095718126,,0.032408951095718126,20000,summarization_xsum
together_glm,0.99715,0.13504493408398147,,0.13504493408398147,20000,summarization_xsum
together_gpt-j-6b,0.99715,0.09816738696452855,,0.09816738696452855,20000,summarization_xsum
together_gpt-neox-20b,0.99715,0.10521840594211301,,0.10521840594211301,20000,summarization_xsum
together_opt-175b,0.99715,0.15832245853240243,,0.15832245853240243,20000,summarization_xsum
together_opt-66b,0.99715,0.12870960092823694,,0.12870960092823694,20000,summarization_xsum
together_t0pp,0.99715,0.08957898732077653,,0.08957898732077653,20000,summarization_xsum
together_t5-11b,0.99715,0.0149689224448259,,0.0149689224448259,20000,summarization_xsum
together_ul2,0.99715,0.05457780017337217,,0.05457780017337217,20000,summarization_xsum
together_yalm,0.99715,0.020702404446686435,,0.020702404446686435,20000,summarization_xsum
AlephAlpha_luminous-base,1.00275,0.10766599805188043,,0.10766599805188043,20000,summarization_xsum
AlephAlpha_luminous-extended,1.00275,0.12225239386177272,,0.12225239386177272,20000,summarization_xsum
AlephAlpha_luminous-supreme,1.00275,0.13561097874415495,,0.13561097874415495,20000,summarization_xsum
ai21_j1-grande,1.00275,0.11943807273032196,,0.11943807273032196,20000,summarization_xsum
ai21_j1-grande-v2-beta,1.00275,0.14657439147746018,,0.14657439147746018,20000,summarization_xsum
ai21_j1-jumbo,1.00275,0.13093354776206245,,0.13093354776206245,20000,summarization_xsum
ai21_j1-large,1.00275,0.10354965564129852,,0.10354965564129852,20000,summarization_xsum
anthropic_stanford-online-all-v4-s3,1.00275,0.1330035450813126,,0.1330035450813126,20000,summarization_xsum
cohere_command-medium-beta,1.00275,0.1201380824036167,,0.1201380824036167,20000,summarization_xsum
cohere_command-xlarge-beta,1.00275,0.15035825610182788,,0.15035825610182788,20000,summarization_xsum
cohere_large-20220720,1.00275,0.10711339293742592,,0.10711339293742592,20000,summarization_xsum
cohere_medium-20220720,1.00275,0.08856564853997388,,0.08856564853997388,20000,summarization_xsum
cohere_medium-20221108,1.00275,0.09783466444320481,,0.09783466444320481,20000,summarization_xsum
cohere_small-20220720,1.00275,0.03244845372667644,,0.03244845372667644,20000,summarization_xsum
cohere_xlarge-20220609,1.00275,0.1307764996896948,,0.1307764996896948,20000,summarization_xsum
cohere_xlarge-20221108,1.00275,0.15108094160330549,,0.15108094160330549,20000,summarization_xsum
microsoft_TNLGv2_530B,1.00275,0.16757637989974997,,0.16757637989974997,20000,summarization_xsum
microsoft_TNLGv2_7B,1.00275,0.11012214078545192,,0.11012214078545192,20000,summarization_xsum
openai_ada,1.00275,0.021207283201897742,,0.021207283201897742,20000,summarization_xsum
openai_babbage,1.00275,0.044690729712526855,,0.044690729712526855,20000,summarization_xsum
openai_curie,0.8598070739549839,0.09141085659121481,,0.09141085659121481,20000,summarization_xsum
openai_davinci,0.8598070739549839,0.1271881282664396,,0.1271881282664396,20000,summarization_xsum
openai_text-ada-001,1.00275,0.033474611421695506,,0.033474611421695506,20000,summarization_xsum
openai_text-babbage-001,1.00275,0.04714678785707568,,0.04714678785707568,20000,summarization_xsum
openai_text-curie-001,0.8598070739549839,0.07734686291904064,,0.07734686291904064,20000,summarization_xsum
openai_text-davinci-002,0.8598070739549839,0.14086837583121342,,0.14086837583121342,20000,summarization_xsum
openai_text-davinci-003,1.00275,0.12155267316101086,,0.12155267316101086,20000,summarization_xsum
together_bloom,1.00275,0.031086487891260044,,0.031086487891260044,20000,summarization_xsum
together_glm,1.00275,0.1325493896982142,,0.1325493896982142,20000,summarization_xsum
together_gpt-j-6b,1.00275,0.09656288290283133,,0.09656288290283133,20000,summarization_xsum
together_gpt-neox-20b,1.00275,0.10314101531917527,,0.10314101531917527,20000,summarization_xsum
together_opt-175b,1.00275,0.15499245245333457,,0.15499245245333457,20000,summarization_xsum
together_opt-66b,1.00275,0.12586089745442386,,0.12586089745442386,20000,summarization_xsum
together_t0pp,1.00275,0.08910826842681654,,0.08910826842681654,20000,summarization_xsum
together_t5-11b,1.00275,0.014969109736547722,,0.014969109736547722,20000,summarization_xsum
together_ul2,1.00275,0.05290338957344277,,0.05290338957344277,20000,summarization_xsum
together_yalm,1.00275,0.019915886734005486,,0.019915886734005486,20000,summarization_xsum
