model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_glm,1.16,0.6451672917725549,,0.6451672917725549,100,natural_qa:mode=openbook
together_gpt-j-6b,1.16,0.5474780976333607,,0.5474780976333607,100,natural_qa:mode=openbook
together_gpt-neox-20b,1.16,0.6047777263829895,,0.6047777263829895,100,natural_qa:mode=openbook
together_opt-175b,1.16,0.5877719007224325,,0.5877719007224325,100,natural_qa:mode=openbook
together_opt-66b,1.16,0.5920570597442599,,0.5920570597442599,100,natural_qa:mode=openbook
together_t0pp,1.16,0.20049528694436616,,0.20049528694436616,100,natural_qa:mode=openbook
together_t5-11b,1.16,0.5376251731778787,,0.5376251731778787,100,natural_qa:mode=openbook
together_ul2,1.16,0.34504357925145007,,0.34504357925145007,100,natural_qa:mode=openbook
together_yalm,1.16,0.22344594805492637,,0.22344594805492637,100,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.04,0.6276470818453577,,0.6276470818453577,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.04,0.6743800757760172,,0.6743800757760172,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.04,0.6991786663628768,,0.6991786663628768,100,natural_qa:mode=openbook
ai21_j1-grande,1.04,0.5666031746031746,,0.5666031746031746,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.04,0.623172268907563,,0.623172268907563,100,natural_qa:mode=openbook
ai21_j1-jumbo,1.04,0.5924606227106227,,0.5924606227106227,100,natural_qa:mode=openbook
ai21_j1-large,1.04,0.5420322039072039,,0.5420322039072039,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.04,0.7661023146100545,,0.7661023146100545,100,natural_qa:mode=openbook
cohere_command-medium-beta,1.04,0.7750814285353849,,0.7750814285353849,100,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.04,0.8334398496240601,,0.8334398496240601,100,natural_qa:mode=openbook
cohere_large-20220720,1.04,0.61499444999445,,0.61499444999445,100,natural_qa:mode=openbook
cohere_medium-20220720,1.04,0.5412417541179151,,0.5412417541179151,100,natural_qa:mode=openbook
cohere_medium-20221108,1.04,0.5688708170914053,,0.5688708170914053,100,natural_qa:mode=openbook
cohere_small-20220720,1.04,0.33425953091545063,,0.33425953091545063,100,natural_qa:mode=openbook
cohere_xlarge-20220609,1.04,0.6270175222539106,,0.6270175222539106,100,natural_qa:mode=openbook
cohere_xlarge-20221108,1.04,0.7122447868036104,,0.7122447868036104,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.04,0.6861358543417367,,0.6861358543417367,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.04,0.5999769838005132,,0.5999769838005132,100,natural_qa:mode=openbook
openai_ada,1.04,0.43106043303102126,,0.43106043303102126,100,natural_qa:mode=openbook
openai_babbage,1.04,0.5080114125005429,,0.5080114125005429,100,natural_qa:mode=openbook
openai_curie,1.04,0.568718121663283,,0.568718121663283,100,natural_qa:mode=openbook
openai_davinci,1.04,0.6428929898301073,,0.6428929898301073,100,natural_qa:mode=openbook
openai_text-ada-001,1.04,0.18961320599478493,,0.18961320599478493,100,natural_qa:mode=openbook
openai_text-babbage-001,1.04,0.3857775265211798,,0.3857775265211798,100,natural_qa:mode=openbook
openai_text-curie-001,1.04,0.6144263871605203,,0.6144263871605203,100,natural_qa:mode=openbook
openai_text-davinci-002,1.04,0.7960413331078966,,0.7960413331078966,100,natural_qa:mode=openbook
openai_text-davinci-003,1.04,0.8251450496527896,,0.8251450496527896,100,natural_qa:mode=openbook
together_bloom,1.04,0.6797146788539977,,0.6797146788539977,100,natural_qa:mode=openbook
together_glm,1.04,0.6641800786932366,,0.6641800786932366,100,natural_qa:mode=openbook
together_gpt-j-6b,1.04,0.6097271609983791,,0.6097271609983791,100,natural_qa:mode=openbook
together_gpt-neox-20b,1.04,0.6569469974469975,,0.6569469974469975,100,natural_qa:mode=openbook
together_opt-175b,1.04,0.6878150299992406,,0.6878150299992406,100,natural_qa:mode=openbook
together_opt-66b,1.04,0.6679967178790709,,0.6679967178790709,100,natural_qa:mode=openbook
together_t0pp,1.04,0.17248285085095558,,0.17248285085095558,100,natural_qa:mode=openbook
together_t5-11b,1.04,0.5095664014833823,,0.5095664014833823,100,natural_qa:mode=openbook
together_ul2,1.04,0.3598818397913818,,0.3598818397913818,100,natural_qa:mode=openbook
together_yalm,1.04,0.3017767213293529,,0.3017767213293529,100,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.98,0.56454861454521,,0.56454861454521,100,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.98,0.6096588750367189,,0.6096588750367189,100,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.98,0.6553076368076368,,0.6553076368076368,100,natural_qa:mode=openbook
ai21_j1-grande,0.98,0.5901003762319551,,0.5901003762319551,100,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.98,0.6639241036741036,,0.6639241036741036,100,natural_qa:mode=openbook
ai21_j1-jumbo,0.98,0.6180347000024992,,0.6180347000024992,100,natural_qa:mode=openbook
ai21_j1-large,0.98,0.5049324009324009,,0.5049324009324009,100,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.98,0.7715150804144078,,0.7715150804144078,100,natural_qa:mode=openbook
cohere_command-medium-beta,0.98,0.7326249596938956,,0.7326249596938956,100,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.98,0.7916063242313243,,0.7916063242313243,100,natural_qa:mode=openbook
cohere_large-20220720,0.98,0.5648968260219486,,0.5648968260219486,100,natural_qa:mode=openbook
cohere_medium-20220720,0.98,0.5141539563733906,,0.5141539563733906,100,natural_qa:mode=openbook
cohere_medium-20221108,0.98,0.48952167715325606,,0.48952167715325606,100,natural_qa:mode=openbook
cohere_small-20220720,0.98,0.2320273009222956,,0.2320273009222956,100,natural_qa:mode=openbook
cohere_xlarge-20220609,0.98,0.559765585222696,,0.559765585222696,100,natural_qa:mode=openbook
cohere_xlarge-20221108,0.98,0.6168536943325441,,0.6168536943325441,100,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.98,0.7204805226555798,,0.7204805226555798,100,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.98,0.5174727508853061,,0.5174727508853061,100,natural_qa:mode=openbook
openai_ada,0.98,0.3508033108270448,,0.3508033108270448,100,natural_qa:mode=openbook
openai_babbage,0.98,0.383267942830798,,0.383267942830798,100,natural_qa:mode=openbook
openai_curie,0.98,0.4868951567329895,,0.4868951567329895,100,natural_qa:mode=openbook
openai_davinci,0.98,0.6451083348039586,,0.6451083348039586,100,natural_qa:mode=openbook
openai_text-ada-001,0.98,0.09403986745366055,,0.09403986745366055,100,natural_qa:mode=openbook
openai_text-babbage-001,0.98,0.30495823908063713,,0.30495823908063713,100,natural_qa:mode=openbook
openai_text-curie-001,0.98,0.521293366763955,,0.521293366763955,100,natural_qa:mode=openbook
openai_text-davinci-002,0.98,0.7098654109180426,,0.7098654109180426,100,natural_qa:mode=openbook
openai_text-davinci-003,0.98,0.7300026697049374,,0.7300026697049374,100,natural_qa:mode=openbook
together_bloom,0.98,0.6166082239398029,,0.6166082239398029,100,natural_qa:mode=openbook
together_glm,0.98,0.7067221372549772,,0.7067221372549772,100,natural_qa:mode=openbook
together_gpt-j-6b,0.98,0.5401412056373155,,0.5401412056373155,100,natural_qa:mode=openbook
together_gpt-neox-20b,0.98,0.5754217920618185,,0.5754217920618185,100,natural_qa:mode=openbook
together_opt-175b,0.98,0.6066142196869752,,0.6066142196869752,100,natural_qa:mode=openbook
together_opt-66b,0.98,0.5569689004527913,,0.5569689004527913,100,natural_qa:mode=openbook
together_t0pp,0.98,0.18280715789017446,,0.18280715789017446,100,natural_qa:mode=openbook
together_t5-11b,0.98,0.4337132178809659,,0.4337132178809659,100,natural_qa:mode=openbook
together_ul2,0.98,0.3286511217908734,,0.3286511217908734,100,natural_qa:mode=openbook
together_yalm,0.98,0.15918854884532005,,0.15918854884532005,100,natural_qa:mode=openbook
