model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_gpt-j-6b,1.0063333333333333,0.33097323165118114,,0.33097323165118114,3000,quac
together_gpt-neox-20b,1.0063333333333333,0.3316303227790143,,0.3316303227790143,3000,quac
together_opt-175b,1.0063333333333333,0.3712853772146896,,0.3712853772146896,3000,quac
together_opt-66b,1.0063333333333333,0.3593117501015633,,0.3593117501015633,3000,quac
together_t0pp,1.0063333333333333,0.1224921782832252,,0.1224921782832252,3000,quac
together_t5-11b,1.0063333333333333,0.11796624492557624,,0.11796624492557624,3000,quac
together_ul2,1.0063333333333333,0.1426308490833505,,0.1426308490833505,3000,quac
together_yalm,1.0063333333333333,0.15977399437057305,,0.15977399437057305,3000,quac
AlephAlpha_luminous-base,1.0233333333333334,0.3387581167840866,,0.3387581167840866,3000,quac
AlephAlpha_luminous-extended,1.0233333333333334,0.3548937499460964,,0.3548937499460964,3000,quac
AlephAlpha_luminous-supreme,1.0233333333333334,0.3794789783874014,,0.3794789783874014,3000,quac
ai21_j1-grande,1.0233333333333334,0.360650451646808,,0.360650451646808,3000,quac
ai21_j1-grande-v2-beta,1.0233333333333334,0.3970642880378419,,0.3970642880378419,3000,quac
ai21_j1-jumbo,1.0233333333333334,0.361064970014403,,0.361064970014403,3000,quac
ai21_j1-large,1.0233333333333334,0.32983700790822734,,0.32983700790822734,3000,quac
anthropic_stanford-online-all-v4-s3,1.0233333333333334,0.42913015559750617,,0.42913015559750617,3000,quac
cohere_command-medium-beta,1.0233333333333334,0.38406067033446106,,0.38406067033446106,3000,quac
cohere_command-xlarge-beta,1.0233333333333334,0.43669641926687963,,0.43669641926687963,3000,quac
cohere_large-20220720,1.0233333333333334,0.3480218492040619,,0.3480218492040619,3000,quac
cohere_medium-20220720,1.0233333333333334,0.28580560371179464,,0.28580560371179464,3000,quac
cohere_medium-20221108,1.0233333333333334,0.31619029085226713,,0.31619029085226713,3000,quac
cohere_small-20220720,1.0233333333333334,0.21304362895001713,,0.21304362895001713,3000,quac
cohere_xlarge-20220609,1.0233333333333334,0.36286820104823325,,0.36286820104823325,3000,quac
cohere_xlarge-20221108,1.0233333333333334,0.37168883426211,,0.37168883426211,3000,quac
microsoft_TNLGv2_530B,1.0233333333333334,0.3967137477385554,,0.3967137477385554,3000,quac
microsoft_TNLGv2_7B,1.0233333333333334,0.35346223748180555,,0.35346223748180555,3000,quac
openai_ada,1.0233333333333334,0.23508023681709145,,0.23508023681709145,3000,quac
openai_babbage,1.0233333333333334,0.28723668037045674,,0.28723668037045674,3000,quac
openai_curie,1.0233333333333334,0.3257453487318592,,0.3257453487318592,3000,quac
openai_davinci,1.0233333333333334,0.36946133083449195,,0.36946133083449195,3000,quac
openai_text-ada-001,1.0233333333333334,0.17960323780752227,,0.17960323780752227,3000,quac
openai_text-babbage-001,1.0233333333333334,0.28463024967694245,,0.28463024967694245,3000,quac
openai_text-curie-001,1.0233333333333334,0.35770706083449894,,0.35770706083449894,3000,quac
openai_text-davinci-002,1.0233333333333334,0.45776321223720273,,0.45776321223720273,3000,quac
openai_text-davinci-003,1.0233333333333334,0.525311403031581,,0.525311403031581,3000,quac
together_bloom,1.0233333333333334,0.37148034014916675,,0.37148034014916675,3000,quac
together_glm,1.0233333333333334,0.2756842242818405,,0.2756842242818405,3000,quac
together_gpt-j-6b,1.0233333333333334,0.3311319429433038,,0.3311319429433038,3000,quac
together_gpt-neox-20b,1.0233333333333334,0.33887091229055305,,0.33887091229055305,3000,quac
together_opt-175b,1.0233333333333334,0.37369003026794945,,0.37369003026794945,3000,quac
together_opt-66b,1.0233333333333334,0.36533320538754,,0.36533320538754,3000,quac
together_t0pp,1.0233333333333334,0.11636450800073893,,0.11636450800073893,3000,quac
together_t5-11b,1.0233333333333334,0.11535955667168643,,0.11535955667168643,3000,quac
together_ul2,1.0233333333333334,0.14202271238035105,,0.14202271238035105,3000,quac
together_yalm,1.0233333333333334,0.1582346078423245,,0.1582346078423245,3000,quac
