model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_opt-66b,0.9,0.384256091134166,,0.384256091134166,70,quac
together_t0pp,0.9,0.12898553827970768,,0.12898553827970768,70,quac
together_t5-11b,0.9,0.08498607283103106,,0.08498607283103106,70,quac
together_ul2,0.9,0.1285682933668112,,0.1285682933668112,70,quac
together_yalm,0.9,0.16265207299992254,,0.16265207299992254,70,quac
AlephAlpha_luminous-base,1.0714285714285714,0.2308789118020964,,0.2308789118020964,70,quac
AlephAlpha_luminous-extended,1.0714285714285714,0.32197438787315485,,0.32197438787315485,70,quac
AlephAlpha_luminous-supreme,1.0714285714285714,0.314803093880636,,0.314803093880636,70,quac
ai21_j1-grande,1.0714285714285714,0.35299587052696996,,0.35299587052696996,70,quac
ai21_j1-grande-v2-beta,1.0714285714285714,0.37931768290808804,,0.37931768290808804,70,quac
ai21_j1-jumbo,1.0714285714285714,0.3646438295833184,,0.3646438295833184,70,quac
ai21_j1-large,1.0714285714285714,0.37292851404703986,,0.37292851404703986,70,quac
anthropic_stanford-online-all-v4-s3,1.0714285714285714,0.42122088472145774,,0.42122088472145774,70,quac
cohere_command-medium-beta,1.0714285714285714,0.3466618585343879,,0.3466618585343879,70,quac
cohere_command-xlarge-beta,1.0714285714285714,0.3513314580105805,,0.3513314580105805,70,quac
cohere_large-20220720,1.0714285714285714,0.29862724903328264,,0.29862724903328264,70,quac
cohere_medium-20220720,1.0714285714285714,0.26406252624344495,,0.26406252624344495,70,quac
cohere_medium-20221108,1.0714285714285714,0.2466983209299834,,0.2466983209299834,70,quac
cohere_small-20220720,1.0714285714285714,0.18430135537955308,,0.18430135537955308,70,quac
cohere_xlarge-20220609,1.0714285714285714,0.3663599423848748,,0.3663599423848748,70,quac
cohere_xlarge-20221108,1.0714285714285714,0.32825281009132723,,0.32825281009132723,70,quac
microsoft_TNLGv2_530B,1.0714285714285714,0.36369166703237177,,0.36369166703237177,70,quac
microsoft_TNLGv2_7B,1.0714285714285714,0.3271957371384758,,0.3271957371384758,70,quac
openai_ada,1.0714285714285714,0.1986411065747277,,0.1986411065747277,70,quac
openai_babbage,1.0714285714285714,0.22897075676538223,,0.22897075676538223,70,quac
openai_curie,1.0714285714285714,0.27294627027110113,,0.27294627027110113,70,quac
openai_davinci,1.0714285714285714,0.30639364639845157,,0.30639364639845157,70,quac
openai_text-ada-001,1.0714285714285714,0.16658405750331387,,0.16658405750331387,70,quac
openai_text-babbage-001,1.0714285714285714,0.3016294526287764,,0.3016294526287764,70,quac
openai_text-curie-001,1.0714285714285714,0.34897440796457996,,0.34897440796457996,70,quac
openai_text-davinci-002,1.0714285714285714,0.4331662009855505,,0.4331662009855505,70,quac
openai_text-davinci-003,1.0714285714285714,0.5260150307250435,,0.5260150307250435,70,quac
together_bloom,1.0714285714285714,0.36400037554174175,,0.36400037554174175,70,quac
together_glm,1.0714285714285714,0.24406028725037485,,0.24406028725037485,70,quac
together_gpt-j-6b,1.0714285714285714,0.305460364447138,,0.305460364447138,70,quac
together_gpt-neox-20b,1.0714285714285714,0.2910958528566509,,0.2910958528566509,70,quac
together_opt-175b,1.0714285714285714,0.3126760288384372,,0.3126760288384372,70,quac
together_opt-66b,1.0714285714285714,0.36005420269158156,,0.36005420269158156,70,quac
together_t0pp,1.0714285714285714,0.08326190129850498,,0.08326190129850498,70,quac
together_t5-11b,1.0714285714285714,0.11834865942139844,,0.11834865942139844,70,quac
together_ul2,1.0714285714285714,0.1354718611134289,,0.1354718611134289,70,quac
together_yalm,1.0714285714285714,0.16213250597989437,,0.16213250597989437,70,quac
