model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_davinci,1.0233333333333334,0.3639276446010047,,0.3639276446010047,1500,quac
openai_text-ada-001,1.0233333333333334,0.18168906913513408,,0.18168906913513408,1500,quac
openai_text-babbage-001,1.0233333333333334,0.2853110151824165,,0.2853110151824165,1500,quac
openai_text-curie-001,1.0233333333333334,0.36104359502854544,,0.36104359502854544,1500,quac
openai_text-davinci-002,1.0233333333333334,0.4360381528300148,,0.4360381528300148,1500,quac
openai_text-davinci-003,1.0233333333333334,0.5241332576463498,,0.5241332576463498,1500,quac
together_bloom,1.0233333333333334,0.358123289435664,,0.358123289435664,1500,quac
together_glm,1.0233333333333334,0.2734145368147129,,0.2734145368147129,1500,quac
together_gpt-j-6b,1.0233333333333334,0.3382996780505505,,0.3382996780505505,1500,quac
together_gpt-neox-20b,1.0233333333333334,0.30850111216871046,,0.30850111216871046,1500,quac
together_opt-175b,1.0233333333333334,0.3437289523688042,,0.3437289523688042,1500,quac
together_opt-66b,1.0233333333333334,0.34805807290846846,,0.34805807290846846,1500,quac
together_t0pp,1.0233333333333334,0.11283676574660323,,0.11283676574660323,1500,quac
together_t5-11b,1.0233333333333334,0.11448055002221574,,0.11448055002221574,1500,quac
together_ul2,1.0233333333333334,0.14191955783864996,,0.14191955783864996,1500,quac
together_yalm,1.0233333333333334,0.16076085367134713,,0.16076085367134713,1500,quac
AlephAlpha_luminous-base,1.018,0.3371335134135324,,0.3371335134135324,1500,quac
AlephAlpha_luminous-extended,1.018,0.3492545842592476,,0.3492545842592476,1500,quac
AlephAlpha_luminous-supreme,1.018,0.3868171051806958,,0.3868171051806958,1500,quac
ai21_j1-grande,1.018,0.3826726158560558,,0.3826726158560558,1500,quac
ai21_j1-grande-v2-beta,1.018,0.407949554909327,,0.407949554909327,1500,quac
ai21_j1-jumbo,1.018,0.36809800626499684,,0.36809800626499684,1500,quac
ai21_j1-large,1.018,0.32874786356909713,,0.32874786356909713,1500,quac
anthropic_stanford-online-all-v4-s3,1.018,0.44459656745220505,,0.44459656745220505,1500,quac
cohere_command-medium-beta,1.018,0.3807781611445331,,0.3807781611445331,1500,quac
