model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-davinci-003,1.0013333333333334,0.7685426008475347,,0.7685426008475347,6000,natural_qa:mode=openbook
together_bloom,1.0013333333333334,0.6165203970883864,,0.6165203970883864,6000,natural_qa:mode=openbook
together_glm,1.0013333333333334,0.6433586516242261,,0.6433586516242261,6000,natural_qa:mode=openbook
together_gpt-j-6b,1.0013333333333334,0.5598624097219219,,0.5598624097219219,6000,natural_qa:mode=openbook
together_gpt-neox-20b,1.0013333333333334,0.5910581839897422,,0.5910581839897422,6000,natural_qa:mode=openbook
together_opt-175b,1.0013333333333334,0.612769763392466,,0.612769763392466,6000,natural_qa:mode=openbook
together_opt-66b,1.0013333333333334,0.5968105733674931,,0.5968105733674931,6000,natural_qa:mode=openbook
together_t0pp,1.0013333333333334,0.19365716670539454,,0.19365716670539454,6000,natural_qa:mode=openbook
together_t5-11b,1.0013333333333334,0.47655217601523375,,0.47655217601523375,6000,natural_qa:mode=openbook
together_ul2,1.0013333333333334,0.3481613406387807,,0.3481613406387807,6000,natural_qa:mode=openbook
together_yalm,1.0013333333333334,0.2244357417787528,,0.2244357417787528,6000,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.0013333333333334,0.5702540290605225,,0.5702540290605225,6000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.0013333333333334,0.6113291839352765,,0.6113291839352765,6000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.0013333333333334,0.6496499785546803,,0.6496499785546803,6000,natural_qa:mode=openbook
ai21_j1-grande,1.0013333333333334,0.5754736345194971,,0.5754736345194971,6000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.0013333333333334,0.629781512926166,,0.629781512926166,6000,natural_qa:mode=openbook
ai21_j1-jumbo,1.0013333333333334,0.5916331664219551,,0.5916331664219551,6000,natural_qa:mode=openbook
ai21_j1-large,1.0013333333333334,0.5314105138599085,,0.5314105138599085,6000,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.0013333333333334,0.6816876064268061,,0.6816876064268061,6000,natural_qa:mode=openbook
cohere_command-medium-beta,1.0013333333333334,0.7133854059049186,,0.7133854059049186,6000,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.0013333333333334,0.7551361945322838,,0.7551361945322838,6000,natural_qa:mode=openbook
cohere_large-20220720,1.0013333333333334,0.5741426242729344,,0.5741426242729344,6000,natural_qa:mode=openbook
cohere_medium-20220720,1.0013333333333334,0.5049496860858507,,0.5049496860858507,6000,natural_qa:mode=openbook
cohere_medium-20221108,1.0013333333333334,0.5190700130359381,,0.5190700130359381,6000,natural_qa:mode=openbook
cohere_small-20220720,1.0013333333333334,0.31391711818951434,,0.31391711818951434,6000,natural_qa:mode=openbook
cohere_xlarge-20220609,1.0013333333333334,0.5954263152657028,,0.5954263152657028,6000,natural_qa:mode=openbook
cohere_xlarge-20221108,1.0013333333333334,0.6243728743462619,,0.6243728743462619,6000,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.0013333333333334,0.6465569118992752,,0.6465569118992752,6000,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.0013333333333334,0.5623590682878203,,0.5623590682878203,6000,natural_qa:mode=openbook
