,model,balanced_score,n_samples,trial_num,win_rate,scenario
13,cohere_small-20220720,0.45,40,2,0.1111111111111111,raft
14,cohere_xlarge-20220609,0.775,40,2,0.8611111111111112,raft
15,cohere_xlarge-20221108,0.7,40,2,0.6388888888888888,raft
16,microsoft_TNLGv2_530B,0.675,40,2,0.5833333333333334,raft
17,microsoft_TNLGv2_7B,0.525,40,2,0.25,raft
18,openai_ada,0.525,40,2,0.25,raft
19,openai_babbage,0.5,40,2,0.19444444444444445,raft
20,openai_curie,0.475,40,2,0.16666666666666666,raft
21,openai_davinci,0.825,40,2,1.0,raft
22,openai_text-ada-001,0.45,40,2,0.1111111111111111,raft
23,openai_text-babbage-001,0.55,40,2,0.3611111111111111,raft
24,openai_text-curie-001,0.525,40,2,0.25,raft
25,openai_text-davinci-002,0.725,40,2,0.75,raft
26,openai_text-davinci-003,0.75,40,2,0.8055555555555556,raft
27,together_bloom,0.525,40,2,0.25,raft
28,together_glm,0.625,40,2,0.4444444444444444,raft
29,together_gpt-j-6b,0.65,40,2,0.5555555555555556,raft
30,together_gpt-neox-20b,0.55,40,2,0.3611111111111111,raft
31,together_opt-175b,0.675,40,2,0.5833333333333334,raft
32,together_opt-66b,0.625,40,2,0.4444444444444444,raft
33,together_t0pp,0.2,40,2,0.0,raft
34,together_t5-11b,0.4,40,2,0.05555555555555555,raft
35,together_ul2,0.35,40,2,0.027777777777777776,raft
36,together_yalm,0.4,40,2,0.05555555555555555,raft
0,AlephAlpha_luminous-base,0.4,40,3,0.08333333333333333,raft
1,AlephAlpha_luminous-extended,0.6,40,3,0.5277777777777778,raft
2,AlephAlpha_luminous-supreme,0.725,40,3,0.8055555555555556,raft
3,ai21_j1-grande,0.775,40,3,0.8888888888888888,raft
4,ai21_j1-grande-v2-beta,0.675,40,3,0.7222222222222222,raft
5,ai21_j1-jumbo,0.725,40,3,0.8055555555555556,raft
6,ai21_j1-large,0.6,40,3,0.5277777777777778,raft
7,anthropic_stanford-online-all-v4-s3,0.85,40,3,0.9722222222222222,raft
8,cohere_command-medium-beta,0.725,40,3,0.8055555555555556,raft
9,cohere_command-xlarge-beta,0.7,40,3,0.75,raft
10,cohere_large-20220720,0.55,40,3,0.3888888888888889,raft
11,cohere_medium-20220720,0.575,40,3,0.5,raft
12,cohere_medium-20221108,0.625,40,3,0.5833333333333334,raft
13,cohere_small-20220720,0.525,40,3,0.3333333333333333,raft
14,cohere_xlarge-20220609,0.65,40,3,0.6666666666666666,raft
15,cohere_xlarge-20221108,0.625,40,3,0.5833333333333334,raft
16,microsoft_TNLGv2_530B,0.775,40,3,0.8888888888888888,raft
17,microsoft_TNLGv2_7B,0.5,40,3,0.2777777777777778,raft
18,openai_ada,0.425,40,3,0.1388888888888889,raft
19,openai_babbage,0.475,40,3,0.2222222222222222,raft
20,openai_curie,0.5,40,3,0.2777777777777778,raft
21,openai_davinci,0.7,40,3,0.75,raft
22,openai_text-ada-001,0.325,40,3,0.05555555555555555,raft
23,openai_text-babbage-001,0.45,40,3,0.19444444444444445,raft
24,openai_text-curie-001,0.425,40,3,0.1388888888888889,raft
25,openai_text-davinci-002,0.85,40,3,0.9722222222222222,raft
26,openai_text-davinci-003,0.825,40,3,0.9444444444444444,raft
27,together_bloom,0.625,40,3,0.5833333333333334,raft
28,together_glm,0.475,40,3,0.2222222222222222,raft
29,together_gpt-j-6b,0.55,40,3,0.3888888888888889,raft
30,together_gpt-neox-20b,0.55,40,3,0.3888888888888889,raft
31,together_opt-175b,0.65,40,3,0.6666666666666666,raft
32,together_opt-66b,0.55,40,3,0.3888888888888889,raft
33,together_t0pp,0.1,40,3,0.0,raft
34,together_t5-11b,0.3,40,3,0.027777777777777776,raft
35,together_ul2,0.525,40,3,0.3333333333333333,raft
36,together_yalm,0.4,40,3,0.08333333333333333,raft
0,AlephAlpha_luminous-base,0.475,40,4,0.3055555555555556,raft
1,AlephAlpha_luminous-extended,0.4,40,4,0.05555555555555555,raft
2,AlephAlpha_luminous-supreme,0.55,40,4,0.6111111111111112,raft
3,ai21_j1-grande,0.675,40,4,0.9722222222222222,raft
4,ai21_j1-grande-v2-beta,0.525,40,4,0.5277777777777778,raft
5,ai21_j1-jumbo,0.55,40,4,0.6111111111111112,raft
6,ai21_j1-large,0.525,40,4,0.5277777777777778,raft
7,anthropic_stanford-online-all-v4-s3,0.625,40,4,0.8888888888888888,raft
8,cohere_command-medium-beta,0.575,40,4,0.75,raft
9,cohere_command-xlarge-beta,0.625,40,4,0.8888888888888888,raft
10,cohere_large-20220720,0.525,40,4,0.5277777777777778,raft
11,cohere_medium-20220720,0.5,40,4,0.4166666666666667,raft
12,cohere_medium-20221108,0.6,40,4,0.8333333333333334,raft
13,cohere_small-20220720,0.45,40,4,0.25,raft
14,cohere_xlarge-20220609,0.55,40,4,0.6111111111111112,raft
15,cohere_xlarge-20221108,0.5,40,4,0.4166666666666667,raft
16,microsoft_TNLGv2_530B,0.475,40,4,0.3055555555555556,raft
17,microsoft_TNLGv2_7B,0.5,40,4,0.4166666666666667,raft
18,openai_ada,0.4,40,4,0.05555555555555555,raft
19,openai_babbage,0.375,40,4,0.027777777777777776,raft
20,openai_curie,0.475,40,4,0.3055555555555556,raft
21,openai_davinci,0.65,40,4,0.9444444444444444,raft
22,openai_text-ada-001,0.45,40,4,0.25,raft
23,openai_text-babbage-001,0.55,40,4,0.6111111111111112,raft
24,openai_text-curie-001,0.425,40,4,0.1388888888888889,raft
25,openai_text-davinci-002,0.55,40,4,0.6111111111111112,raft
26,openai_text-davinci-003,0.6,40,4,0.8333333333333334,raft
27,together_bloom,0.475,40,4,0.3055555555555556,raft
28,together_glm,0.575,40,4,0.75,raft
29,together_gpt-j-6b,0.675,40,4,0.9722222222222222,raft
30,together_gpt-neox-20b,0.425,40,4,0.1388888888888889,raft
31,together_opt-175b,0.5,40,4,0.4166666666666667,raft
32,together_opt-66b,0.575,40,4,0.75,raft
33,together_t0pp,0.1,40,4,0.0,raft
34,together_t5-11b,0.4,40,4,0.05555555555555555,raft
35,together_ul2,0.425,40,4,0.1388888888888889,raft
36,together_yalm,0.425,40,4,0.1388888888888889,raft
0,AlephAlpha_luminous-base,0.45,40,5,0.2222222222222222,raft
1,AlephAlpha_luminous-extended,0.7,40,5,0.5555555555555556,raft
2,AlephAlpha_luminous-supreme,0.775,40,5,0.7777777777777778,raft
3,ai21_j1-grande,0.65,40,5,0.4722222222222222,raft
4,ai21_j1-grande-v2-beta,0.825,40,5,0.9444444444444444,raft
5,ai21_j1-jumbo,0.825,40,5,0.9444444444444444,raft
6,ai21_j1-large,0.65,40,5,0.4722222222222222,raft
7,anthropic_stanford-online-all-v4-s3,0.8,40,5,0.8611111111111112,raft
8,cohere_command-medium-beta,0.75,40,5,0.75,raft
9,cohere_command-xlarge-beta,0.8,40,5,0.8611111111111112,raft
10,cohere_large-20220720,0.775,40,5,0.7777777777777778,raft
11,cohere_medium-20220720,0.45,40,5,0.2222222222222222,raft
12,cohere_medium-20221108,0.7,40,5,0.5555555555555556,raft
13,cohere_small-20220720,0.525,40,5,0.2777777777777778,raft
14,cohere_xlarge-20220609,0.65,40,5,0.4722222222222222,raft
15,cohere_xlarge-20221108,0.6,40,5,0.3611111111111111,raft
16,microsoft_TNLGv2_530B,0.7,40,5,0.5555555555555556,raft
17,microsoft_TNLGv2_7B,0.7,40,5,0.5555555555555556,raft
18,openai_ada,0.375,40,5,0.05555555555555555,raft
19,openai_babbage,0.575,40,5,0.3055555555555556,raft
20,openai_curie,0.4,40,5,0.1388888888888889,raft
21,openai_davinci,0.7,40,5,0.5555555555555556,raft
22,openai_text-ada-001,0.375,40,5,0.05555555555555555,raft
23,openai_text-babbage-001,0.375,40,5,0.05555555555555555,raft
24,openai_text-curie-001,0.425,40,5,0.16666666666666666,raft
25,openai_text-davinci-002,0.85,40,5,1.0,raft
26,openai_text-davinci-003,0.8,40,5,0.8611111111111112,raft
27,together_bloom,0.6,40,5,0.3611111111111111,raft
28,together_glm,0.6,40,5,0.3611111111111111,raft
29,together_gpt-j-6b,0.7,40,5,0.5555555555555556,raft
30,together_gpt-neox-20b,0.625,40,5,0.4444444444444444,raft
31,together_opt-175b,0.775,40,5,0.7777777777777778,raft
32,together_opt-66b,0.7,40,5,0.5555555555555556,raft
33,together_t0pp,0.15,40,5,0.0,raft
34,together_t5-11b,0.425,40,5,0.16666666666666666,raft
35,together_ul2,0.575,40,5,0.3055555555555556,raft
36,together_yalm,0.3,40,5,0.027777777777777776,raft
0,AlephAlpha_luminous-base,0.45,40,6,0.08333333333333333,raft
1,AlephAlpha_luminous-extended,0.525,40,6,0.2777777777777778,raft
2,AlephAlpha_luminous-supreme,0.7,40,6,0.8055555555555556,raft
3,ai21_j1-grande,0.7,40,6,0.8055555555555556,raft
4,ai21_j1-grande-v2-beta,0.675,40,6,0.7777777777777778,raft
5,ai21_j1-jumbo,0.725,40,6,0.8888888888888888,raft
6,ai21_j1-large,0.55,40,6,0.4166666666666667,raft
7,anthropic_stanford-online-all-v4-s3,0.75,40,6,0.9444444444444444,raft
8,cohere_command-medium-beta,0.6,40,6,0.5555555555555556,raft
9,cohere_command-xlarge-beta,0.7,40,6,0.8055555555555556,raft
10,cohere_large-20220720,0.575,40,6,0.4444444444444444,raft
11,cohere_medium-20220720,0.575,40,6,0.4444444444444444,raft
12,cohere_medium-20221108,0.525,40,6,0.2777777777777778,raft
13,cohere_small-20220720,0.45,40,6,0.08333333333333333,raft
14,cohere_xlarge-20220609,0.625,40,6,0.6944444444444444,raft
15,cohere_xlarge-20221108,0.625,40,6,0.6944444444444444,raft
16,microsoft_TNLGv2_530B,0.725,40,6,0.8888888888888888,raft
17,microsoft_TNLGv2_7B,0.575,40,6,0.4444444444444444,raft
18,openai_ada,0.5,40,6,0.25,raft
19,openai_babbage,0.525,40,6,0.2777777777777778,raft
20,openai_curie,0.525,40,6,0.2777777777777778,raft
21,openai_davinci,0.65,40,6,0.75,raft
22,openai_text-ada-001,0.45,40,6,0.08333333333333333,raft
23,openai_text-babbage-001,0.475,40,6,0.16666666666666666,raft
24,openai_text-curie-001,0.6,40,6,0.5555555555555556,raft
25,openai_text-davinci-002,0.75,40,6,0.9444444444444444,raft
26,openai_text-davinci-003,0.825,40,6,1.0,raft
27,together_bloom,0.575,40,6,0.4444444444444444,raft
28,together_glm,0.525,40,6,0.2777777777777778,raft
29,together_gpt-j-6b,0.6,40,6,0.5555555555555556,raft
30,together_gpt-neox-20b,0.475,40,6,0.16666666666666666,raft
31,together_opt-175b,0.6,40,6,0.5555555555555556,raft
32,together_opt-66b,0.6,40,6,0.5555555555555556,raft
33,together_t0pp,0.15,40,6,0.0,raft
34,together_t5-11b,0.25,40,6,0.027777777777777776,raft
35,together_ul2,0.325,40,6,0.05555555555555555,raft
36,together_yalm,0.475,40,6,0.16666666666666666,raft
0,AlephAlpha_luminous-base,0.45,40,7,0.16666666666666666,raft
1,AlephAlpha_luminous-extended,0.475,40,7,0.25,raft
2,AlephAlpha_luminous-supreme,0.7,40,7,0.8888888888888888,raft
3,ai21_j1-grande,0.6,40,7,0.5,raft
4,ai21_j1-grande-v2-beta,0.675,40,7,0.8055555555555556,raft
5,ai21_j1-jumbo,0.7,40,7,0.8888888888888888,raft
6,ai21_j1-large,0.475,40,7,0.25,raft
7,anthropic_stanford-online-all-v4-s3,0.675,40,7,0.8055555555555556,raft
8,cohere_command-medium-beta,0.675,40,7,0.8055555555555556,raft
9,cohere_command-xlarge-beta,0.7,40,7,0.8888888888888888,raft
10,cohere_large-20220720,0.65,40,7,0.6666666666666666,raft
11,cohere_medium-20220720,0.625,40,7,0.5833333333333334,raft
12,cohere_medium-20221108,0.65,40,7,0.6666666666666666,raft
13,cohere_small-20220720,0.525,40,7,0.3333333333333333,raft
14,cohere_xlarge-20220609,0.625,40,7,0.5833333333333334,raft
15,cohere_xlarge-20221108,0.55,40,7,0.4722222222222222,raft
16,microsoft_TNLGv2_530B,0.65,40,7,0.6666666666666666,raft
17,microsoft_TNLGv2_7B,0.525,40,7,0.3333333333333333,raft
18,openai_ada,0.4,40,7,0.08333333333333333,raft
19,openai_babbage,0.425,40,7,0.1388888888888889,raft
20,openai_curie,0.525,40,7,0.3333333333333333,raft
21,openai_davinci,0.725,40,7,0.9722222222222222,raft
22,openai_text-ada-001,0.525,40,7,0.3333333333333333,raft
23,openai_text-babbage-001,0.45,40,7,0.16666666666666666,raft
24,openai_text-curie-001,0.4,40,7,0.08333333333333333,raft
25,openai_text-davinci-002,0.775,40,7,1.0,raft
26,openai_text-davinci-003,0.65,40,7,0.6666666666666666,raft
27,together_bloom,0.525,40,7,0.3333333333333333,raft
28,together_glm,0.6,40,7,0.5,raft
29,together_gpt-j-6b,0.625,40,7,0.5833333333333334,raft
30,together_gpt-neox-20b,0.45,40,7,0.16666666666666666,raft
31,together_opt-175b,0.6,40,7,0.5,raft
32,together_opt-66b,0.65,40,7,0.6666666666666666,raft
33,together_t0pp,0.2,40,7,0.0,raft
34,together_t5-11b,0.475,40,7,0.25,raft
35,together_ul2,0.35,40,7,0.027777777777777776,raft
36,together_yalm,0.375,40,7,0.05555555555555555,raft
0,AlephAlpha_luminous-base,0.45,40,8,0.19444444444444445,raft
1,AlephAlpha_luminous-extended,0.425,40,8,0.1388888888888889,raft
2,AlephAlpha_luminous-supreme,0.6,40,8,0.6388888888888888,raft
3,ai21_j1-grande,0.6,40,8,0.6388888888888888,raft
4,ai21_j1-grande-v2-beta,0.65,40,8,0.75,raft
5,ai21_j1-jumbo,0.675,40,8,0.8055555555555556,raft
6,ai21_j1-large,0.575,40,8,0.5555555555555556,raft
7,anthropic_stanford-online-all-v4-s3,0.7,40,8,0.8611111111111112,raft
8,cohere_command-medium-beta,0.7,40,8,0.8611111111111112,raft
9,cohere_command-xlarge-beta,0.775,40,8,0.9722222222222222,raft
10,cohere_large-20220720,0.575,40,8,0.5555555555555556,raft
11,cohere_medium-20220720,0.475,40,8,0.2222222222222222,raft
12,cohere_medium-20221108,0.6,40,8,0.6388888888888888,raft
13,cohere_small-20220720,0.5,40,8,0.3333333333333333,raft
14,cohere_xlarge-20220609,0.7,40,8,0.8611111111111112,raft
15,cohere_xlarge-20221108,0.55,40,8,0.4722222222222222,raft
16,microsoft_TNLGv2_530B,0.675,40,8,0.8055555555555556,raft
17,microsoft_TNLGv2_7B,0.475,40,8,0.2222222222222222,raft
18,openai_ada,0.55,40,8,0.4722222222222222,raft
19,openai_babbage,0.425,40,8,0.1388888888888889,raft
20,openai_curie,0.55,40,8,0.4722222222222222,raft
21,openai_davinci,0.65,40,8,0.75,raft
22,openai_text-ada-001,0.4,40,8,0.1111111111111111,raft
23,openai_text-babbage-001,0.5,40,8,0.3333333333333333,raft
24,openai_text-curie-001,0.525,40,8,0.4166666666666667,raft
25,openai_text-davinci-002,0.75,40,8,0.9444444444444444,raft
26,openai_text-davinci-003,0.8,40,8,1.0,raft
27,together_bloom,0.575,40,8,0.5555555555555556,raft
28,together_glm,0.625,40,8,0.7222222222222222,raft
29,together_gpt-j-6b,0.5,40,8,0.3333333333333333,raft
30,together_gpt-neox-20b,0.525,40,8,0.4166666666666667,raft
31,together_opt-175b,0.475,40,8,0.2222222222222222,raft
32,together_opt-66b,0.475,40,8,0.2222222222222222,raft
33,together_t0pp,0.2,40,8,0.0,raft
34,together_t5-11b,0.35,40,8,0.05555555555555555,raft
35,together_ul2,0.35,40,8,0.05555555555555555,raft
36,together_yalm,0.3,40,8,0.027777777777777776,raft
0,AlephAlpha_luminous-base,0.45,40,9,0.3055555555555556,raft
1,AlephAlpha_luminous-extended,0.425,40,9,0.25,raft
2,AlephAlpha_luminous-supreme,0.575,40,9,0.5833333333333334,raft
3,ai21_j1-grande,0.625,40,9,0.6666666666666666,raft
4,ai21_j1-grande-v2-beta,0.65,40,9,0.7777777777777778,raft
5,ai21_j1-jumbo,0.7,40,9,0.9444444444444444,raft
6,ai21_j1-large,0.55,40,9,0.5555555555555556,raft
7,anthropic_stanford-online-all-v4-s3,0.625,40,9,0.6666666666666666,raft
8,cohere_command-medium-beta,0.65,40,9,0.7777777777777778,raft
9,cohere_command-xlarge-beta,0.725,40,9,0.9722222222222222,raft
10,cohere_large-20220720,0.675,40,9,0.8611111111111112,raft
11,cohere_medium-20220720,0.45,40,9,0.3055555555555556,raft
12,cohere_medium-20221108,0.625,40,9,0.6666666666666666,raft
13,cohere_small-20220720,0.5,40,9,0.4166666666666667,raft
14,cohere_xlarge-20220609,0.675,40,9,0.8611111111111112,raft
15,cohere_xlarge-20221108,0.425,40,9,0.25,raft
16,microsoft_TNLGv2_530B,0.6,40,9,0.6111111111111112,raft
17,microsoft_TNLGv2_7B,0.525,40,9,0.5,raft
18,openai_ada,0.3,40,9,0.08333333333333333,raft
19,openai_babbage,0.35,40,9,0.1111111111111111,raft
20,openai_curie,0.45,40,9,0.3055555555555556,raft
21,openai_davinci,0.625,40,9,0.6666666666666666,raft
22,openai_text-ada-001,0.35,40,9,0.1111111111111111,raft
23,openai_text-babbage-001,0.4,40,9,0.16666666666666666,raft
24,openai_text-curie-001,0.4,40,9,0.16666666666666666,raft
25,openai_text-davinci-002,0.675,40,9,0.8611111111111112,raft
26,openai_text-davinci-003,0.75,40,9,1.0,raft
27,together_bloom,0.5,40,9,0.4166666666666667,raft
28,together_glm,0.65,40,9,0.7777777777777778,raft
29,together_gpt-j-6b,0.6,40,9,0.6111111111111112,raft
30,together_gpt-neox-20b,0.5,40,9,0.4166666666666667,raft
31,together_opt-175b,0.525,40,9,0.5,raft
32,together_opt-66b,0.475,40,9,0.3888888888888889,raft
33,together_t0pp,0.1,40,9,0.0,raft
34,together_t5-11b,0.275,40,9,0.05555555555555555,raft
35,together_ul2,0.4,40,9,0.16666666666666666,raft
36,together_yalm,0.2,40,9,0.027777777777777776,raft
0,AlephAlpha_luminous-base,0.4626,10000,0,0.19444444444444445,raft
1,AlephAlpha_luminous-extended,0.516,10000,0,0.3611111111111111,raft
2,AlephAlpha_luminous-supreme,0.6482,10000,0,0.7777777777777778,raft
3,ai21_j1-grande,0.6561,10000,0,0.8055555555555556,raft
4,ai21_j1-grande-v2-beta,0.6712,10000,0,0.8611111111111112,raft
5,ai21_j1-jumbo,0.6824,10000,0,0.9166666666666666,raft
6,ai21_j1-large,0.5455,10000,0,0.4444444444444444,raft
7,anthropic_stanford-online-all-v4-s3,0.6907,10000,0,0.9444444444444444,raft
8,cohere_command-medium-beta,0.6331,10000,0,0.7222222222222222,raft
9,cohere_command-xlarge-beta,0.6655,10000,0,0.8333333333333334,raft
10,cohere_large-20220720,0.5944,10000,0,0.5833333333333334,raft
11,cohere_medium-20220720,0.5239,10000,0,0.4166666666666667,raft
12,cohere_medium-20221108,0.588,10000,0,0.5277777777777778,raft
13,cohere_small-20220720,0.4932,10000,0,0.2777777777777778,raft
14,cohere_xlarge-20220609,0.6249,10000,0,0.6944444444444444,raft
15,cohere_xlarge-20221108,0.6096,10000,0,0.6388888888888888,raft
16,microsoft_TNLGv2_530B,0.6761,10000,0,0.8888888888888888,raft
17,microsoft_TNLGv2_7B,0.5172,10000,0,0.3888888888888889,raft
18,openai_ada,0.4165,10000,0,0.1388888888888889,raft
19,openai_babbage,0.4494,10000,0,0.16666666666666666,raft
20,openai_curie,0.4854,10000,0,0.25,raft
21,openai_davinci,0.6348,10000,0,0.75,raft
22,openai_text-ada-001,0.3996,10000,0,0.08333333333333333,raft
23,openai_text-babbage-001,0.5022,10000,0,0.3333333333333333,raft
24,openai_text-curie-001,0.476,10000,0,0.2222222222222222,raft
25,openai_text-davinci-002,0.7241,10000,0,0.9722222222222222,raft
26,openai_text-davinci-003,0.756,10000,0,1.0,raft
27,together_bloom,0.5859,10000,0,0.5,raft
28,together_glm,0.588,10000,0,0.5277777777777778,raft
29,together_gpt-j-6b,0.6168,10000,0,0.6666666666666666,raft
30,together_gpt-neox-20b,0.4983,10000,0,0.3055555555555556,raft
31,together_opt-175b,0.597,10000,0,0.6111111111111112,raft
32,together_opt-66b,0.552,10000,0,0.4722222222222222,raft
33,together_t0pp,0.1201,10000,0,0.0,raft
34,together_t5-11b,0.3632,10000,0,0.027777777777777776,raft
35,together_ul2,0.4011,10000,0,0.1111111111111111,raft
36,together_yalm,0.3931,10000,0,0.05555555555555555,raft
0,AlephAlpha_luminous-base,0.4653,10000,1,0.19444444444444445,raft
1,AlephAlpha_luminous-extended,0.5134,10000,1,0.3611111111111111,raft
2,AlephAlpha_luminous-supreme,0.6415,10000,1,0.7777777777777778,raft
3,ai21_j1-grande,0.659,10000,1,0.8055555555555556,raft
4,ai21_j1-grande-v2-beta,0.6755,10000,1,0.8888888888888888,raft
5,ai21_j1-jumbo,0.6816,10000,1,0.9166666666666666,raft
6,ai21_j1-large,0.5321,10000,1,0.4444444444444444,raft
7,anthropic_stanford-online-all-v4-s3,0.6924,10000,1,0.9444444444444444,raft
8,cohere_command-medium-beta,0.6314,10000,1,0.75,raft
9,cohere_command-xlarge-beta,0.6625,10000,1,0.8333333333333334,raft
10,cohere_large-20220720,0.5899,10000,1,0.5555555555555556,raft
11,cohere_medium-20220720,0.5139,10000,1,0.3888888888888889,raft
12,cohere_medium-20221108,0.5845,10000,1,0.5277777777777778,raft
13,cohere_small-20220720,0.4869,10000,1,0.2777777777777778,raft
14,cohere_xlarge-20220609,0.6286,10000,1,0.6944444444444444,raft
15,cohere_xlarge-20221108,0.6241,10000,1,0.6666666666666666,raft
16,microsoft_TNLGv2_530B,0.6697,10000,1,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.5141,10000,1,0.4166666666666667,raft
18,openai_ada,0.4111,10000,1,0.1388888888888889,raft
19,openai_babbage,0.4465,10000,1,0.16666666666666666,raft
20,openai_curie,0.4802,10000,1,0.2222222222222222,raft
21,openai_davinci,0.6297,10000,1,0.7222222222222222,raft
22,openai_text-ada-001,0.4038,10000,1,0.1111111111111111,raft
23,openai_text-babbage-001,0.4994,10000,1,0.3333333333333333,raft
24,openai_text-curie-001,0.4829,10000,1,0.25,raft
25,openai_text-davinci-002,0.7236,10000,1,0.9722222222222222,raft
26,openai_text-davinci-003,0.754,10000,1,1.0,raft
27,together_bloom,0.5814,10000,1,0.5,raft
28,together_glm,0.5956,10000,1,0.5833333333333334,raft
29,together_gpt-j-6b,0.6176,10000,1,0.6388888888888888,raft
30,together_gpt-neox-20b,0.4912,10000,1,0.3055555555555556,raft
31,together_opt-175b,0.5987,10000,1,0.6111111111111112,raft
32,together_opt-66b,0.5464,10000,1,0.4722222222222222,raft
33,together_t0pp,0.1197,10000,1,0.0,raft
34,together_t5-11b,0.3678,10000,1,0.027777777777777776,raft
35,together_ul2,0.3949,10000,1,0.08333333333333333,raft
36,together_yalm,0.3871,10000,1,0.05555555555555555,raft
0,AlephAlpha_luminous-base,0.4672,10000,2,0.19444444444444445,raft
1,AlephAlpha_luminous-extended,0.5267,10000,2,0.3888888888888889,raft
2,AlephAlpha_luminous-supreme,0.6606,10000,2,0.8055555555555556,raft
3,ai21_j1-grande,0.6579,10000,2,0.7777777777777778,raft
4,ai21_j1-grande-v2-beta,0.6854,10000,2,0.8888888888888888,raft
5,ai21_j1-jumbo,0.6876,10000,2,0.9166666666666666,raft
6,ai21_j1-large,0.5532,10000,2,0.4444444444444444,raft
7,anthropic_stanford-online-all-v4-s3,0.7057,10000,2,0.9444444444444444,raft
8,cohere_command-medium-beta,0.6328,10000,2,0.6944444444444444,raft
9,cohere_command-xlarge-beta,0.6724,10000,2,0.8333333333333334,raft
10,cohere_large-20220720,0.6048,10000,2,0.5833333333333334,raft
11,cohere_medium-20220720,0.5261,10000,2,0.3611111111111111,raft
12,cohere_medium-20221108,0.5946,10000,2,0.5,raft
13,cohere_small-20220720,0.4983,10000,2,0.25,raft
14,cohere_xlarge-20220609,0.6436,10000,2,0.7222222222222222,raft
15,cohere_xlarge-20221108,0.627,10000,2,0.6666666666666666,raft
16,microsoft_TNLGv2_530B,0.6836,10000,2,0.8611111111111112,raft
17,microsoft_TNLGv2_7B,0.5339,10000,2,0.4166666666666667,raft
18,openai_ada,0.4263,10000,2,0.1388888888888889,raft
19,openai_babbage,0.4587,10000,2,0.16666666666666666,raft
20,openai_curie,0.4993,10000,2,0.2777777777777778,raft
21,openai_davinci,0.647,10000,2,0.75,raft
22,openai_text-ada-001,0.4089,10000,2,0.08333333333333333,raft
23,openai_text-babbage-001,0.5166,10000,2,0.3333333333333333,raft
24,openai_text-curie-001,0.4957,10000,2,0.2222222222222222,raft
25,openai_text-davinci-002,0.7339,10000,2,0.9722222222222222,raft
26,openai_text-davinci-003,0.7594,10000,2,1.0,raft
27,together_bloom,0.6008,10000,2,0.5555555555555556,raft
28,together_glm,0.5987,10000,2,0.5277777777777778,raft
29,together_gpt-j-6b,0.6184,10000,2,0.6388888888888888,raft
30,together_gpt-neox-20b,0.5103,10000,2,0.3055555555555556,raft
31,together_opt-175b,0.6073,10000,2,0.6111111111111112,raft
32,together_opt-66b,0.5633,10000,2,0.4722222222222222,raft
33,together_t0pp,0.1195,10000,2,0.0,raft
34,together_t5-11b,0.3658,10000,2,0.027777777777777776,raft
35,together_ul2,0.4101,10000,2,0.1111111111111111,raft
36,together_yalm,0.3875,10000,2,0.05555555555555555,raft
0,AlephAlpha_luminous-base,0.4737,10000,3,0.19444444444444445,raft
1,AlephAlpha_luminous-extended,0.5297,10000,3,0.4166666666666667,raft
2,AlephAlpha_luminous-supreme,0.6518,10000,3,0.7777777777777778,raft
3,ai21_j1-grande,0.6546,10000,3,0.8055555555555556,raft
4,ai21_j1-grande-v2-beta,0.6794,10000,3,0.8611111111111112,raft
5,ai21_j1-jumbo,0.6835,10000,3,0.8888888888888888,raft
6,ai21_j1-large,0.5476,10000,3,0.4444444444444444,raft
7,anthropic_stanford-online-all-v4-s3,0.6986,10000,3,0.9444444444444444,raft
8,cohere_command-medium-beta,0.6383,10000,3,0.7222222222222222,raft
9,cohere_command-xlarge-beta,0.6674,10000,3,0.8333333333333334,raft
10,cohere_large-20220720,0.5956,10000,3,0.5555555555555556,raft
11,cohere_medium-20220720,0.5182,10000,3,0.3611111111111111,raft
12,cohere_medium-20221108,0.5904,10000,3,0.5,raft
13,cohere_small-20220720,0.4912,10000,3,0.25,raft
14,cohere_xlarge-20220609,0.636,10000,3,0.6944444444444444,raft
15,cohere_xlarge-20221108,0.6271,10000,3,0.6666666666666666,raft
16,microsoft_TNLGv2_530B,0.6835,10000,3,0.8888888888888888,raft
17,microsoft_TNLGv2_7B,0.5272,10000,3,0.3888888888888889,raft
18,openai_ada,0.4223,10000,3,0.1388888888888889,raft
19,openai_babbage,0.4623,10000,3,0.16666666666666666,raft
20,openai_curie,0.4885,10000,3,0.2222222222222222,raft
21,openai_davinci,0.6417,10000,3,0.75,raft
22,openai_text-ada-001,0.4092,10000,3,0.1111111111111111,raft
23,openai_text-babbage-001,0.5126,10000,3,0.3333333333333333,raft
24,openai_text-curie-001,0.4927,10000,3,0.2777777777777778,raft
25,openai_text-davinci-002,0.7306,10000,3,0.9722222222222222,raft
26,openai_text-davinci-003,0.7573,10000,3,1.0,raft
27,together_bloom,0.5953,10000,3,0.5277777777777778,raft
28,together_glm,0.6002,10000,3,0.5833333333333334,raft
29,together_gpt-j-6b,0.6186,10000,3,0.6388888888888888,raft
30,together_gpt-neox-20b,0.5108,10000,3,0.3055555555555556,raft
31,together_opt-175b,0.6148,10000,3,0.6111111111111112,raft
32,together_opt-66b,0.5627,10000,3,0.4722222222222222,raft
33,together_t0pp,0.1213,10000,3,0.0,raft
34,together_t5-11b,0.3725,10000,3,0.027777777777777776,raft
35,together_ul2,0.4026,10000,3,0.08333333333333333,raft
