,model,balanced_score,n_samples,trial_num,win_rate,scenario
23,openai_text-babbage-001,0.3260478806161268,3000,8,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.5876019369305671,3000,8,0.5,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7252637029462308,3000,8,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7716946714781681,3000,8,1.0,natural_qa:mode=openbook
27,together_bloom,0.632095985105628,3000,8,0.75,natural_qa:mode=openbook
28,together_glm,0.6556710584632065,3000,8,0.8611111111111112,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5675062175046749,3000,8,0.3333333333333333,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.6080203948134749,3000,8,0.5833333333333334,natural_qa:mode=openbook
31,together_opt-175b,0.6224733087030845,3000,8,0.6666666666666666,natural_qa:mode=openbook
32,together_opt-66b,0.6092264537764931,3000,8,0.6111111111111112,natural_qa:mode=openbook
33,together_t0pp,0.1937459223311602,3000,8,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4758822098278855,3000,8,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.349466724273836,3000,8,0.1388888888888889,natural_qa:mode=openbook
36,together_yalm,0.2249253696318024,3000,8,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5680993559795152,3000,9,0.4166666666666667,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.6129185582192236,3000,9,0.6666666666666666,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.646770438844282,3000,9,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.5772562812008017,3000,9,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6223075383508265,3000,9,0.7222222222222222,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.5935193775646567,3000,9,0.5833333333333334,natural_qa:mode=openbook
6,ai21_j1-large,0.5237864948233972,3000,9,0.3055555555555556,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.6839300045276208,3000,9,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.7113449246312692,3000,9,0.9166666666666666,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7531043620392911,3000,9,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.5689434382191494,3000,9,0.4444444444444444,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5079615918538456,3000,9,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5182943994693177,3000,9,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.3108139395979098,3000,9,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.6020683879264774,3000,9,0.6111111111111112,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6309632508618889,3000,9,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6393959954698005,3000,9,0.8055555555555556,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5572565778198287,3000,9,0.3611111111111111,natural_qa:mode=openbook
18,openai_ada,0.3669033177640398,3000,9,0.16666666666666666,natural_qa:mode=openbook
19,openai_babbage,0.4450147649726974,3000,9,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5560305707863578,3000,9,0.3333333333333333,natural_qa:mode=openbook
21,openai_davinci,0.6317061115963423,3000,9,0.7777777777777778,natural_qa:mode=openbook
22,openai_text-ada-001,0.1547108351128973,3000,9,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.330231619845818,3000,9,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.5735733703244388,3000,9,0.4722222222222222,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7182065267171156,3000,9,0.9444444444444444,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7621020931727589,3000,9,1.0,natural_qa:mode=openbook
27,together_bloom,0.6155365486041251,3000,9,0.6944444444444444,natural_qa:mode=openbook
28,together_glm,0.6408867032397183,3000,9,0.8333333333333334,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5584904644699691,3000,9,0.3888888888888889,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5907931701945738,3000,9,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.6082359412845043,3000,9,0.6388888888888888,natural_qa:mode=openbook
32,together_opt-66b,0.5863160858053549,3000,9,0.5277777777777778,natural_qa:mode=openbook
33,together_t0pp,0.192511547062319,3000,9,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4907384573294664,3000,9,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3437901907889126,3000,9,0.1388888888888889,natural_qa:mode=openbook
36,together_yalm,0.2249411355177579,3000,9,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5603006124643322,350,0,0.4722222222222222,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.5806649533348094,350,0,0.6111111111111112,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6438605505830376,350,0,0.8333333333333334,natural_qa:mode=openbook
3,ai21_j1-grande,0.5360906122069324,350,0,0.3611111111111111,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6165289838428928,350,0,0.7222222222222222,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.5570915729112805,350,0,0.4166666666666667,natural_qa:mode=openbook
6,ai21_j1-large,0.5218615450009889,350,0,0.3055555555555556,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.6667656250969618,350,0,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.7225224967842615,350,0,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7363669471248584,350,0,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.5634821209801841,350,0,0.5555555555555556,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4680138048128516,350,0,0.2222222222222222,natural_qa:mode=openbook
12,cohere_medium-20221108,0.4704882267503771,350,0,0.25,natural_qa:mode=openbook
13,cohere_small-20220720,0.2850598141470263,350,0,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5598107649532175,350,0,0.4444444444444444,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6301159865403082,350,0,0.7777777777777778,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6499023930964223,350,0,0.8611111111111112,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5253219059753939,350,0,0.3333333333333333,natural_qa:mode=openbook
18,openai_ada,0.3238709254550494,350,0,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4559158405834015,350,0,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5367566058021765,350,0,0.3888888888888889,natural_qa:mode=openbook
21,openai_davinci,0.5893992112721421,350,0,0.6388888888888888,natural_qa:mode=openbook
22,openai_text-ada-001,0.1273647452236488,350,0,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.3035758921248502,350,0,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.5633749349849287,350,0,0.5277777777777778,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7046730127737993,350,0,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7697849020786934,350,0,1.0,natural_qa:mode=openbook
27,together_bloom,0.6244072154071048,350,0,0.75,natural_qa:mode=openbook
28,together_glm,0.6371646242713376,350,0,0.8055555555555556,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5610019234355098,350,0,0.5,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5895747505104585,350,0,0.6666666666666666,natural_qa:mode=openbook
31,together_opt-175b,0.5949997859976103,350,0,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.5744469637697815,350,0,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1903537942685171,350,0,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4816383456873299,350,0,0.2777777777777778,natural_qa:mode=openbook
35,together_ul2,0.3596475745671143,350,0,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.225054868722628,350,0,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5739510934799718,350,1,0.4722222222222222,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.5844900792319463,350,1,0.5555555555555556,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6278614061204069,350,1,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.575552372315444,350,1,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6360710811425891,350,1,0.8611111111111112,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.599554846086056,350,1,0.6388888888888888,natural_qa:mode=openbook
6,ai21_j1-large,0.5220480569488088,350,1,0.3333333333333333,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.671311717609173,350,1,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.709943321668341,350,1,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7585994654484262,350,1,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.5615612974619228,350,1,0.4444444444444444,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5113167726508461,350,1,0.2777777777777778,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5087192368670176,350,1,0.25,natural_qa:mode=openbook
13,cohere_small-20220720,0.2883355796093241,350,1,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5958241371465609,350,1,0.6111111111111112,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6126311534059665,350,1,0.6944444444444444,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6333258292475071,350,1,0.8333333333333334,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5431292966713867,350,1,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.3473994656046944,350,1,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4423237297232218,350,1,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5361433328232706,350,1,0.3611111111111111,natural_qa:mode=openbook
21,openai_davinci,0.6136486726905646,350,1,0.7222222222222222,natural_qa:mode=openbook
22,openai_text-ada-001,0.1361816269228872,350,1,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.3165743226756528,350,1,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.5202814557610058,350,1,0.3055555555555556,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7036601220629393,350,1,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7570326379873963,350,1,0.9722222222222222,natural_qa:mode=openbook
27,together_bloom,0.6224881620903523,350,1,0.7777777777777778,natural_qa:mode=openbook
28,together_glm,0.6212293977124687,350,1,0.75,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5479420033312016,350,1,0.4166666666666667,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5905359772914102,350,1,0.5833333333333334,natural_qa:mode=openbook
31,together_opt-175b,0.6013597211004599,350,1,0.6666666666666666,natural_qa:mode=openbook
32,together_opt-66b,0.5832446062238568,350,1,0.5277777777777778,natural_qa:mode=openbook
33,together_t0pp,0.2048302070651581,350,1,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4690023399442055,350,1,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3730983707368732,350,1,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.2247366176930585,350,1,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5712961790044753,350,2,0.5277777777777778,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.6199829657439183,350,2,0.6666666666666666,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6434891337664891,350,2,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.5705060929104337,350,2,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6218986034629715,350,2,0.7222222222222222,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.6005627141904608,350,2,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.5426800290116593,350,2,0.3055555555555556,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.6890173803620858,350,2,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.7225010895753129,350,2,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7597222119563992,350,2,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.5526157018739645,350,2,0.3611111111111111,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4820919529165654,350,2,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5061773022187077,350,2,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.3168266730480308,350,2,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5679018214033087,350,2,0.4166666666666667,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6370273787666362,350,2,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6455628041073744,350,2,0.8333333333333334,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.552532977928539,350,2,0.3333333333333333,natural_qa:mode=openbook
18,openai_ada,0.3724895162986935,350,2,0.16666666666666666,natural_qa:mode=openbook
19,openai_babbage,0.4495842782164703,350,2,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5569699183132544,350,2,0.3888888888888889,natural_qa:mode=openbook
21,openai_davinci,0.6035328794324095,350,2,0.6388888888888888,natural_qa:mode=openbook
22,openai_text-ada-001,0.1523157173526631,350,2,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.3395270598640428,350,2,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.568107672098889,350,2,0.4444444444444444,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7176563806677967,350,2,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7725727057627753,350,2,1.0,natural_qa:mode=openbook
27,together_bloom,0.6469597785778933,350,2,0.8611111111111112,natural_qa:mode=openbook
28,together_glm,0.6390884533841268,350,2,0.7777777777777778,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5745054561965767,350,2,0.5555555555555556,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5701701966965218,350,2,0.4722222222222222,natural_qa:mode=openbook
31,together_opt-175b,0.6206873806146391,350,2,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.5982579941838088,350,2,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.2016613086373563,350,2,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4565842972087075,350,2,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.352667859707042,350,2,0.1388888888888889,natural_qa:mode=openbook
36,together_yalm,0.2461937619179542,350,2,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5269159524233035,350,3,0.3611111111111111,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.5831532827019746,350,3,0.6111111111111112,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6322350522055402,350,3,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.5548832952295137,350,3,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.5836152746708732,350,3,0.6388888888888888,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.5642958414435342,350,3,0.5555555555555556,natural_qa:mode=openbook
6,ai21_j1-large,0.4872280668108301,350,3,0.2777777777777778,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.6778020462411439,350,3,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.6797739777551131,350,3,0.9166666666666666,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7249658886558993,350,3,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.5384553784841106,350,3,0.4166666666666667,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5103800002271273,350,3,0.3055555555555556,natural_qa:mode=openbook
12,cohere_medium-20221108,0.4789393929509481,350,3,0.25,natural_qa:mode=openbook
13,cohere_small-20220720,0.3176213116309093,350,3,0.1111111111111111,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5864104431412016,350,3,0.6666666666666666,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6200162792281902,350,3,0.8055555555555556,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6284715475921202,350,3,0.8333333333333334,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5271578161986723,350,3,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.3737127991228658,350,3,0.16666666666666666,natural_qa:mode=openbook
19,openai_babbage,0.4518648777957732,350,3,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5202869751489116,350,3,0.3333333333333333,natural_qa:mode=openbook
21,openai_davinci,0.6012274743393287,350,3,0.7222222222222222,natural_qa:mode=openbook
22,openai_text-ada-001,0.1738346388785411,350,3,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.289456705455649,350,3,0.08333333333333333,natural_qa:mode=openbook
24,openai_text-curie-001,0.5444494258858442,350,3,0.4444444444444444,natural_qa:mode=openbook
25,openai_text-davinci-002,0.6997090511029885,350,3,0.9444444444444444,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7506802486209857,350,3,1.0,natural_qa:mode=openbook
27,together_bloom,0.6076148783827814,350,3,0.7777777777777778,natural_qa:mode=openbook
28,together_glm,0.6023918066643527,350,3,0.75,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5571639356349546,350,3,0.5277777777777778,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5544933059484844,350,3,0.4722222222222222,natural_qa:mode=openbook
31,together_opt-175b,0.5987595549404992,350,3,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.5809534904972682,350,3,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1842198209566244,350,3,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4726258200526974,350,3,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3533099383210666,350,3,0.1388888888888889,natural_qa:mode=openbook
36,together_yalm,0.2233011082825324,350,3,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5637270742359176,350,4,0.3888888888888889,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.6262377890253378,350,4,0.6944444444444444,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.651542454352815,350,4,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.5848462579030644,350,4,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6299480165477768,350,4,0.7222222222222222,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.5958747627586218,350,4,0.5833333333333334,natural_qa:mode=openbook
6,ai21_j1-large,0.5413444749390133,350,4,0.3333333333333333,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.6857611032305948,350,4,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.7517137666704073,350,4,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7706917874125504,350,4,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.5710062272033282,350,4,0.4166666666666667,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4996529681584413,350,4,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5138974495099321,350,4,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.2988488450728738,350,4,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.6033216847422761,350,4,0.6111111111111112,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6164135162308656,350,4,0.6666666666666666,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6420945277010549,350,4,0.8055555555555556,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5608518700057828,350,4,0.3611111111111111,natural_qa:mode=openbook
18,openai_ada,0.3745001415062511,350,4,0.16666666666666666,natural_qa:mode=openbook
19,openai_babbage,0.4505484834533299,350,4,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.536287244639319,350,4,0.3055555555555556,natural_qa:mode=openbook
21,openai_davinci,0.6487116768556889,350,4,0.8333333333333334,natural_qa:mode=openbook
22,openai_text-ada-001,0.1719155316381592,350,4,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.320126928059526,350,4,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.5949356969862104,350,4,0.5555555555555556,natural_qa:mode=openbook
25,openai_text-davinci-002,0.704553645938803,350,4,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.783010338490635,350,4,1.0,natural_qa:mode=openbook
27,together_bloom,0.6158585446920859,350,4,0.6388888888888888,natural_qa:mode=openbook
28,together_glm,0.6326129598890814,350,4,0.7777777777777778,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5824844351376607,350,4,0.4722222222222222,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5745732204252352,350,4,0.4444444444444444,natural_qa:mode=openbook
31,together_opt-175b,0.6315198546935399,350,4,0.75,natural_qa:mode=openbook
32,together_opt-66b,0.5945876164524923,350,4,0.5277777777777778,natural_qa:mode=openbook
33,together_t0pp,0.186908220265753,350,4,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4786133841922492,350,4,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3601317714449404,350,4,0.1388888888888889,natural_qa:mode=openbook
36,together_yalm,0.2176656471659407,350,4,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5382320327314769,350,5,0.3333333333333333,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.6069097502672826,350,5,0.6666666666666666,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6447540364022223,350,5,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.5432964175001785,350,5,0.3611111111111111,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6073246476259484,350,5,0.6944444444444444,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.5913760301555772,350,5,0.6388888888888888,natural_qa:mode=openbook
6,ai21_j1-large,0.5236445992356347,350,5,0.2777777777777778,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.688022477254167,350,5,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.7189507442392663,350,5,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7427150097015606,350,5,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.5653911839540757,350,5,0.4444444444444444,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4959750428824086,350,5,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5314498441609312,350,5,0.3055555555555556,natural_qa:mode=openbook
13,cohere_small-20220720,0.3470777042253399,350,5,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5664926716680901,350,5,0.5,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6203744819431865,350,5,0.8055555555555556,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6179502705107499,350,5,0.75,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5615287028072935,350,5,0.4166666666666667,natural_qa:mode=openbook
18,openai_ada,0.3695009324750894,350,5,0.16666666666666666,natural_qa:mode=openbook
19,openai_babbage,0.4403304674308357,350,5,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5440188753851657,350,5,0.3888888888888889,natural_qa:mode=openbook
21,openai_davinci,0.5857345578322224,350,5,0.6111111111111112,natural_qa:mode=openbook
22,openai_text-ada-001,0.1678358811682474,350,5,0.027777777777777776,natural_qa:mode=openbook
23,openai_text-babbage-001,0.3569361924646393,350,5,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.5660717579417758,350,5,0.4722222222222222,natural_qa:mode=openbook
25,openai_text-davinci-002,0.6896979988320684,350,5,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7584373593360006,350,5,1.0,natural_qa:mode=openbook
27,together_bloom,0.6184406711884076,350,5,0.7777777777777778,natural_qa:mode=openbook
28,together_glm,0.6364249518835109,350,5,0.8333333333333334,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5700560983268576,350,5,0.5277777777777778,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5787143040963415,350,5,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.6100027865043397,350,5,0.7222222222222222,natural_qa:mode=openbook
32,together_opt-66b,0.582589521318951,350,5,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1675875117084092,350,5,0.0,natural_qa:mode=openbook
34,together_t5-11b,0.480633077779289,350,5,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.359500438178173,350,5,0.1388888888888889,natural_qa:mode=openbook
36,together_yalm,0.2323402482738271,350,5,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5411276380300194,350,6,0.3055555555555556,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.6032635876300184,350,6,0.5555555555555556,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6696914237186598,350,6,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.5882379371643617,350,6,0.4722222222222222,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.649885720108188,350,6,0.8055555555555556,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.5848601194851557,350,6,0.4444444444444444,natural_qa:mode=openbook
6,ai21_j1-large,0.5521808375321345,350,6,0.3333333333333333,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.7031643409770345,350,6,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.71620539398085,350,6,0.9166666666666666,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7796049973865335,350,6,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.5938408744519103,350,6,0.5,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5101324701251777,350,6,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5235903675047501,350,6,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.301577523947214,350,6,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.6023549389452002,350,6,0.5277777777777778,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6359378861795356,350,6,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6329635833619534,350,6,0.7222222222222222,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5723371771000764,350,6,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.3786240802495167,350,6,0.16666666666666666,natural_qa:mode=openbook
19,openai_babbage,0.4913765264635107,350,6,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5815015467337891,350,6,0.4166666666666667,natural_qa:mode=openbook
21,openai_davinci,0.6323632566320811,350,6,0.6944444444444444,natural_qa:mode=openbook
22,openai_text-ada-001,0.1460729827607959,350,6,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.3461150778293256,350,6,0.1111111111111111,natural_qa:mode=openbook
