,model,balanced_score,n_samples,trial_num,win_rate,scenario
28,together_glm,0.7212871183359664,1500,3,0.8333333333333334,narrative_qa
29,together_gpt-j-6b,0.547568874226716,1500,3,0.25,narrative_qa
30,together_gpt-neox-20b,0.6122116320096153,1500,3,0.3611111111111111,narrative_qa
31,together_opt-175b,0.6823828608740883,1500,3,0.6666666666666666,narrative_qa
32,together_opt-66b,0.6495326095252784,1500,3,0.5277777777777778,narrative_qa
33,together_t0pp,0.1382168206421138,1500,3,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0804591780952464,1500,3,0.027777777777777776,narrative_qa
35,together_ul2,0.0770962995766522,1500,3,0.0,narrative_qa
36,together_yalm,0.2791513805626576,1500,3,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.6193934907285877,1500,4,0.3611111111111111,narrative_qa
1,AlephAlpha_luminous-extended,0.6773710020963147,1500,4,0.6388888888888888,narrative_qa
2,AlephAlpha_luminous-supreme,0.7096177319299067,1500,4,0.7777777777777778,narrative_qa
3,ai21_j1-grande,0.6917934855664686,1500,4,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.7378485166990187,1500,4,0.8888888888888888,narrative_qa
5,ai21_j1-jumbo,0.6978365478602191,1500,4,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.6404380219929722,1500,4,0.4722222222222222,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.7378962831017275,1500,4,0.9166666666666666,narrative_qa
8,cohere_command-medium-beta,0.7151146615729341,1500,4,0.8333333333333334,narrative_qa
9,cohere_command-xlarge-beta,0.7534878125197725,1500,4,1.0,narrative_qa
10,cohere_large-20220720,0.6297723086795292,1500,4,0.4444444444444444,narrative_qa
11,cohere_medium-20220720,0.5757266941216965,1500,4,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6242290596876722,1500,4,0.4166666666666667,narrative_qa
13,cohere_small-20220720,0.2917997958148643,1500,4,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.6591803829195221,1500,4,0.5555555555555556,narrative_qa
15,cohere_xlarge-20221108,0.671368259327444,1500,4,0.5833333333333334,narrative_qa
16,microsoft_TNLGv2_530B,0.7226984953269864,1500,4,0.8611111111111112,narrative_qa
17,microsoft_TNLGv2_7B,0.6483589954204264,1500,4,0.5277777777777778,narrative_qa
18,openai_ada,0.3360181091426337,1500,4,0.16666666666666666,narrative_qa
19,openai_babbage,0.4857738870542363,1500,4,0.2222222222222222,narrative_qa
20,openai_curie,0.6208775462697559,1500,4,0.3888888888888889,narrative_qa
21,openai_davinci,0.7004850871896133,1500,4,0.75,narrative_qa
22,openai_text-ada-001,0.2507158716683313,1500,4,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4346213514351512,1500,4,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.5854319632349188,1500,4,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.7432638609137355,1500,4,0.9722222222222222,narrative_qa
26,openai_text-davinci-003,0.7416793176122894,1500,4,0.9444444444444444,narrative_qa
27,together_bloom,0.6760357302844496,1500,4,0.6111111111111112,narrative_qa
28,together_glm,0.7124433205919608,1500,4,0.8055555555555556,narrative_qa
29,together_gpt-j-6b,0.5629805075695916,1500,4,0.25,narrative_qa
30,together_gpt-neox-20b,0.6066241922703356,1500,4,0.3333333333333333,narrative_qa
31,together_opt-175b,0.6847352321900033,1500,4,0.6666666666666666,narrative_qa
32,together_opt-66b,0.6444835467442104,1500,4,0.5,narrative_qa
33,together_t0pp,0.1544258936128242,1500,4,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0815115576257209,1500,4,0.027777777777777776,narrative_qa
35,together_ul2,0.0725296025299577,1500,4,0.0,narrative_qa
36,together_yalm,0.2681529187111384,1500,4,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.619527019914544,1500,5,0.4444444444444444,narrative_qa
1,AlephAlpha_luminous-extended,0.6618652049064451,1500,5,0.6388888888888888,narrative_qa
2,AlephAlpha_luminous-supreme,0.6971105980987142,1500,5,0.8055555555555556,narrative_qa
3,ai21_j1-grande,0.6766717380457362,1500,5,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.7193594115891715,1500,5,0.9166666666666666,narrative_qa
5,ai21_j1-jumbo,0.6809293458385653,1500,5,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.6223789787016859,1500,5,0.4722222222222222,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.7081164875621487,1500,5,0.8611111111111112,narrative_qa
8,cohere_command-medium-beta,0.7183753908754823,1500,5,0.8888888888888888,narrative_qa
9,cohere_command-xlarge-beta,0.7469270714463981,1500,5,1.0,narrative_qa
10,cohere_large-20220720,0.6161613188644821,1500,5,0.4166666666666667,narrative_qa
11,cohere_medium-20220720,0.5573060287646433,1500,5,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6018729740390938,1500,5,0.3611111111111111,narrative_qa
13,cohere_small-20220720,0.3176337379764568,1500,5,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.6514450720495204,1500,5,0.5555555555555556,narrative_qa
15,cohere_xlarge-20221108,0.6598304057382136,1500,5,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.6985146440005804,1500,5,0.8333333333333334,narrative_qa
17,microsoft_TNLGv2_7B,0.6272704321716004,1500,5,0.5,narrative_qa
18,openai_ada,0.3412399215826731,1500,5,0.16666666666666666,narrative_qa
19,openai_babbage,0.4940359092386567,1500,5,0.2222222222222222,narrative_qa
20,openai_curie,0.6029574558571016,1500,5,0.3888888888888889,narrative_qa
21,openai_davinci,0.6868167004517466,1500,5,0.75,narrative_qa
22,openai_text-ada-001,0.2617527161508389,1500,5,0.1111111111111111,narrative_qa
23,openai_text-babbage-001,0.4384018253858414,1500,5,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.5813386188062728,1500,5,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.7272229522018585,1500,5,0.9444444444444444,narrative_qa
26,openai_text-davinci-003,0.7316757521671365,1500,5,0.9722222222222222,narrative_qa
27,together_bloom,0.6639146725811351,1500,5,0.6666666666666666,narrative_qa
28,together_glm,0.6937488945844993,1500,5,0.7777777777777778,narrative_qa
29,together_gpt-j-6b,0.5552963583396479,1500,5,0.25,narrative_qa
30,together_gpt-neox-20b,0.594738525534717,1500,5,0.3333333333333333,narrative_qa
31,together_opt-175b,0.6573848297593762,1500,5,0.5833333333333334,narrative_qa
32,together_opt-66b,0.6304087148392736,1500,5,0.5277777777777778,narrative_qa
33,together_t0pp,0.1547072912058777,1500,5,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0813949809283536,1500,5,0.027777777777777776,narrative_qa
35,together_ul2,0.0755400146413285,1500,5,0.0,narrative_qa
36,together_yalm,0.2511579332948631,1500,5,0.08333333333333333,narrative_qa
0,AlephAlpha_luminous-base,0.6245343401883917,1500,6,0.3888888888888889,narrative_qa
1,AlephAlpha_luminous-extended,0.6717049193033036,1500,6,0.6111111111111112,narrative_qa
2,AlephAlpha_luminous-supreme,0.7091904684824641,1500,6,0.7777777777777778,narrative_qa
3,ai21_j1-grande,0.6812934934985381,1500,6,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.7401900320492245,1500,6,0.8888888888888888,narrative_qa
5,ai21_j1-jumbo,0.692311796198197,1500,6,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.638594693818032,1500,6,0.4722222222222222,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.747111927244621,1500,6,0.9166666666666666,narrative_qa
8,cohere_command-medium-beta,0.7231374329976502,1500,6,0.8333333333333334,narrative_qa
9,cohere_command-xlarge-beta,0.7582342371775931,1500,6,1.0,narrative_qa
10,cohere_large-20220720,0.6281399768267678,1500,6,0.4166666666666667,narrative_qa
11,cohere_medium-20220720,0.5720601944466491,1500,6,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6293320717041342,1500,6,0.4444444444444444,narrative_qa
13,cohere_small-20220720,0.3232945410211015,1500,6,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.6564970613552994,1500,6,0.5555555555555556,narrative_qa
15,cohere_xlarge-20221108,0.6767287642075471,1500,6,0.6388888888888888,narrative_qa
16,microsoft_TNLGv2_530B,0.7227151368391241,1500,6,0.8055555555555556,narrative_qa
17,microsoft_TNLGv2_7B,0.6508981942419498,1500,6,0.5277777777777778,narrative_qa
18,openai_ada,0.3490935038858994,1500,6,0.16666666666666666,narrative_qa
19,openai_babbage,0.5090762533506425,1500,6,0.2222222222222222,narrative_qa
20,openai_curie,0.6115818496397288,1500,6,0.3611111111111111,narrative_qa
21,openai_davinci,0.7004247707158088,1500,6,0.75,narrative_qa
22,openai_text-ada-001,0.2582025984638272,1500,6,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4474878342602388,1500,6,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.6077269529499258,1500,6,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.7503179130733344,1500,6,0.9444444444444444,narrative_qa
26,openai_text-davinci-003,0.7532552219659157,1500,6,0.9722222222222222,narrative_qa
27,together_bloom,0.6687432222979938,1500,6,0.5833333333333334,narrative_qa
28,together_glm,0.728407568375462,1500,6,0.8611111111111112,narrative_qa
29,together_gpt-j-6b,0.5534535241747134,1500,6,0.25,narrative_qa
30,together_gpt-neox-20b,0.6108803533403587,1500,6,0.3333333333333333,narrative_qa
31,together_opt-175b,0.6774106913549779,1500,6,0.6666666666666666,narrative_qa
32,together_opt-66b,0.6433178159266751,1500,6,0.5,narrative_qa
33,together_t0pp,0.1469765144329848,1500,6,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0826105107181611,1500,6,0.027777777777777776,narrative_qa
35,together_ul2,0.078110903187576,1500,6,0.0,narrative_qa
36,together_yalm,0.2681845496588101,1500,6,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.6170993070266054,1500,7,0.3888888888888889,narrative_qa
1,AlephAlpha_luminous-extended,0.662518227418954,1500,7,0.5833333333333334,narrative_qa
2,AlephAlpha_luminous-supreme,0.7028111508708488,1500,7,0.7777777777777778,narrative_qa
3,ai21_j1-grande,0.6880402611070948,1500,7,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.7385059314640445,1500,7,0.9722222222222222,narrative_qa
5,ai21_j1-jumbo,0.6921051414846033,1500,7,0.7222222222222222,narrative_qa
6,ai21_j1-large,0.6323511370725624,1500,7,0.5,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.7335094011447021,1500,7,0.9166666666666666,narrative_qa
8,cohere_command-medium-beta,0.7202383341747746,1500,7,0.8055555555555556,narrative_qa
9,cohere_command-xlarge-beta,0.7558125699553366,1500,7,1.0,narrative_qa
10,cohere_large-20220720,0.6306017360236877,1500,7,0.4444444444444444,narrative_qa
11,cohere_medium-20220720,0.5674334597148556,1500,7,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.6112338038122356,1500,7,0.3611111111111111,narrative_qa
13,cohere_small-20220720,0.3166921814552991,1500,7,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.6557819971993519,1500,7,0.5555555555555556,narrative_qa
15,cohere_xlarge-20221108,0.6740720521549096,1500,7,0.6388888888888888,narrative_qa
16,microsoft_TNLGv2_530B,0.7238204200299153,1500,7,0.8611111111111112,narrative_qa
17,microsoft_TNLGv2_7B,0.6310214288858366,1500,7,0.4722222222222222,narrative_qa
18,openai_ada,0.351767452720655,1500,7,0.16666666666666666,narrative_qa
19,openai_babbage,0.4930757357245564,1500,7,0.2222222222222222,narrative_qa
20,openai_curie,0.6180459922235207,1500,7,0.4166666666666667,narrative_qa
21,openai_davinci,0.6983109320858598,1500,7,0.75,narrative_qa
22,openai_text-ada-001,0.265289612326184,1500,7,0.1111111111111111,narrative_qa
23,openai_text-babbage-001,0.4468009642503864,1500,7,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.609624390330639,1500,7,0.3333333333333333,narrative_qa
25,openai_text-davinci-002,0.7378659837576383,1500,7,0.9444444444444444,narrative_qa
26,openai_text-davinci-003,0.7274430229634136,1500,7,0.8888888888888888,narrative_qa
27,together_bloom,0.6762895286697153,1500,7,0.6666666666666666,narrative_qa
28,together_glm,0.7205813692477295,1500,7,0.8333333333333334,narrative_qa
29,together_gpt-j-6b,0.5505492592190329,1500,7,0.25,narrative_qa
30,together_gpt-neox-20b,0.5974710476886438,1500,7,0.3055555555555556,narrative_qa
31,together_opt-175b,0.6724997047921472,1500,7,0.6111111111111112,narrative_qa
32,together_opt-66b,0.645244890112324,1500,7,0.5277777777777778,narrative_qa
33,together_t0pp,0.1521711762414745,1500,7,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0799283630767517,1500,7,0.027777777777777776,narrative_qa
35,together_ul2,0.0764137131069731,1500,7,0.0,narrative_qa
36,together_yalm,0.2622279200471885,1500,7,0.08333333333333333,narrative_qa
0,AlephAlpha_luminous-base,0.6031097331305153,1500,8,0.3333333333333333,narrative_qa
1,AlephAlpha_luminous-extended,0.6729355898739279,1500,8,0.6111111111111112,narrative_qa
2,AlephAlpha_luminous-supreme,0.7171062238976815,1500,8,0.7777777777777778,narrative_qa
3,ai21_j1-grande,0.6810131717822766,1500,8,0.6666666666666666,narrative_qa
4,ai21_j1-grande-v2-beta,0.7325822065009777,1500,8,0.9166666666666666,narrative_qa
5,ai21_j1-jumbo,0.6943932367908575,1500,8,0.75,narrative_qa
6,ai21_j1-large,0.6396980347574991,1500,8,0.5,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.7369407820699257,1500,8,0.9444444444444444,narrative_qa
8,cohere_command-medium-beta,0.7230441513864375,1500,8,0.8611111111111112,narrative_qa
9,cohere_command-xlarge-beta,0.7522161390694716,1500,8,1.0,narrative_qa
10,cohere_large-20220720,0.6299234982817136,1500,8,0.4444444444444444,narrative_qa
11,cohere_medium-20220720,0.5615557950402007,1500,8,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.61631111930322,1500,8,0.4166666666666667,narrative_qa
13,cohere_small-20220720,0.2951914939020457,1500,8,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.6660159940479028,1500,8,0.5555555555555556,narrative_qa
15,cohere_xlarge-20221108,0.6695067994398777,1500,8,0.5833333333333334,narrative_qa
16,microsoft_TNLGv2_530B,0.7179557060053249,1500,8,0.8055555555555556,narrative_qa
17,microsoft_TNLGv2_7B,0.6366392506594368,1500,8,0.4722222222222222,narrative_qa
18,openai_ada,0.3281426554033939,1500,8,0.16666666666666666,narrative_qa
19,openai_babbage,0.4908253880835125,1500,8,0.2222222222222222,narrative_qa
20,openai_curie,0.6129426478731272,1500,8,0.3888888888888889,narrative_qa
21,openai_davinci,0.693653108942001,1500,8,0.7222222222222222,narrative_qa
22,openai_text-ada-001,0.2624214237770119,1500,8,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4406592985351829,1500,8,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.5949524060749074,1500,8,0.3055555555555556,narrative_qa
25,openai_text-davinci-002,0.7485982853197566,1500,8,0.9722222222222222,narrative_qa
26,openai_text-davinci-003,0.7313831792550906,1500,8,0.8888888888888888,narrative_qa
27,together_bloom,0.6882959948880786,1500,8,0.6944444444444444,narrative_qa
28,together_glm,0.7226421354155704,1500,8,0.8333333333333334,narrative_qa
29,together_gpt-j-6b,0.5575239710556613,1500,8,0.25,narrative_qa
30,together_gpt-neox-20b,0.6067393714891778,1500,8,0.3611111111111111,narrative_qa
31,together_opt-175b,0.6807401531464967,1500,8,0.6388888888888888,narrative_qa
32,together_opt-66b,0.641932845066689,1500,8,0.5277777777777778,narrative_qa
33,together_t0pp,0.1520711883166322,1500,8,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0858075888139777,1500,8,0.027777777777777776,narrative_qa
35,together_ul2,0.0806528276162058,1500,8,0.0,narrative_qa
36,together_yalm,0.2659382220061044,1500,8,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.6064600125672697,1500,9,0.3888888888888889,narrative_qa
1,AlephAlpha_luminous-extended,0.6622922763069088,1500,9,0.5833333333333334,narrative_qa
2,AlephAlpha_luminous-supreme,0.7131492924771866,1500,9,0.8611111111111112,narrative_qa
3,ai21_j1-grande,0.6774783769510213,1500,9,0.6944444444444444,narrative_qa
4,ai21_j1-grande-v2-beta,0.7238278464404363,1500,9,0.9166666666666666,narrative_qa
5,ai21_j1-jumbo,0.6966105893711697,1500,9,0.75,narrative_qa
6,ai21_j1-large,0.6148534231200526,1500,9,0.4166666666666667,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.7300708474088374,1500,9,0.9722222222222222,narrative_qa
8,cohere_command-medium-beta,0.7113983414884213,1500,9,0.8333333333333334,narrative_qa
9,cohere_command-xlarge-beta,0.7545531249362843,1500,9,1.0,narrative_qa
10,cohere_large-20220720,0.6260859228614255,1500,9,0.5,narrative_qa
11,cohere_medium-20220720,0.5404943871202262,1500,9,0.25,narrative_qa
12,cohere_medium-20221108,0.6024062133659542,1500,9,0.3611111111111111,narrative_qa
13,cohere_small-20220720,0.3129668202092012,1500,9,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.6534886730423197,1500,9,0.5555555555555556,narrative_qa
15,cohere_xlarge-20221108,0.6677610041993596,1500,9,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.705744125853144,1500,9,0.8055555555555556,narrative_qa
17,microsoft_TNLGv2_7B,0.6203588687507706,1500,9,0.4722222222222222,narrative_qa
18,openai_ada,0.3371987028804606,1500,9,0.16666666666666666,narrative_qa
19,openai_babbage,0.4836123464243056,1500,9,0.2222222222222222,narrative_qa
20,openai_curie,0.6165555619097712,1500,9,0.4444444444444444,narrative_qa
21,openai_davinci,0.6962486902938033,1500,9,0.7222222222222222,narrative_qa
22,openai_text-ada-001,0.2227559838042545,1500,9,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.4183651718542968,1500,9,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.5925359600194376,1500,9,0.3333333333333333,narrative_qa
25,openai_text-davinci-002,0.7194435035423733,1500,9,0.8888888888888888,narrative_qa
26,openai_text-davinci-003,0.7244983721337468,1500,9,0.9444444444444444,narrative_qa
27,together_bloom,0.6739645047275311,1500,9,0.6666666666666666,narrative_qa
28,together_glm,0.7051058683308535,1500,9,0.7777777777777778,narrative_qa
29,together_gpt-j-6b,0.540510706095575,1500,9,0.2777777777777778,narrative_qa
30,together_gpt-neox-20b,0.5923252659579121,1500,9,0.3055555555555556,narrative_qa
31,together_opt-175b,0.6701438158836684,1500,9,0.6388888888888888,narrative_qa
32,together_opt-66b,0.6374483592182927,1500,9,0.5277777777777778,narrative_qa
33,together_t0pp,0.1435870586949259,1500,9,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0803683690837659,1500,9,0.027777777777777776,narrative_qa
35,together_ul2,0.0778064264780828,1500,9,0.0,narrative_qa
36,together_yalm,0.2448424173632103,1500,9,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.4885891124126418,30,0,0.4166666666666667,narrative_qa
1,AlephAlpha_luminous-extended,0.5240591864276075,30,0,0.4722222222222222,narrative_qa
2,AlephAlpha_luminous-supreme,0.631441798941799,30,0,0.6666666666666666,narrative_qa
3,ai21_j1-grande,0.6127777777777778,30,0,0.6388888888888888,narrative_qa
4,ai21_j1-grande-v2-beta,0.6785396825396826,30,0,0.7777777777777778,narrative_qa
5,ai21_j1-jumbo,0.718380631713965,30,0,0.9444444444444444,narrative_qa
6,ai21_j1-large,0.6523720538720539,30,0,0.75,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.6807869907869908,30,0,0.8055555555555556,narrative_qa
8,cohere_command-medium-beta,0.6468678543678544,30,0,0.7222222222222222,narrative_qa
9,cohere_command-xlarge-beta,0.743509331009331,30,0,0.9722222222222222,narrative_qa
10,cohere_large-20220720,0.5422808332018858,30,0,0.5277777777777778,narrative_qa
11,cohere_medium-20220720,0.4102099752099752,30,0,0.25,narrative_qa
12,cohere_medium-20221108,0.469038789203782,30,0,0.3888888888888889,narrative_qa
13,cohere_small-20220720,0.1790877700555119,30,0,0.08333333333333333,narrative_qa
14,cohere_xlarge-20220609,0.556234034185647,30,0,0.5555555555555556,narrative_qa
15,cohere_xlarge-20221108,0.6012813322954023,30,0,0.6111111111111112,narrative_qa
16,microsoft_TNLGv2_530B,0.6808620186845994,30,0,0.8333333333333334,narrative_qa
17,microsoft_TNLGv2_7B,0.5081984802190322,30,0,0.4444444444444444,narrative_qa
18,openai_ada,0.1830040221216692,30,0,0.1111111111111111,narrative_qa
19,openai_babbage,0.3531649831649831,30,0,0.2222222222222222,narrative_qa
20,openai_curie,0.4488755347965874,30,0,0.3333333333333333,narrative_qa
21,openai_davinci,0.7012922262922263,30,0,0.8888888888888888,narrative_qa
22,openai_text-ada-001,0.2226539074960127,30,0,0.1388888888888889,narrative_qa
23,openai_text-babbage-001,0.2703988451994552,30,0,0.19444444444444445,narrative_qa
24,openai_text-curie-001,0.4648745698745698,30,0,0.3611111111111111,narrative_qa
25,openai_text-davinci-002,0.7149547674547674,30,0,0.9166666666666666,narrative_qa
26,openai_text-davinci-003,0.750567054707787,30,0,1.0,narrative_qa
27,together_bloom,0.6446739371739372,30,0,0.6944444444444444,narrative_qa
28,together_glm,0.5824078358288884,30,0,0.5833333333333334,narrative_qa
29,together_gpt-j-6b,0.4159686500547135,30,0,0.2777777777777778,narrative_qa
30,together_gpt-neox-20b,0.4468585858585859,30,0,0.3055555555555556,narrative_qa
31,together_opt-175b,0.694084249084249,30,0,0.8611111111111112,narrative_qa
32,together_opt-66b,0.5250696864111498,30,0,0.5,narrative_qa
33,together_t0pp,0.1149423487792139,30,0,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0714134390127598,30,0,0.0,narrative_qa
35,together_ul2,0.0736511973058443,30,0,0.027777777777777776,narrative_qa
36,together_yalm,0.2285602263233842,30,0,0.16666666666666666,narrative_qa
0,AlephAlpha_luminous-base,0.6000058556580296,30,1,0.5555555555555556,narrative_qa
1,AlephAlpha_luminous-extended,0.628826217355629,30,1,0.75,narrative_qa
2,AlephAlpha_luminous-supreme,0.6394179894179894,30,1,0.8611111111111112,narrative_qa
3,ai21_j1-grande,0.5660846560846561,30,1,0.4722222222222222,narrative_qa
4,ai21_j1-grande-v2-beta,0.6371111111111111,30,1,0.8333333333333334,narrative_qa
5,ai21_j1-jumbo,0.6106701940035273,30,1,0.6388888888888888,narrative_qa
6,ai21_j1-large,0.5255238095238095,30,1,0.3333333333333333,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.5983766233766233,30,1,0.5277777777777778,narrative_qa
8,cohere_command-medium-beta,0.6361471861471861,30,1,0.8055555555555556,narrative_qa
9,cohere_command-xlarge-beta,0.7222222222222222,30,1,0.9722222222222222,narrative_qa
10,cohere_large-20220720,0.5634701504206149,30,1,0.4444444444444444,narrative_qa
11,cohere_medium-20220720,0.4785435479553126,30,1,0.2777777777777778,narrative_qa
12,cohere_medium-20221108,0.5584009509009509,30,1,0.4166666666666667,narrative_qa
13,cohere_small-20220720,0.2464448417079996,30,1,0.1388888888888889,narrative_qa
14,cohere_xlarge-20220609,0.5745916663316044,30,1,0.5,narrative_qa
15,cohere_xlarge-20221108,0.6173021805659377,30,1,0.6944444444444444,narrative_qa
16,microsoft_TNLGv2_530B,0.7027619930845737,30,1,0.9444444444444444,narrative_qa
17,microsoft_TNLGv2_7B,0.5445305063804049,30,1,0.3611111111111111,narrative_qa
18,openai_ada,0.3313888888888889,30,1,0.19444444444444445,narrative_qa
19,openai_babbage,0.4569079069079069,30,1,0.25,narrative_qa
20,openai_curie,0.546755699294399,30,1,0.3888888888888889,narrative_qa
21,openai_davinci,0.6322918258212376,30,1,0.7777777777777778,narrative_qa
22,openai_text-ada-001,0.1808472664161244,30,1,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.3252562869229535,30,1,0.16666666666666666,narrative_qa
24,openai_text-curie-001,0.60998112998113,30,1,0.6111111111111112,narrative_qa
25,openai_text-davinci-002,0.6601373368233834,30,1,0.9166666666666666,narrative_qa
26,openai_text-davinci-003,0.7328995848206374,30,1,1.0,narrative_qa
27,together_bloom,0.6128856945523612,30,1,0.6666666666666666,narrative_qa
28,together_glm,0.624930254930255,30,1,0.7222222222222222,narrative_qa
29,together_gpt-j-6b,0.4551778435988962,30,1,0.2222222222222222,narrative_qa
30,together_gpt-neox-20b,0.512356950542997,30,1,0.3055555555555556,narrative_qa
31,together_opt-175b,0.6546287046287046,30,1,0.8888888888888888,narrative_qa
32,together_opt-66b,0.6020236501087565,30,1,0.5833333333333334,narrative_qa
33,together_t0pp,0.1122518898671,30,1,0.05555555555555555,narrative_qa
34,together_t5-11b,0.0710916665284481,30,1,0.0,narrative_qa
35,together_ul2,0.0785664235545398,30,1,0.027777777777777776,narrative_qa
36,together_yalm,0.2219444803655329,30,1,0.1111111111111111,narrative_qa
0,AlephAlpha_luminous-base,0.5843512171098377,30,2,0.4166666666666667,narrative_qa
1,AlephAlpha_luminous-extended,0.561201131907121,30,2,0.3611111111111111,narrative_qa
2,AlephAlpha_luminous-supreme,0.6590978169609442,30,2,0.7777777777777778,narrative_qa
3,ai21_j1-grande,0.6263795695662889,30,2,0.6388888888888888,narrative_qa
4,ai21_j1-grande-v2-beta,0.6657743237155002,30,2,0.8888888888888888,narrative_qa
5,ai21_j1-jumbo,0.6588155534208167,30,2,0.75,narrative_qa
6,ai21_j1-large,0.5447310543862268,30,2,0.3055555555555556,narrative_qa
7,anthropic_stanford-online-all-v4-s3,0.6600705922708592,30,2,0.8055555555555556,narrative_qa
8,cohere_command-medium-beta,0.7190106728773961,30,2,1.0,narrative_qa
9,cohere_command-xlarge-beta,0.7011407621752449,30,2,0.9166666666666666,narrative_qa
10,cohere_large-20220720,0.5759164373638057,30,2,0.3888888888888889,narrative_qa
11,cohere_medium-20220720,0.5460152144593747,30,2,0.3333333333333333,narrative_qa
12,cohere_medium-20221108,0.4941580931561457,30,2,0.2222222222222222,narrative_qa
13,cohere_small-20220720,0.3630626441938285,30,2,0.19444444444444445,narrative_qa
14,cohere_xlarge-20220609,0.6039477517158601,30,2,0.5,narrative_qa
15,cohere_xlarge-20221108,0.6528913073985314,30,2,0.7222222222222222,narrative_qa
16,microsoft_TNLGv2_530B,0.7076415242494741,30,2,0.9444444444444444,narrative_qa
17,microsoft_TNLGv2_7B,0.6648263173608001,30,2,0.8611111111111112,narrative_qa
18,openai_ada,0.3228088118738273,30,2,0.16666666666666666,narrative_qa
19,openai_babbage,0.5028232237781093,30,2,0.25,narrative_qa
20,openai_curie,0.592822886953345,30,2,0.4444444444444444,narrative_qa
21,openai_davinci,0.6391301919707492,30,2,0.6944444444444444,narrative_qa
22,openai_text-ada-001,0.1844794679005205,30,2,0.08333333333333333,narrative_qa
23,openai_text-babbage-001,0.2655838056854317,30,2,0.1111111111111111,narrative_qa
24,openai_text-curie-001,0.6061293779320095,30,2,0.5555555555555556,narrative_qa
25,openai_text-davinci-002,0.6634813948254751,30,2,0.8333333333333334,narrative_qa
26,openai_text-davinci-003,0.7084915621399391,30,2,0.9722222222222222,narrative_qa
27,together_bloom,0.6204810036912373,30,2,0.6111111111111112,narrative_qa
28,together_glm,0.6296509568616699,30,2,0.6666666666666666,narrative_qa
29,together_gpt-j-6b,0.5318589208062893,30,2,0.2777777777777778,narrative_qa
30,together_gpt-neox-20b,0.6060240722469825,30,2,0.5277777777777778,narrative_qa
31,together_opt-175b,0.6032444486346482,30,2,0.4722222222222222,narrative_qa
