,model,balanced_score,n_samples,trial_num,win_rate,scenario
1,ai21_j2-jumbo,0.1565465197564626,3000,0,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,0,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,0,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.1532025021406925,3000,1,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1565465197564626,3000,1,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,1,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,1,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.1532025021406925,3000,2,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1565465197564626,3000,2,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,2,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,2,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,2,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.1532025021406925,3000,3,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1565465197564626,3000,3,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,3,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,3,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.1532025021406925,3000,4,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1565465197564626,3000,4,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,4,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,4,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,4,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,4,0.0,summarization_cnndm
0,ai21_j2-grande,0.1532025021406925,3000,5,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1565465197564626,3000,5,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,5,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,5,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,5,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,5,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,5,0.0,summarization_cnndm
0,ai21_j2-grande,0.1532025021406925,3000,6,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1565465197564626,3000,6,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,6,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,6,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,6,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,6,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,6,0.0,summarization_cnndm
0,ai21_j2-grande,0.1532025021406925,3000,7,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1565465197564626,3000,7,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,7,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,7,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,7,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,7,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,7,0.0,summarization_cnndm
0,ai21_j2-grande,0.1532025021406925,3000,8,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1565465197564626,3000,8,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,8,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,8,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,8,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,8,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,8,0.0,summarization_cnndm
0,ai21_j2-grande,0.1532025021406925,3000,9,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1565465197564626,3000,9,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1413871453432327,3000,9,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1842878956387615,3000,9,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1248829688880429,3000,9,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1580529299710552,3000,9,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0512690949460219,3000,9,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,0,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,0,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,0,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,0,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,1,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,1,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,1,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,1,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,2,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,2,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,2,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,2,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,2,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,3,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,3,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,3,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,3,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,4,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,4,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,4,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,4,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,4,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,4,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,5,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,5,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,5,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,5,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,5,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,5,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,5,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,6,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,6,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,6,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,6,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,6,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,6,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,6,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,7,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,7,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,7,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,7,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,7,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,7,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,7,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,8,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,8,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,8,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,8,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,8,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,8,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,8,0.0,summarization_cnndm
0,ai21_j2-grande,0.1554577052184158,1000,9,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.166529795743571,1000,9,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1495018275376008,1000,9,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1949329141145337,1000,9,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.128612729561138,1000,9,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1680082666799056,1000,9,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.047580470399882,1000,9,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,0,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,0,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,0,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,0,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,1,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,1,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,1,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,1,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,2,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,2,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,2,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,2,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,2,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,3,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,3,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,3,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,3,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,4,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,4,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,4,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,4,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,4,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,4,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,5,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,5,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,5,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,5,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,5,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,5,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,5,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,6,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,6,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,6,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,6,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,6,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,6,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,6,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,7,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,7,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,7,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,7,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,7,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,7,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,7,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,8,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,8,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,8,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,8,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,8,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,8,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,8,0.0,summarization_cnndm
0,ai21_j2-grande,0.1556776189203113,50,9,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1864250950581707,50,9,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1433669157865493,50,9,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1879190993510613,50,9,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1192406520937721,50,9,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1825096803518634,50,9,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0394702494338246,50,9,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,0,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,0,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,0,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,0,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,1,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,1,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,1,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,1,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,2,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,2,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,2,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,2,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,2,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,3,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,3,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,3,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,3,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,4,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,4,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,4,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,4,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,4,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,4,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,5,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,5,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,5,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,5,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,5,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,5,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,5,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,6,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,6,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,6,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,6,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,6,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,6,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,6,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,7,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,7,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,7,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,7,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,7,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,7,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,7,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,8,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,8,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,8,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,8,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,8,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,8,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,8,0.0,summarization_cnndm
0,ai21_j2-grande,0.152829207455436,4000,9,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1551891086597426,4000,9,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1415197096013747,4000,9,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1813189264853012,4000,9,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221973683755231,4000,9,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573320309804781,4000,9,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492048293754095,4000,9,0.0,summarization_cnndm
0,ai21_j2-grande,0.149765581946235,700,0,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1677440161816387,700,0,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1478975666567218,700,0,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1926087205478034,700,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1297154476282722,700,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1639699513398327,700,0,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.04962718276886,700,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.149765581946235,700,1,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1677440161816387,700,1,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1478975666567218,700,1,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1926087205478034,700,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1297154476282722,700,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1639699513398327,700,1,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.04962718276886,700,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.149765581946235,700,2,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1677440161816387,700,2,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1478975666567218,700,2,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1926087205478034,700,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1297154476282722,700,2,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1639699513398327,700,2,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.04962718276886,700,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.149765581946235,700,3,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1677440161816387,700,3,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1478975666567218,700,3,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1926087205478034,700,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1297154476282722,700,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1639699513398327,700,3,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.04962718276886,700,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.149765581946235,700,4,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1677440161816387,700,4,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1478975666567218,700,4,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1926087205478034,700,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1297154476282722,700,4,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1639699513398327,700,4,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.04962718276886,700,4,0.0,summarization_cnndm
