,model,balanced_score,n_samples,trial_num,win_rate,scenario
1,ai21_j2-jumbo,0.312330669567686,350,2,1.0,summarization_xsum
2,ai21_j2-large,0.2402601310140773,350,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2435416216205948,350,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1109114450163509,350,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1736195495013192,350,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2647624226475984,350,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2940246407631224,350,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.312330669567686,350,3,1.0,summarization_xsum
2,ai21_j2-large,0.2402601310140773,350,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2435416216205948,350,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1109114450163509,350,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1736195495013192,350,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2647624226475984,350,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2940246407631224,350,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.312330669567686,350,4,1.0,summarization_xsum
2,ai21_j2-large,0.2402601310140773,350,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2435416216205948,350,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1109114450163509,350,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1736195495013192,350,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2647624226475984,350,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2940246407631224,350,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.312330669567686,350,5,1.0,summarization_xsum
2,ai21_j2-large,0.2402601310140773,350,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2435416216205948,350,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1109114450163509,350,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1736195495013192,350,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2647624226475984,350,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2940246407631224,350,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.312330669567686,350,6,1.0,summarization_xsum
2,ai21_j2-large,0.2402601310140773,350,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2435416216205948,350,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1109114450163509,350,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1736195495013192,350,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2647624226475984,350,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2940246407631224,350,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.312330669567686,350,7,1.0,summarization_xsum
2,ai21_j2-large,0.2402601310140773,350,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2435416216205948,350,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1109114450163509,350,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1736195495013192,350,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2647624226475984,350,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2940246407631224,350,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.312330669567686,350,8,1.0,summarization_xsum
2,ai21_j2-large,0.2402601310140773,350,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2435416216205948,350,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1109114450163509,350,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1736195495013192,350,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2647624226475984,350,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2940246407631224,350,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.312330669567686,350,9,1.0,summarization_xsum
2,ai21_j2-large,0.2402601310140773,350,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2435416216205948,350,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1109114450163509,350,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1736195495013192,350,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2647624226475984,350,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,0,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,0,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,0,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,0,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,0,0.5,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,1,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,1,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,1,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,1,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,1,0.5,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,2,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,2,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,2,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,2,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,2,0.5,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,3,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,3,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,3,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,3,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,3,0.5,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,4,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,4,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,4,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,4,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,4,0.5,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,5,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,5,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,5,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,5,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,5,0.5,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,6,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,6,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,6,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,6,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,6,0.5,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,7,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,7,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,7,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,7,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,7,0.5,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,8,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,8,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,8,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,8,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,8,0.5,summarization_xsum
0,ai21_j2-grande,0.3291943032843013,100,9,1.0,summarization_xsum
1,ai21_j2-jumbo,0.3222025031497335,100,9,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.2781347732939564,100,9,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2590563519483005,100,9,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1088915898163865,100,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1734792160496092,100,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2742586899269967,100,9,0.5,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,0,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,1,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,2,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,3,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,4,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,5,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,6,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,7,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,8,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2572661108848452,1500,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2781928229300656,1500,9,1.0,summarization_xsum
2,ai21_j2-large,0.2126122076747857,1500,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2159033081910407,1500,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1087115721595122,1500,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1518648083693994,1500,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2253575078655699,1500,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,0,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,0,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,0,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,1,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,1,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,1,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,2,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,2,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,2,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,3,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,3,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,3,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,4,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,4,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,4,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,5,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,5,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,5,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,6,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,6,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,6,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,7,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,7,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,7,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,8,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,8,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,8,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.3212979948459932,200,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.3319268422550914,200,9,1.0,summarization_xsum
2,ai21_j2-large,0.259425231545854,200,9,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2488714069758184,200,9,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1135343074605514,200,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1781104665426527,200,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2744333246852344,200,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2683812086903614,1000,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2879226258064199,1000,0,1.0,summarization_xsum
2,ai21_j2-large,0.2256418635221466,1000,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2317787540270654,1000,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1171324916550197,1000,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1577707687872923,1000,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2363265929949788,1000,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2683812086903614,1000,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2879226258064199,1000,1,1.0,summarization_xsum
2,ai21_j2-large,0.2256418635221466,1000,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2317787540270654,1000,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1171324916550197,1000,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1577707687872923,1000,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2363265929949788,1000,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2683812086903614,1000,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2879226258064199,1000,2,1.0,summarization_xsum
2,ai21_j2-large,0.2256418635221466,1000,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2317787540270654,1000,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1171324916550197,1000,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1577707687872923,1000,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2363265929949788,1000,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2683812086903614,1000,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2879226258064199,1000,3,1.0,summarization_xsum
2,ai21_j2-large,0.2256418635221466,1000,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2317787540270654,1000,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1171324916550197,1000,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1577707687872923,1000,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2363265929949788,1000,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2683812086903614,1000,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2879226258064199,1000,4,1.0,summarization_xsum
2,ai21_j2-large,0.2256418635221466,1000,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2317787540270654,1000,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1171324916550197,1000,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1577707687872923,1000,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2363265929949788,1000,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2683812086903614,1000,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2879226258064199,1000,5,1.0,summarization_xsum
2,ai21_j2-large,0.2256418635221466,1000,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2317787540270654,1000,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1171324916550197,1000,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1577707687872923,1000,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2363265929949788,1000,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2683812086903614,1000,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2879226258064199,1000,6,1.0,summarization_xsum
2,ai21_j2-large,0.2256418635221466,1000,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2317787540270654,1000,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1171324916550197,1000,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1577707687872923,1000,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2363265929949788,1000,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2683812086903614,1000,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2879226258064199,1000,7,1.0,summarization_xsum
2,ai21_j2-large,0.2256418635221466,1000,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.2317787540270654,1000,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1171324916550197,1000,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1577707687872923,1000,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.2363265929949788,1000,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.2683812086903614,1000,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2879226258064199,1000,8,1.0,summarization_xsum
