model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_text-davinci-002,1.0,0.6663717706442165,,0.6663717706442165,50,natural_qa:mode=openbook
openai_text-davinci-003,1.0,0.7479607626416137,,0.7479607626416137,50,natural_qa:mode=openbook
together_bloom,1.0,0.6150549450549451,,0.6150549450549451,50,natural_qa:mode=openbook
together_glm,1.0,0.5818745277710795,,0.5818745277710795,50,natural_qa:mode=openbook
together_gpt-j-6b,1.0,0.4907189673072026,,0.4907189673072026,50,natural_qa:mode=openbook
together_gpt-neox-20b,1.0,0.5529145629145629,,0.5529145629145629,50,natural_qa:mode=openbook
together_opt-175b,1.0,0.6052573918456272,,0.6052573918456272,50,natural_qa:mode=openbook
together_opt-66b,1.0,0.638141022729258,,0.638141022729258,50,natural_qa:mode=openbook
together_t0pp,1.0,0.13802296560136113,,0.13802296560136113,50,natural_qa:mode=openbook
together_t5-11b,1.0,0.4911261940673705,,0.4911261940673705,50,natural_qa:mode=openbook
together_ul2,1.0,0.38130130227020614,,0.38130130227020614,50,natural_qa:mode=openbook
together_yalm,1.0,0.21124662309368192,,0.21124662309368192,50,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.98,0.5847264957264957,,0.5847264957264957,50,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.98,0.6183030303030302,,0.6183030303030302,50,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.98,0.7127076023391813,,0.7127076023391813,50,natural_qa:mode=openbook
ai21_j1-grande,0.98,0.5793506493506494,,0.5793506493506494,50,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.98,0.6067142857142858,,0.6067142857142858,50,natural_qa:mode=openbook
ai21_j1-jumbo,0.98,0.5830808080808081,,0.5830808080808081,50,natural_qa:mode=openbook
ai21_j1-large,0.98,0.5329999999999999,,0.5329999999999999,50,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.98,0.7521895424836602,,0.7521895424836602,50,natural_qa:mode=openbook
cohere_command-medium-beta,0.98,0.7898682526623704,,0.7898682526623704,50,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.98,0.7892621920563098,,0.7892621920563098,50,natural_qa:mode=openbook
cohere_large-20220720,0.98,0.6131456148350813,,0.6131456148350813,50,natural_qa:mode=openbook
cohere_medium-20220720,0.98,0.46062314156431805,,0.46062314156431805,50,natural_qa:mode=openbook
cohere_medium-20221108,0.98,0.5952031889678948,,0.5952031889678948,50,natural_qa:mode=openbook
cohere_small-20220720,0.98,0.3301010050494814,,0.3301010050494814,50,natural_qa:mode=openbook
cohere_xlarge-20220609,0.98,0.6396636746906025,,0.6396636746906025,50,natural_qa:mode=openbook
cohere_xlarge-20221108,0.98,0.700451447245565,,0.700451447245565,50,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.98,0.6292063492063492,,0.6292063492063492,50,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.98,0.5505982905982907,,0.5505982905982907,50,natural_qa:mode=openbook
openai_ada,0.98,0.38771313980137506,,0.38771313980137506,50,natural_qa:mode=openbook
openai_babbage,0.98,0.4811718467876165,,0.4811718467876165,50,natural_qa:mode=openbook
openai_curie,0.98,0.5925624685771744,,0.5925624685771744,50,natural_qa:mode=openbook
openai_davinci,0.98,0.6733469079939668,,0.6733469079939668,50,natural_qa:mode=openbook
openai_text-ada-001,0.98,0.1547222222222222,,0.1547222222222222,50,natural_qa:mode=openbook
openai_text-babbage-001,0.98,0.3290365007541478,,0.3290365007541478,50,natural_qa:mode=openbook
openai_text-curie-001,0.98,0.676132044426162,,0.676132044426162,50,natural_qa:mode=openbook
openai_text-davinci-002,0.98,0.7177905525846703,,0.7177905525846703,50,natural_qa:mode=openbook
openai_text-davinci-003,0.98,0.8190505605505605,,0.8190505605505605,50,natural_qa:mode=openbook
together_bloom,0.98,0.6838205128205128,,0.6838205128205128,50,natural_qa:mode=openbook
together_glm,0.98,0.6150409356725146,,0.6150409356725146,50,natural_qa:mode=openbook
together_gpt-j-6b,0.98,0.6019910644910645,,0.6019910644910645,50,natural_qa:mode=openbook
together_gpt-neox-20b,0.98,0.6308306138306139,,0.6308306138306139,50,natural_qa:mode=openbook
together_opt-175b,0.98,0.5773809523809524,,0.5773809523809524,50,natural_qa:mode=openbook
together_opt-66b,0.98,0.5950336366142818,,0.5950336366142818,50,natural_qa:mode=openbook
together_t0pp,0.98,0.1417036203838945,,0.1417036203838945,50,natural_qa:mode=openbook
together_t5-11b,0.98,0.5192556201891522,,0.5192556201891522,50,natural_qa:mode=openbook
together_ul2,0.98,0.36561704792949096,,0.36561704792949096,50,natural_qa:mode=openbook
together_yalm,0.98,0.28308475798022514,,0.28308475798022514,50,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.08,0.5515468975468976,,0.5515468975468976,50,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.08,0.5906107047263517,,0.5906107047263517,50,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.08,0.627281746031746,,0.627281746031746,50,natural_qa:mode=openbook
ai21_j1-grande,1.08,0.5808270944741534,,0.5808270944741534,50,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.08,0.6406111111111111,,0.6406111111111111,50,natural_qa:mode=openbook
ai21_j1-jumbo,1.08,0.5846448602324226,,0.5846448602324226,50,natural_qa:mode=openbook
ai21_j1-large,1.08,0.548259248526997,,0.548259248526997,50,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.08,0.6386031746031746,,0.6386031746031746,50,natural_qa:mode=openbook
cohere_command-medium-beta,1.08,0.6836798234445293,,0.6836798234445293,50,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.08,0.7440427881297447,,0.7440427881297447,50,natural_qa:mode=openbook
cohere_large-20220720,1.08,0.5900715325164478,,0.5900715325164478,50,natural_qa:mode=openbook
cohere_medium-20220720,1.08,0.4572677069419565,,0.4572677069419565,50,natural_qa:mode=openbook
cohere_medium-20221108,1.08,0.5702647907647908,,0.5702647907647908,50,natural_qa:mode=openbook
cohere_small-20220720,1.08,0.29528300761312026,,0.29528300761312026,50,natural_qa:mode=openbook
cohere_xlarge-20220609,1.08,0.5821386574205292,,0.5821386574205292,50,natural_qa:mode=openbook
cohere_xlarge-20221108,1.08,0.6455155334861218,,0.6455155334861218,50,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.08,0.5883116883116883,,0.5883116883116883,50,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.08,0.5268954103929572,,0.5268954103929572,50,natural_qa:mode=openbook
openai_ada,1.08,0.38063466533466533,,0.38063466533466533,50,natural_qa:mode=openbook
openai_babbage,1.08,0.4701140105164873,,0.4701140105164873,50,natural_qa:mode=openbook
openai_curie,1.08,0.5056060606060606,,0.5056060606060606,50,natural_qa:mode=openbook
openai_davinci,1.08,0.5868893259431432,,0.5868893259431432,50,natural_qa:mode=openbook
openai_text-ada-001,1.08,0.11085106382978724,,0.11085106382978724,50,natural_qa:mode=openbook
openai_text-babbage-001,1.08,0.32369189640768586,,0.32369189640768586,50,natural_qa:mode=openbook
openai_text-curie-001,1.08,0.5529363342539814,,0.5529363342539814,50,natural_qa:mode=openbook
openai_text-davinci-002,1.08,0.687613017701253,,0.687613017701253,50,natural_qa:mode=openbook
openai_text-davinci-003,1.08,0.700421263963598,,0.700421263963598,50,natural_qa:mode=openbook
together_bloom,1.08,0.5967016806722689,,0.5967016806722689,50,natural_qa:mode=openbook
together_glm,1.08,0.6793488668194549,,0.6793488668194549,50,natural_qa:mode=openbook
together_gpt-j-6b,1.08,0.5650933757600424,,0.5650933757600424,50,natural_qa:mode=openbook
together_gpt-neox-20b,1.08,0.5910830865041391,,0.5910830865041391,50,natural_qa:mode=openbook
together_opt-175b,1.08,0.5871785714285714,,0.5871785714285714,50,natural_qa:mode=openbook
together_opt-66b,1.08,0.605032210727126,,0.605032210727126,50,natural_qa:mode=openbook
together_t0pp,1.08,0.11305893057869416,,0.11305893057869416,50,natural_qa:mode=openbook
together_t5-11b,1.08,0.4113408310643604,,0.4113408310643604,50,natural_qa:mode=openbook
together_ul2,1.08,0.27275624330340814,,0.27275624330340814,50,natural_qa:mode=openbook
together_yalm,1.08,0.21560731694383597,,0.21560731694383597,50,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.88,0.6483717850776674,,0.6483717850776674,50,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.88,0.7162245989304813,,0.7162245989304813,50,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.88,0.7254329040135492,,0.7254329040135492,50,natural_qa:mode=openbook
ai21_j1-grande,0.88,0.637238653819299,,0.637238653819299,50,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.88,0.6711520737327189,,0.6711520737327189,50,natural_qa:mode=openbook
ai21_j1-jumbo,0.88,0.7129422835229287,,0.7129422835229287,50,natural_qa:mode=openbook
ai21_j1-large,0.88,0.586876835582718,,0.586876835582718,50,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.88,0.7696116842975925,,0.7696116842975925,50,natural_qa:mode=openbook
cohere_command-medium-beta,0.88,0.6863187403993856,,0.6863187403993856,50,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.88,0.7593610684417136,,0.7593610684417136,50,natural_qa:mode=openbook
cohere_large-20220720,0.88,0.6209972896203424,,0.6209972896203424,50,natural_qa:mode=openbook
cohere_medium-20220720,0.88,0.527693496020109,,0.527693496020109,50,natural_qa:mode=openbook
cohere_medium-20221108,0.88,0.6046149242305617,,0.6046149242305617,50,natural_qa:mode=openbook
cohere_small-20220720,0.88,0.4069861523458964,,0.4069861523458964,50,natural_qa:mode=openbook
cohere_xlarge-20220609,0.88,0.6691510714127797,,0.6691510714127797,50,natural_qa:mode=openbook
cohere_xlarge-20221108,0.88,0.6081910347716799,,0.6081910347716799,50,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.88,0.7031520737327189,,0.7031520737327189,50,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.88,0.6003984505443131,,0.6003984505443131,50,natural_qa:mode=openbook
openai_ada,0.88,0.38818998597290255,,0.38818998597290255,50,natural_qa:mode=openbook
openai_babbage,0.88,0.5186544520733325,,0.5186544520733325,50,natural_qa:mode=openbook
openai_curie,0.88,0.6637636618283678,,0.6637636618283678,50,natural_qa:mode=openbook
openai_davinci,0.88,0.7027155067155068,,0.7027155067155068,50,natural_qa:mode=openbook
openai_text-ada-001,0.88,0.16726293995859212,,0.16726293995859212,50,natural_qa:mode=openbook
openai_text-babbage-001,0.88,0.46640988427096713,,0.46640988427096713,50,natural_qa:mode=openbook
openai_text-curie-001,0.88,0.665927340633223,,0.665927340633223,50,natural_qa:mode=openbook
openai_text-davinci-002,0.88,0.7509884781884781,,0.7509884781884781,50,natural_qa:mode=openbook
openai_text-davinci-003,0.88,0.7817503183091418,,0.7817503183091418,50,natural_qa:mode=openbook
together_bloom,0.88,0.7024594330400782,,0.7024594330400782,50,natural_qa:mode=openbook
together_glm,0.88,0.69112987012987,,0.69112987012987,50,natural_qa:mode=openbook
together_gpt-j-6b,0.88,0.6348165758972211,,0.6348165758972211,50,natural_qa:mode=openbook
together_gpt-neox-20b,0.88,0.6594594330400783,,0.6594594330400783,50,natural_qa:mode=openbook
together_opt-175b,0.88,0.7125738597325723,,0.7125738597325723,50,natural_qa:mode=openbook
together_opt-66b,0.88,0.6706628949339947,,0.6706628949339947,50,natural_qa:mode=openbook
together_t0pp,0.88,0.20006668906932407,,0.20006668906932407,50,natural_qa:mode=openbook
together_t5-11b,0.88,0.4584138067814538,,0.4584138067814538,50,natural_qa:mode=openbook
together_ul2,0.88,0.40169685634292973,,0.40169685634292973,50,natural_qa:mode=openbook
together_yalm,0.88,0.2751519311890156,,0.2751519311890156,50,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.02,0.5060188864285405,,0.5060188864285405,50,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.02,0.552834422758951,,0.552834422758951,50,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.02,0.6178713298713299,,0.6178713298713299,50,natural_qa:mode=openbook
ai21_j1-grande,1.02,0.5274260833506116,,0.5274260833506116,50,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.02,0.5984380952380952,,0.5984380952380952,50,natural_qa:mode=openbook
ai21_j1-jumbo,1.02,0.5682599020916778,,0.5682599020916778,50,natural_qa:mode=openbook
ai21_j1-large,1.02,0.48203174603174603,,0.48203174603174603,50,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.02,0.6559117799798915,,0.6559117799798915,50,natural_qa:mode=openbook
cohere_command-medium-beta,1.02,0.7548644338118022,,0.7548644338118022,50,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.02,0.7163526016467193,,0.7163526016467193,50,natural_qa:mode=openbook
cohere_large-20220720,1.02,0.495745853670382,,0.495745853670382,50,natural_qa:mode=openbook
cohere_medium-20220720,1.02,0.41592297979797976,,0.41592297979797976,50,natural_qa:mode=openbook
cohere_medium-20221108,1.02,0.49165506342530163,,0.49165506342530163,50,natural_qa:mode=openbook
cohere_small-20220720,1.02,0.216237617504171,,0.216237617504171,50,natural_qa:mode=openbook
cohere_xlarge-20220609,1.02,0.5525077584322867,,0.5525077584322867,50,natural_qa:mode=openbook
cohere_xlarge-20221108,1.02,0.5869238329238329,,0.5869238329238329,50,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.02,0.5580481856952445,,0.5580481856952445,50,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.02,0.5017815947493367,,0.5017815947493367,50,natural_qa:mode=openbook
openai_ada,1.02,0.3375719625093439,,0.3375719625093439,50,natural_qa:mode=openbook
openai_babbage,1.02,0.4251343079987606,,0.4251343079987606,50,natural_qa:mode=openbook
openai_curie,1.02,0.5591800411045694,,0.5591800411045694,50,natural_qa:mode=openbook
openai_davinci,1.02,0.6081832869736096,,0.6081832869736096,50,natural_qa:mode=openbook
openai_text-ada-001,1.02,0.10748549534756431,,0.10748549534756431,50,natural_qa:mode=openbook
openai_text-babbage-001,1.02,0.28756046851699024,,0.28756046851699024,50,natural_qa:mode=openbook
openai_text-curie-001,1.02,0.5839195039195039,,0.5839195039195039,50,natural_qa:mode=openbook
openai_text-davinci-002,1.02,0.6559021879021878,,0.6559021879021878,50,natural_qa:mode=openbook
openai_text-davinci-003,1.02,0.7254469523165176,,0.7254469523165176,50,natural_qa:mode=openbook
together_bloom,1.02,0.577865425341598,,0.577865425341598,50,natural_qa:mode=openbook
together_glm,1.02,0.5898600288600289,,0.5898600288600289,50,natural_qa:mode=openbook
together_gpt-j-6b,1.02,0.4625907335907336,,0.4625907335907336,50,natural_qa:mode=openbook
together_gpt-neox-20b,1.02,0.594770072694601,,0.594770072694601,50,natural_qa:mode=openbook
together_opt-175b,1.02,0.6234376974376974,,0.6234376974376974,50,natural_qa:mode=openbook
together_opt-66b,1.02,0.5220427999673283,,0.5220427999673283,50,natural_qa:mode=openbook
together_t0pp,1.02,0.21906136840456156,,0.21906136840456156,50,natural_qa:mode=openbook
together_t5-11b,1.02,0.5091099543731122,,0.5091099543731122,50,natural_qa:mode=openbook
together_ul2,1.02,0.31341906285621607,,0.31341906285621607,50,natural_qa:mode=openbook
together_yalm,1.02,0.19648591505113244,,0.19648591505113244,50,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.98,0.5819187938498284,,0.5819187938498284,50,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.98,0.659918665870305,,0.659918665870305,50,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.98,0.6167386835386836,,0.6167386835386836,50,natural_qa:mode=openbook
ai21_j1-grande,0.98,0.6233164613164613,,0.6233164613164613,50,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.98,0.6740586080586081,,0.6740586080586081,50,natural_qa:mode=openbook
ai21_j1-jumbo,0.98,0.6615389925490709,,0.6615389925490709,50,natural_qa:mode=openbook
ai21_j1-large,0.98,0.5916079398637538,,0.5916079398637538,50,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.98,0.7448329448329448,,0.7448329448329448,50,natural_qa:mode=openbook
cohere_command-medium-beta,0.98,0.7263443644075223,,0.7263443644075223,50,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.98,0.7416969668438456,,0.7416969668438456,50,natural_qa:mode=openbook
cohere_large-20220720,0.98,0.6004187265203177,,0.6004187265203177,50,natural_qa:mode=openbook
cohere_medium-20220720,0.98,0.5159418792865312,,0.5159418792865312,50,natural_qa:mode=openbook
cohere_medium-20221108,0.98,0.6045620262090851,,0.6045620262090851,50,natural_qa:mode=openbook
cohere_small-20220720,0.98,0.2571102353265541,,0.2571102353265541,50,natural_qa:mode=openbook
cohere_xlarge-20220609,0.98,0.5863158401053138,,0.5863158401053138,50,natural_qa:mode=openbook
cohere_xlarge-20221108,0.98,0.6251838749485809,,0.6251838749485809,50,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.98,0.6940922040922041,,0.6940922040922041,50,natural_qa:mode=openbook
microsoft_TNLGv2_7B,0.98,0.620261107313739,,0.620261107313739,50,natural_qa:mode=openbook
openai_ada,0.98,0.37472549019607837,,0.37472549019607837,50,natural_qa:mode=openbook
openai_babbage,0.98,0.44286642825773265,,0.44286642825773265,50,natural_qa:mode=openbook
openai_curie,0.98,0.46535772586546575,,0.46535772586546575,50,natural_qa:mode=openbook
openai_davinci,0.98,0.6374260234623211,,0.6374260234623211,50,natural_qa:mode=openbook
openai_text-ada-001,0.98,0.12704761904761905,,0.12704761904761905,50,natural_qa:mode=openbook
openai_text-babbage-001,0.98,0.3117040571628807,,0.3117040571628807,50,natural_qa:mode=openbook
openai_text-curie-001,0.98,0.56971341991342,,0.56971341991342,50,natural_qa:mode=openbook
openai_text-davinci-002,0.98,0.6987786461904109,,0.6987786461904109,50,natural_qa:mode=openbook
openai_text-davinci-003,0.98,0.7384910644910644,,0.7384910644910644,50,natural_qa:mode=openbook
together_bloom,0.98,0.6361030303030303,,0.6361030303030303,50,natural_qa:mode=openbook
together_glm,0.98,0.7067328342245989,,0.7067328342245989,50,natural_qa:mode=openbook
together_gpt-j-6b,0.98,0.572281309333941,,0.572281309333941,50,natural_qa:mode=openbook
together_gpt-neox-20b,0.98,0.6915777555777555,,0.6915777555777555,50,natural_qa:mode=openbook
together_opt-175b,0.98,0.6625897911612197,,0.6625897911612197,50,natural_qa:mode=openbook
together_opt-66b,0.98,0.6867837001853229,,0.6867837001853229,50,natural_qa:mode=openbook
together_t0pp,0.98,0.16300851958608692,,0.16300851958608692,50,natural_qa:mode=openbook
together_t5-11b,0.98,0.4993199308431507,,0.4993199308431507,50,natural_qa:mode=openbook
together_ul2,0.98,0.38661747253019807,,0.38661747253019807,50,natural_qa:mode=openbook
together_yalm,0.98,0.19475230212621514,,0.19475230212621514,50,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.08,0.5635672572849992,,0.5635672572849992,50,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.08,0.6021347490793137,,0.6021347490793137,50,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.08,0.6502753841469437,,0.6502753841469437,50,natural_qa:mode=openbook
ai21_j1-grande,1.08,0.6450321829037425,,0.6450321829037425,50,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.08,0.6723020241735839,,0.6723020241735839,50,natural_qa:mode=openbook
ai21_j1-jumbo,1.08,0.6647371943371944,,0.6647371943371944,50,natural_qa:mode=openbook
ai21_j1-large,1.08,0.6042656424035734,,0.6042656424035734,50,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.08,0.6439423611002559,,0.6439423611002559,50,natural_qa:mode=openbook
cohere_command-medium-beta,1.08,0.7008099027409372,,0.7008099027409372,50,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.08,0.7807602339181287,,0.7807602339181287,50,natural_qa:mode=openbook
cohere_large-20220720,1.08,0.6514204612920209,,0.6514204612920209,50,natural_qa:mode=openbook
cohere_medium-20220720,1.08,0.5785136880663196,,0.5785136880663196,50,natural_qa:mode=openbook
cohere_medium-20221108,1.08,0.5926988495704092,,0.5926988495704092,50,natural_qa:mode=openbook
cohere_small-20220720,1.08,0.24157961298663388,,0.24157961298663388,50,natural_qa:mode=openbook
cohere_xlarge-20220609,1.08,0.639476627348187,,0.639476627348187,50,natural_qa:mode=openbook
cohere_xlarge-20221108,1.08,0.6022600311565829,,0.6022600311565829,50,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.08,0.650348236435193,,0.650348236435193,50,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.08,0.6241164825995864,,0.6241164825995864,50,natural_qa:mode=openbook
openai_ada,1.08,0.3650521184996966,,0.3650521184996966,50,natural_qa:mode=openbook
openai_babbage,1.08,0.4915906505583925,,0.4915906505583925,50,natural_qa:mode=openbook
openai_curie,1.08,0.5714484145559197,,0.5714484145559197,50,natural_qa:mode=openbook
openai_davinci,1.08,0.5901104249380111,,0.5901104249380111,50,natural_qa:mode=openbook
openai_text-ada-001,1.08,0.11274509803921567,,0.11274509803921567,50,natural_qa:mode=openbook
openai_text-babbage-001,1.08,0.33699757512098705,,0.33699757512098705,50,natural_qa:mode=openbook
openai_text-curie-001,1.08,0.5775796604828863,,0.5775796604828863,50,natural_qa:mode=openbook
openai_text-davinci-002,1.08,0.6505282436861384,,0.6505282436861384,50,natural_qa:mode=openbook
openai_text-davinci-003,1.08,0.774443489165051,,0.774443489165051,50,natural_qa:mode=openbook
together_bloom,1.08,0.5977537897537898,,0.5977537897537898,50,natural_qa:mode=openbook
together_glm,1.08,0.6950740740740742,,0.6950740740740742,50,natural_qa:mode=openbook
together_gpt-j-6b,1.08,0.608936220642103,,0.608936220642103,50,natural_qa:mode=openbook
together_gpt-neox-20b,1.08,0.6266439986439987,,0.6266439986439987,50,natural_qa:mode=openbook
together_opt-175b,1.08,0.6423634181910045,,0.6423634181910045,50,natural_qa:mode=openbook
together_opt-66b,1.08,0.6525013032077596,,0.6525013032077596,50,natural_qa:mode=openbook
together_t0pp,1.08,0.18297414334531084,,0.18297414334531084,50,natural_qa:mode=openbook
together_t5-11b,1.08,0.5236951262840891,,0.5236951262840891,50,natural_qa:mode=openbook
together_ul2,1.08,0.3764711865076456,,0.3764711865076456,50,natural_qa:mode=openbook
together_yalm,1.08,0.19210041592394533,,0.19210041592394533,50,natural_qa:mode=openbook
AlephAlpha_luminous-base,1.04,0.5057810329205679,,0.5057810329205679,50,natural_qa:mode=openbook
AlephAlpha_luminous-extended,1.04,0.5786420812473444,,0.5786420812473444,50,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,1.04,0.6142577422577422,,0.6142577422577422,50,natural_qa:mode=openbook
ai21_j1-grande,1.04,0.5462222222222222,,0.5462222222222222,50,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,1.04,0.5414236874236874,,0.5414236874236874,50,natural_qa:mode=openbook
ai21_j1-jumbo,1.04,0.5120354808590103,,0.5120354808590103,50,natural_qa:mode=openbook
ai21_j1-large,1.04,0.5033038277511962,,0.5033038277511962,50,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,1.04,0.6422381670616965,,0.6422381670616965,50,natural_qa:mode=openbook
cohere_command-medium-beta,1.04,0.6485480926396258,,0.6485480926396258,50,natural_qa:mode=openbook
cohere_command-xlarge-beta,1.04,0.747834385421342,,0.747834385421342,50,natural_qa:mode=openbook
cohere_large-20220720,1.04,0.5001415682700512,,0.5001415682700512,50,natural_qa:mode=openbook
cohere_medium-20220720,1.04,0.4742975387185913,,0.4742975387185913,50,natural_qa:mode=openbook
cohere_medium-20221108,1.04,0.46530989438067477,,0.46530989438067477,50,natural_qa:mode=openbook
cohere_small-20220720,1.04,0.35179722369306354,,0.35179722369306354,50,natural_qa:mode=openbook
cohere_xlarge-20220609,1.04,0.5354042950513539,,0.5354042950513539,50,natural_qa:mode=openbook
cohere_xlarge-20221108,1.04,0.5546032301032301,,0.5546032301032301,50,natural_qa:mode=openbook
microsoft_TNLGv2_530B,1.04,0.6267267177267177,,0.6267267177267177,50,natural_qa:mode=openbook
microsoft_TNLGv2_7B,1.04,0.5517470078940667,,0.5517470078940667,50,natural_qa:mode=openbook
openai_ada,1.04,0.34085925577690285,,0.34085925577690285,50,natural_qa:mode=openbook
openai_babbage,1.04,0.4422900918559894,,0.4422900918559894,50,natural_qa:mode=openbook
openai_curie,1.04,0.5212765012765013,,0.5212765012765013,50,natural_qa:mode=openbook
openai_davinci,1.04,0.5435493224282582,,0.5435493224282582,50,natural_qa:mode=openbook
openai_text-ada-001,1.04,0.22195715395715396,,0.22195715395715396,50,natural_qa:mode=openbook
openai_text-babbage-001,1.04,0.34490511279240416,,0.34490511279240416,50,natural_qa:mode=openbook
openai_text-curie-001,1.04,0.5518513708513708,,0.5518513708513708,50,natural_qa:mode=openbook
openai_text-davinci-002,1.04,0.6413329004329005,,0.6413329004329005,50,natural_qa:mode=openbook
openai_text-davinci-003,1.04,0.7163503139372704,,0.7163503139372704,50,natural_qa:mode=openbook
together_bloom,1.04,0.5516455211455211,,0.5516455211455211,50,natural_qa:mode=openbook
together_glm,1.04,0.6129543752128022,,0.6129543752128022,50,natural_qa:mode=openbook
together_gpt-j-6b,1.04,0.5036091131091132,,0.5036091131091132,50,natural_qa:mode=openbook
together_gpt-neox-20b,1.04,0.5705032679738562,,0.5705032679738562,50,natural_qa:mode=openbook
together_opt-175b,1.04,0.5464525082760376,,0.5464525082760376,50,natural_qa:mode=openbook
together_opt-66b,1.04,0.5373839216339217,,0.5373839216339217,50,natural_qa:mode=openbook
together_t0pp,1.04,0.18490766570487932,,0.18490766570487932,50,natural_qa:mode=openbook
together_t5-11b,1.04,0.4668530875679213,,0.4668530875679213,50,natural_qa:mode=openbook
together_ul2,1.04,0.3827209836496829,,0.3827209836496829,50,natural_qa:mode=openbook
together_yalm,1.04,0.23197599524658347,,0.23197599524658347,50,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.98,0.5856656676656676,,0.5856656676656676,50,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.98,0.6048282244071718,,0.6048282244071718,50,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.98,0.61955243206406,,0.61955243206406,50,natural_qa:mode=openbook
ai21_j1-grande,0.98,0.5612673992673993,,0.5612673992673993,50,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.98,0.5831894771894772,,0.5831894771894772,50,natural_qa:mode=openbook
ai21_j1-jumbo,0.98,0.6015531135531136,,0.6015531135531136,50,natural_qa:mode=openbook
ai21_j1-large,0.98,0.4935531135531136,,0.4935531135531136,50,natural_qa:mode=openbook
anthropic_stanford-online-all-v4-s3,0.98,0.657357624831309,,0.657357624831309,50,natural_qa:mode=openbook
cohere_command-medium-beta,0.98,0.7563499029705926,,0.7563499029705926,50,natural_qa:mode=openbook
cohere_command-xlarge-beta,0.98,0.7726848783400507,,0.7726848783400507,50,natural_qa:mode=openbook
cohere_large-20220720,0.98,0.5552368742368742,,0.5552368742368742,50,natural_qa:mode=openbook
cohere_medium-20220720,0.98,0.5090982701509017,,0.5090982701509017,50,natural_qa:mode=openbook
cohere_medium-20221108,0.98,0.4772698251714479,,0.4772698251714479,50,natural_qa:mode=openbook
cohere_small-20220720,0.98,0.3673700918964077,,0.3673700918964077,50,natural_qa:mode=openbook
cohere_xlarge-20220609,0.98,0.5605761550277679,,0.5605761550277679,50,natural_qa:mode=openbook
cohere_xlarge-20221108,0.98,0.6155259026687598,,0.6155259026687598,50,natural_qa:mode=openbook
microsoft_TNLGv2_530B,0.98,0.6328012338538654,,0.6328012338538654,50,natural_qa:mode=openbook
