model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_babbage,1.16,0.46,,0.46,50,imdb
openai_curie,1.16,0.92,,0.92,50,imdb
openai_davinci,1.16,0.94,,0.94,50,imdb
openai_text-ada-001,1.16,0.86,,0.86,50,imdb
openai_text-babbage-001,1.16,0.88,,0.88,50,imdb
openai_text-curie-001,1.16,0.9,,0.9,50,imdb
openai_text-davinci-002,1.16,0.92,,0.92,50,imdb
openai_text-davinci-003,1.16,0.8,,0.8,50,imdb
together_bloom,1.183673469387755,1.0,,1.0,50,imdb
together_glm,1.183673469387755,0.9795918367346939,,0.9795918367346939,50,imdb
together_gpt-j-6b,1.183673469387755,1.0,,1.0,50,imdb
together_gpt-neox-20b,1.183673469387755,1.0,,1.0,50,imdb
together_opt-175b,1.183673469387755,1.0,,1.0,50,imdb
together_opt-66b,1.183673469387755,0.9795918367346939,,0.9795918367346939,50,imdb
together_t0pp,1.183673469387755,0.24489795918367346,,0.24489795918367346,50,imdb
together_t5-11b,1.183673469387755,0.30612244897959184,,0.30612244897959184,50,imdb
together_ul2,1.183673469387755,0.2857142857142857,,0.2857142857142857,50,imdb
together_yalm,1.183673469387755,0.9183673469387755,,0.9183673469387755,50,imdb
AlephAlpha_luminous-base,1.0,0.96,,0.96,50,imdb
AlephAlpha_luminous-extended,1.0,0.94,,0.94,50,imdb
AlephAlpha_luminous-supreme,1.0,0.98,,0.98,50,imdb
ai21_j1-grande,1.0,0.96,,0.96,50,imdb
ai21_j1-grande-v2-beta,1.0,0.96,,0.96,50,imdb
ai21_j1-jumbo,1.0,0.94,,0.94,50,imdb
ai21_j1-large,1.0,0.98,,0.98,50,imdb
anthropic_stanford-online-all-v4-s3,1.0,0.8979591836734694,,0.8979591836734694,50,imdb
cohere_command-medium-beta,1.0,0.98,,0.98,50,imdb
cohere_command-xlarge-beta,1.0,0.96,,0.96,50,imdb
cohere_large-20220720,1.0,0.9387755102040817,,0.9387755102040817,50,imdb
cohere_medium-20220720,1.0,0.96,,0.96,50,imdb
cohere_medium-20221108,1.0,0.96,,0.96,50,imdb
cohere_small-20220720,1.0,0.673469387755102,,0.673469387755102,50,imdb
cohere_xlarge-20220609,1.0,0.98,,0.98,50,imdb
cohere_xlarge-20221108,1.0,0.98,,0.98,50,imdb
microsoft_TNLGv2_530B,1.0,0.9387755102040817,,0.9387755102040817,50,imdb
microsoft_TNLGv2_7B,1.0,0.9387755102040817,,0.9387755102040817,50,imdb
openai_ada,1.0,0.94,,0.94,50,imdb
openai_babbage,1.0,0.68,,0.68,50,imdb
openai_curie,1.0,0.92,,0.92,50,imdb
openai_davinci,1.0,0.94,,0.94,50,imdb
openai_text-ada-001,1.0,0.9,,0.9,50,imdb
openai_text-babbage-001,1.0,0.94,,0.94,50,imdb
openai_text-curie-001,1.0,0.96,,0.96,50,imdb
openai_text-davinci-002,1.0,0.98,,0.98,50,imdb
openai_text-davinci-003,1.0,0.94,,0.94,50,imdb
together_bloom,1.0,0.9387755102040817,,0.9387755102040817,50,imdb
together_glm,1.0,0.9387755102040817,,0.9387755102040817,50,imdb
together_gpt-j-6b,1.0,0.8979591836734694,,0.8979591836734694,50,imdb
together_gpt-neox-20b,1.0,0.9387755102040817,,0.9387755102040817,50,imdb
together_opt-175b,1.0,0.9591836734693877,,0.9591836734693877,50,imdb
together_opt-66b,1.0,0.9183673469387755,,0.9183673469387755,50,imdb
together_t0pp,1.0,0.3469387755102041,,0.3469387755102041,50,imdb
together_t5-11b,1.0,0.4897959183673469,,0.4897959183673469,50,imdb
together_ul2,1.0,0.2857142857142857,,0.2857142857142857,50,imdb
together_yalm,1.0,0.7959183673469388,,0.7959183673469388,50,imdb
AlephAlpha_luminous-base,0.8367346938775511,0.9183673469387755,,0.9183673469387755,50,imdb
AlephAlpha_luminous-extended,0.8367346938775511,0.8979591836734694,,0.8979591836734694,50,imdb
AlephAlpha_luminous-supreme,0.8367346938775511,0.9591836734693877,,0.9591836734693877,50,imdb
ai21_j1-grande,0.8367346938775511,0.8979591836734694,,0.8979591836734694,50,imdb
ai21_j1-grande-v2-beta,0.8367346938775511,0.9183673469387755,,0.9183673469387755,50,imdb
ai21_j1-jumbo,0.8367346938775511,0.8775510204081632,,0.8775510204081632,50,imdb
ai21_j1-large,0.8367346938775511,0.9387755102040817,,0.9387755102040817,50,imdb
anthropic_stanford-online-all-v4-s3,0.8297872340425532,0.8936170212765957,,0.8936170212765957,50,imdb
cohere_command-medium-beta,0.8367346938775511,0.9183673469387755,,0.9183673469387755,50,imdb
cohere_command-xlarge-beta,0.8367346938775511,0.9183673469387755,,0.9183673469387755,50,imdb
cohere_large-20220720,0.8297872340425532,0.8723404255319149,,0.8723404255319149,50,imdb
cohere_medium-20220720,0.8367346938775511,0.9591836734693877,,0.9591836734693877,50,imdb
cohere_medium-20221108,0.8367346938775511,0.9591836734693877,,0.9591836734693877,50,imdb
cohere_small-20220720,0.8297872340425532,0.574468085106383,,0.574468085106383,50,imdb
cohere_xlarge-20220609,0.8367346938775511,0.9183673469387755,,0.9183673469387755,50,imdb
cohere_xlarge-20221108,0.8367346938775511,0.9183673469387755,,0.9183673469387755,50,imdb
microsoft_TNLGv2_530B,0.8297872340425532,0.9361702127659575,,0.9361702127659575,50,imdb
microsoft_TNLGv2_7B,0.8297872340425532,0.8723404255319149,,0.8723404255319149,50,imdb
openai_ada,0.8367346938775511,0.8979591836734694,,0.8979591836734694,50,imdb
openai_babbage,0.8367346938775511,0.7551020408163265,,0.7551020408163265,50,imdb
openai_curie,0.8367346938775511,0.8775510204081632,,0.8775510204081632,50,imdb
openai_davinci,0.8367346938775511,0.8775510204081632,,0.8775510204081632,50,imdb
openai_text-ada-001,0.8367346938775511,0.8163265306122449,,0.8163265306122449,50,imdb
openai_text-babbage-001,0.8367346938775511,0.8367346938775511,,0.8367346938775511,50,imdb
openai_text-curie-001,0.8367346938775511,0.8367346938775511,,0.8367346938775511,50,imdb
openai_text-davinci-002,0.8367346938775511,0.9591836734693877,,0.9591836734693877,50,imdb
openai_text-davinci-003,0.8367346938775511,0.8163265306122449,,0.8163265306122449,50,imdb
together_bloom,0.8297872340425532,0.9574468085106383,,0.9574468085106383,50,imdb
together_glm,0.8297872340425532,0.9361702127659575,,0.9361702127659575,50,imdb
together_gpt-j-6b,0.8297872340425532,0.9148936170212766,,0.9148936170212766,50,imdb
together_gpt-neox-20b,0.8297872340425532,0.9148936170212766,,0.9148936170212766,50,imdb
together_opt-175b,0.8297872340425532,0.8936170212765957,,0.8936170212765957,50,imdb
together_opt-66b,0.8297872340425532,0.8297872340425532,,0.8297872340425532,50,imdb
together_t0pp,0.8297872340425532,0.2553191489361702,,0.2553191489361702,50,imdb
together_t5-11b,0.8297872340425532,0.2978723404255319,,0.2978723404255319,50,imdb
together_ul2,0.8297872340425532,0.1702127659574468,,0.1702127659574468,50,imdb
together_yalm,0.8297872340425532,0.8085106382978723,,0.8085106382978723,50,imdb
AlephAlpha_luminous-base,1.0,0.94,,0.94,50,imdb
AlephAlpha_luminous-extended,1.0,0.94,,0.94,50,imdb
AlephAlpha_luminous-supreme,1.0,0.94,,0.94,50,imdb
ai21_j1-grande,1.0,0.96,,0.96,50,imdb
ai21_j1-grande-v2-beta,1.0,0.92,,0.92,50,imdb
ai21_j1-jumbo,1.0,0.92,,0.92,50,imdb
ai21_j1-large,1.0,0.96,,0.96,50,imdb
anthropic_stanford-online-all-v4-s3,1.0,0.94,,0.94,50,imdb
cohere_command-medium-beta,1.0,0.96,,0.96,50,imdb
cohere_command-xlarge-beta,1.0,0.96,,0.96,50,imdb
cohere_large-20220720,1.0,0.94,,0.94,50,imdb
cohere_medium-20220720,1.0,0.96,,0.96,50,imdb
cohere_medium-20221108,1.0,0.96,,0.96,50,imdb
cohere_small-20220720,1.0,0.68,,0.68,50,imdb
cohere_xlarge-20220609,1.0,0.94,,0.94,50,imdb
cohere_xlarge-20221108,1.0,0.94,,0.94,50,imdb
microsoft_TNLGv2_530B,1.0,0.94,,0.94,50,imdb
microsoft_TNLGv2_7B,1.0,0.9,,0.9,50,imdb
openai_ada,1.0,0.94,,0.94,50,imdb
openai_babbage,1.0,0.78,,0.78,50,imdb
openai_curie,1.0,0.92,,0.92,50,imdb
openai_davinci,1.0,0.9,,0.9,50,imdb
openai_text-ada-001,1.0,0.9,,0.9,50,imdb
openai_text-babbage-001,1.0,0.92,,0.92,50,imdb
openai_text-curie-001,1.0,0.92,,0.92,50,imdb
openai_text-davinci-002,1.0,0.94,,0.94,50,imdb
openai_text-davinci-003,1.0,0.88,,0.88,50,imdb
together_bloom,1.0,0.98,,0.98,50,imdb
together_glm,1.0,0.96,,0.96,50,imdb
together_gpt-j-6b,1.0,0.98,,0.98,50,imdb
together_gpt-neox-20b,1.0,0.98,,0.98,50,imdb
together_opt-175b,1.0,0.92,,0.92,50,imdb
together_opt-66b,1.0,0.88,,0.88,50,imdb
together_t0pp,1.0,0.28,,0.28,50,imdb
together_t5-11b,1.0,0.36,,0.36,50,imdb
together_ul2,1.0,0.28,,0.28,50,imdb
together_yalm,1.0,0.9,,0.9,50,imdb
AlephAlpha_luminous-base,1.04,1.0,,1.0,50,imdb
AlephAlpha_luminous-extended,1.04,0.98,,0.98,50,imdb
AlephAlpha_luminous-supreme,1.04,0.96,,0.96,50,imdb
ai21_j1-grande,1.04,0.98,,0.98,50,imdb
ai21_j1-grande-v2-beta,1.04,0.98,,0.98,50,imdb
ai21_j1-jumbo,1.04,0.98,,0.98,50,imdb
ai21_j1-large,1.04,0.94,,0.94,50,imdb
anthropic_stanford-online-all-v4-s3,1.04,0.98,,0.98,50,imdb
cohere_command-medium-beta,1.04,0.98,,0.98,50,imdb
cohere_command-xlarge-beta,1.04,0.94,,0.94,50,imdb
cohere_large-20220720,1.04,0.96,,0.96,50,imdb
cohere_medium-20220720,1.04,0.92,,0.92,50,imdb
cohere_medium-20221108,1.04,0.92,,0.92,50,imdb
cohere_small-20220720,1.04,0.68,,0.68,50,imdb
cohere_xlarge-20220609,1.04,0.98,,0.98,50,imdb
cohere_xlarge-20221108,1.04,0.98,,0.98,50,imdb
microsoft_TNLGv2_530B,1.04,0.96,,0.96,50,imdb
microsoft_TNLGv2_7B,1.04,0.96,,0.96,50,imdb
openai_ada,1.04,0.9,,0.9,50,imdb
openai_babbage,1.04,0.52,,0.52,50,imdb
openai_curie,1.04,0.92,,0.92,50,imdb
openai_davinci,1.04,0.98,,0.98,50,imdb
openai_text-ada-001,1.04,0.88,,0.88,50,imdb
openai_text-babbage-001,1.04,0.94,,0.94,50,imdb
openai_text-curie-001,1.04,0.94,,0.94,50,imdb
openai_text-davinci-002,1.04,0.98,,0.98,50,imdb
openai_text-davinci-003,1.04,0.86,,0.86,50,imdb
together_bloom,1.04,0.94,,0.94,50,imdb
together_glm,1.04,0.98,,0.98,50,imdb
together_gpt-j-6b,1.04,0.96,,0.96,50,imdb
together_gpt-neox-20b,1.04,0.96,,0.96,50,imdb
together_opt-175b,1.04,0.96,,0.96,50,imdb
together_opt-66b,1.04,0.98,,0.98,50,imdb
together_t0pp,1.04,0.16,,0.16,50,imdb
together_t5-11b,1.04,0.32,,0.32,50,imdb
together_ul2,1.04,0.4,,0.4,50,imdb
together_yalm,1.04,0.82,,0.82,50,imdb
AlephAlpha_luminous-base,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
AlephAlpha_luminous-extended,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
AlephAlpha_luminous-supreme,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
ai21_j1-grande,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
ai21_j1-grande-v2-beta,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
ai21_j1-jumbo,0.9795918367346939,0.9183673469387755,,0.9183673469387755,50,imdb
ai21_j1-large,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
anthropic_stanford-online-all-v4-s3,1.0,1.0,,1.0,50,imdb
cohere_command-medium-beta,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
cohere_command-xlarge-beta,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
cohere_large-20220720,1.0,0.98,,0.98,50,imdb
cohere_medium-20220720,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
cohere_medium-20221108,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
cohere_small-20220720,1.0,0.6,,0.6,50,imdb
cohere_xlarge-20220609,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
cohere_xlarge-20221108,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
microsoft_TNLGv2_530B,1.0,1.0,,1.0,50,imdb
microsoft_TNLGv2_7B,1.0,1.0,,1.0,50,imdb
openai_ada,0.9795918367346939,0.8163265306122449,,0.8163265306122449,50,imdb
openai_babbage,0.9795918367346939,0.5714285714285714,,0.5714285714285714,50,imdb
openai_curie,0.9795918367346939,0.8775510204081632,,0.8775510204081632,50,imdb
openai_davinci,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
openai_text-ada-001,0.9795918367346939,0.8163265306122449,,0.8163265306122449,50,imdb
openai_text-babbage-001,0.9795918367346939,0.9183673469387755,,0.9183673469387755,50,imdb
openai_text-curie-001,0.9795918367346939,0.9183673469387755,,0.9183673469387755,50,imdb
openai_text-davinci-002,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
openai_text-davinci-003,0.9795918367346939,0.8775510204081632,,0.8775510204081632,50,imdb
together_bloom,1.0,0.98,,0.98,50,imdb
together_glm,1.0,0.98,,0.98,50,imdb
together_gpt-j-6b,1.0,0.92,,0.92,50,imdb
together_gpt-neox-20b,1.0,0.98,,0.98,50,imdb
together_opt-175b,1.0,1.0,,1.0,50,imdb
together_opt-66b,1.0,0.98,,0.98,50,imdb
together_t0pp,1.0,0.16,,0.16,50,imdb
together_t5-11b,1.0,0.42,,0.42,50,imdb
together_ul2,1.0,0.34,,0.34,50,imdb
together_yalm,1.0,0.76,,0.76,50,imdb
AlephAlpha_luminous-base,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
AlephAlpha_luminous-extended,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
AlephAlpha_luminous-supreme,0.8163265306122449,0.9591836734693877,,0.9591836734693877,50,imdb
ai21_j1-grande,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
ai21_j1-grande-v2-beta,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
ai21_j1-jumbo,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
ai21_j1-large,0.8163265306122449,0.9591836734693877,,0.9591836734693877,50,imdb
anthropic_stanford-online-all-v4-s3,0.7959183673469388,1.0,,1.0,50,imdb
cohere_command-medium-beta,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_command-xlarge-beta,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_large-20220720,0.7959183673469388,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_medium-20220720,0.8163265306122449,0.8775510204081632,,0.8775510204081632,50,imdb
cohere_medium-20221108,0.8163265306122449,0.8775510204081632,,0.8775510204081632,50,imdb
cohere_small-20220720,0.7959183673469388,0.5918367346938775,,0.5918367346938775,50,imdb
cohere_xlarge-20220609,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_xlarge-20221108,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
microsoft_TNLGv2_530B,0.7959183673469388,0.9795918367346939,,0.9795918367346939,50,imdb
microsoft_TNLGv2_7B,0.7959183673469388,0.9591836734693877,,0.9591836734693877,50,imdb
openai_ada,0.8163265306122449,0.8571428571428571,,0.8571428571428571,50,imdb
openai_babbage,0.8163265306122449,0.5714285714285714,,0.5714285714285714,50,imdb
openai_curie,0.8163265306122449,0.9183673469387755,,0.9183673469387755,50,imdb
openai_davinci,0.8163265306122449,1.0,,1.0,50,imdb
openai_text-ada-001,0.8163265306122449,0.8571428571428571,,0.8571428571428571,50,imdb
openai_text-babbage-001,0.8163265306122449,0.9591836734693877,,0.9591836734693877,50,imdb
openai_text-curie-001,0.8163265306122449,0.9795918367346939,,0.9795918367346939,50,imdb
openai_text-davinci-002,0.8163265306122449,0.9591836734693877,,0.9591836734693877,50,imdb
openai_text-davinci-003,0.8163265306122449,0.9183673469387755,,0.9183673469387755,50,imdb
together_bloom,0.7959183673469388,0.9795918367346939,,0.9795918367346939,50,imdb
together_glm,0.7959183673469388,0.9795918367346939,,0.9795918367346939,50,imdb
together_gpt-j-6b,0.7959183673469388,0.9795918367346939,,0.9795918367346939,50,imdb
together_gpt-neox-20b,0.7959183673469388,1.0,,1.0,50,imdb
together_opt-175b,0.7959183673469388,1.0,,1.0,50,imdb
together_opt-66b,0.7959183673469388,0.9795918367346939,,0.9795918367346939,50,imdb
together_t0pp,0.7959183673469388,0.12244897959183673,,0.12244897959183673,50,imdb
together_t5-11b,0.7959183673469388,0.24489795918367346,,0.24489795918367346,50,imdb
together_ul2,0.7959183673469388,0.24489795918367346,,0.24489795918367346,50,imdb
together_yalm,0.7959183673469388,0.8367346938775511,,0.8367346938775511,50,imdb
AlephAlpha_luminous-base,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
AlephAlpha_luminous-extended,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
AlephAlpha_luminous-supreme,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
ai21_j1-grande,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
ai21_j1-grande-v2-beta,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
ai21_j1-jumbo,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
ai21_j1-large,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
anthropic_stanford-online-all-v4-s3,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
cohere_command-medium-beta,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_command-xlarge-beta,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_large-20220720,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
cohere_medium-20220720,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
cohere_medium-20221108,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
cohere_small-20220720,0.9795918367346939,0.5714285714285714,,0.5714285714285714,50,imdb
cohere_xlarge-20220609,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_xlarge-20221108,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
microsoft_TNLGv2_530B,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
microsoft_TNLGv2_7B,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
openai_ada,0.9591836734693877,0.8775510204081632,,0.8775510204081632,50,imdb
openai_babbage,0.9591836734693877,0.4897959183673469,,0.4897959183673469,50,imdb
openai_curie,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
openai_davinci,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
openai_text-ada-001,0.9591836734693877,0.8367346938775511,,0.8367346938775511,50,imdb
openai_text-babbage-001,0.9591836734693877,0.8979591836734694,,0.8979591836734694,50,imdb
openai_text-curie-001,0.9591836734693877,0.8979591836734694,,0.8979591836734694,50,imdb
openai_text-davinci-002,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
openai_text-davinci-003,0.9591836734693877,0.8979591836734694,,0.8979591836734694,50,imdb
together_bloom,0.9795918367346939,0.9591836734693877,,0.9591836734693877,50,imdb
together_glm,0.9795918367346939,0.9795918367346939,,0.9795918367346939,50,imdb
together_gpt-j-6b,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
together_gpt-neox-20b,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
together_opt-175b,0.9795918367346939,0.9795918367346939,,0.9795918367346939,50,imdb
together_opt-66b,0.9795918367346939,0.9387755102040817,,0.9387755102040817,50,imdb
together_t0pp,0.9795918367346939,0.22448979591836735,,0.22448979591836735,50,imdb
together_t5-11b,0.9795918367346939,0.46938775510204084,,0.46938775510204084,50,imdb
together_ul2,0.9795918367346939,0.40816326530612246,,0.40816326530612246,50,imdb
together_yalm,0.9795918367346939,0.8367346938775511,,0.8367346938775511,50,imdb
AlephAlpha_luminous-base,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
AlephAlpha_luminous-extended,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
AlephAlpha_luminous-supreme,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
ai21_j1-grande,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
ai21_j1-grande-v2-beta,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
ai21_j1-jumbo,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
ai21_j1-large,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
anthropic_stanford-online-all-v4-s3,0.94,0.94,,0.94,50,imdb
cohere_command-medium-beta,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
cohere_command-xlarge-beta,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
cohere_large-20220720,0.94,0.9,,0.9,50,imdb
cohere_medium-20220720,0.9591836734693877,0.9183673469387755,,0.9183673469387755,50,imdb
cohere_medium-20221108,0.9591836734693877,0.9183673469387755,,0.9183673469387755,50,imdb
cohere_small-20220720,0.94,0.56,,0.56,50,imdb
cohere_xlarge-20220609,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
cohere_xlarge-20221108,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
microsoft_TNLGv2_530B,0.94,0.9,,0.9,50,imdb
microsoft_TNLGv2_7B,0.94,0.9,,0.9,50,imdb
openai_ada,0.9591836734693877,0.9183673469387755,,0.9183673469387755,50,imdb
openai_babbage,0.9591836734693877,0.5918367346938775,,0.5918367346938775,50,imdb
openai_curie,0.9591836734693877,0.8979591836734694,,0.8979591836734694,50,imdb
openai_davinci,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
openai_text-ada-001,0.9591836734693877,0.8367346938775511,,0.8367346938775511,50,imdb
openai_text-babbage-001,0.9591836734693877,0.8775510204081632,,0.8775510204081632,50,imdb
openai_text-curie-001,0.9591836734693877,0.8979591836734694,,0.8979591836734694,50,imdb
openai_text-davinci-002,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
openai_text-davinci-003,0.9591836734693877,0.8775510204081632,,0.8775510204081632,50,imdb
together_bloom,0.94,0.94,,0.94,50,imdb
together_glm,0.94,0.96,,0.96,50,imdb
together_gpt-j-6b,0.94,0.92,,0.92,50,imdb
together_gpt-neox-20b,0.94,0.92,,0.92,50,imdb
together_opt-175b,0.94,0.94,,0.94,50,imdb
together_opt-66b,0.94,0.86,,0.86,50,imdb
together_t0pp,0.94,0.18,,0.18,50,imdb
together_t5-11b,0.94,0.44,,0.44,50,imdb
together_ul2,0.94,0.38,,0.38,50,imdb
together_yalm,0.94,0.9,,0.9,50,imdb
AlephAlpha_luminous-base,1.22,0.86,,0.86,50,imdb
AlephAlpha_luminous-extended,1.22,0.92,,0.92,50,imdb
AlephAlpha_luminous-supreme,1.22,0.96,,0.96,50,imdb
ai21_j1-grande,1.22,0.94,,0.94,50,imdb
ai21_j1-grande-v2-beta,1.22,0.94,,0.94,50,imdb
ai21_j1-jumbo,1.22,0.92,,0.92,50,imdb
ai21_j1-large,1.22,0.94,,0.94,50,imdb
anthropic_stanford-online-all-v4-s3,1.22,0.9,,0.9,50,imdb
cohere_command-medium-beta,1.22,0.94,,0.94,50,imdb
cohere_command-xlarge-beta,1.22,0.96,,0.96,50,imdb
cohere_large-20220720,1.22,0.9,,0.9,50,imdb
cohere_medium-20220720,1.22,0.9,,0.9,50,imdb
cohere_medium-20221108,1.22,0.9,,0.9,50,imdb
cohere_small-20220720,1.22,0.62,,0.62,50,imdb
cohere_xlarge-20220609,1.22,0.92,,0.92,50,imdb
cohere_xlarge-20221108,1.22,0.92,,0.92,50,imdb
microsoft_TNLGv2_530B,1.22,0.9,,0.9,50,imdb
microsoft_TNLGv2_7B,1.22,0.9,,0.9,50,imdb
openai_ada,1.22,0.82,,0.82,50,imdb
openai_babbage,1.22,0.52,,0.52,50,imdb
openai_curie,1.22,0.88,,0.88,50,imdb
openai_davinci,1.22,0.92,,0.92,50,imdb
openai_text-ada-001,1.22,0.8,,0.8,50,imdb
openai_text-babbage-001,1.22,0.88,,0.88,50,imdb
openai_text-curie-001,1.22,0.92,,0.92,50,imdb
openai_text-davinci-002,1.22,0.94,,0.94,50,imdb
openai_text-davinci-003,1.22,0.82,,0.82,50,imdb
together_bloom,1.22,0.94,,0.94,50,imdb
together_glm,1.22,0.96,,0.96,50,imdb
together_gpt-j-6b,1.22,0.96,,0.96,50,imdb
together_gpt-neox-20b,1.22,0.96,,0.96,50,imdb
together_opt-175b,1.22,0.96,,0.96,50,imdb
together_opt-66b,1.22,0.88,,0.88,50,imdb
together_t0pp,1.22,0.24,,0.24,50,imdb
together_t5-11b,1.22,0.36,,0.36,50,imdb
together_ul2,1.22,0.36,,0.36,50,imdb
together_yalm,1.22,0.9,,0.9,50,imdb
AlephAlpha_luminous-base,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
AlephAlpha_luminous-extended,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
AlephAlpha_luminous-supreme,0.9591836734693877,0.9591836734693877,,0.9591836734693877,50,imdb
ai21_j1-grande,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
ai21_j1-grande-v2-beta,0.9591836734693877,1.0,,1.0,50,imdb
ai21_j1-jumbo,0.9591836734693877,1.0,,1.0,50,imdb
ai21_j1-large,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
anthropic_stanford-online-all-v4-s3,1.0,0.9183673469387755,,0.9183673469387755,50,imdb
cohere_command-medium-beta,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_command-xlarge-beta,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_large-20220720,1.0,0.9387755102040817,,0.9387755102040817,50,imdb
cohere_medium-20220720,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_medium-20221108,0.9591836734693877,0.9795918367346939,,0.9795918367346939,50,imdb
cohere_small-20220720,1.0,0.6530612244897959,,0.6530612244897959,50,imdb
cohere_xlarge-20220609,0.9591836734693877,1.0,,1.0,50,imdb
cohere_xlarge-20221108,0.9591836734693877,1.0,,1.0,50,imdb
microsoft_TNLGv2_530B,1.0,0.9387755102040817,,0.9387755102040817,50,imdb
microsoft_TNLGv2_7B,1.0,0.9387755102040817,,0.9387755102040817,50,imdb
openai_ada,0.9591836734693877,0.7755102040816326,,0.7755102040816326,50,imdb
openai_babbage,0.9591836734693877,0.4897959183673469,,0.4897959183673469,50,imdb
openai_curie,0.9591836734693877,0.9183673469387755,,0.9183673469387755,50,imdb
openai_davinci,0.9591836734693877,1.0,,1.0,50,imdb
openai_text-ada-001,0.9591836734693877,0.7755102040816326,,0.7755102040816326,50,imdb
openai_text-babbage-001,0.9591836734693877,0.9183673469387755,,0.9183673469387755,50,imdb
openai_text-curie-001,0.9591836734693877,0.9387755102040817,,0.9387755102040817,50,imdb
