model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_xlarge-20220609,1.0933333333333333,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_xlarge-20221108,1.0933333333333333,0.17333333333333334,,0.17333333333333334,150,truthful_qa
microsoft_TNLGv2_530B,1.0933333333333333,0.23333333333333334,,0.23333333333333334,150,truthful_qa
microsoft_TNLGv2_7B,1.0933333333333333,0.12666666666666668,,0.12666666666666668,150,truthful_qa
openai_ada,1.0933333333333333,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_babbage,1.0933333333333333,0.15333333333333332,,0.15333333333333332,150,truthful_qa
openai_curie,1.0933333333333333,0.23333333333333334,,0.23333333333333334,150,truthful_qa
openai_davinci,1.0933333333333333,0.16666666666666666,,0.16666666666666666,150,truthful_qa
openai_text-ada-001,1.0933333333333333,0.22666666666666666,,0.22666666666666666,150,truthful_qa
openai_text-babbage-001,1.0933333333333333,0.24,,0.24,150,truthful_qa
openai_text-curie-001,1.0933333333333333,0.28,,0.28,150,truthful_qa
openai_text-davinci-002,1.0933333333333333,0.6733333333333333,,0.6733333333333333,150,truthful_qa
openai_text-davinci-003,1.0933333333333333,0.62,,0.62,150,truthful_qa
together_bloom,0.841025641025641,0.15897435897435896,,0.15897435897435896,150,truthful_qa
together_glm,0.841025641025641,0.2153846153846154,,0.2153846153846154,150,truthful_qa
together_gpt-j-6b,0.841025641025641,0.1794871794871795,,0.1794871794871795,150,truthful_qa
together_gpt-neox-20b,0.841025641025641,0.2,,0.2,150,truthful_qa
together_opt-175b,0.841025641025641,0.28717948717948716,,0.28717948717948716,150,truthful_qa
together_opt-66b,0.841025641025641,0.20512820512820512,,0.20512820512820512,150,truthful_qa
together_t0pp,0.841025641025641,0.4205128205128205,,0.4205128205128205,150,truthful_qa
together_t5-11b,0.841025641025641,0.14358974358974358,,0.14358974358974358,150,truthful_qa
together_ul2,0.841025641025641,0.1794871794871795,,0.1794871794871795,150,truthful_qa
together_yalm,0.841025641025641,0.18461538461538463,,0.18461538461538463,150,truthful_qa
AlephAlpha_luminous-base,1.0066666666666666,0.24,,0.24,150,truthful_qa
AlephAlpha_luminous-extended,1.0066666666666666,0.24666666666666667,,0.24666666666666667,150,truthful_qa
AlephAlpha_luminous-supreme,1.0066666666666666,0.26,,0.26,150,truthful_qa
ai21_j1-grande,1.0066666666666666,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-grande-v2-beta,1.0066666666666666,0.24666666666666667,,0.24666666666666667,150,truthful_qa
ai21_j1-jumbo,1.0066666666666666,0.21333333333333335,,0.21333333333333335,150,truthful_qa
ai21_j1-large,1.0066666666666666,0.20666666666666667,,0.20666666666666667,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7294685990338164,0.3188405797101449,,0.3188405797101449,150,truthful_qa
cohere_command-medium-beta,1.0066666666666666,0.15333333333333332,,0.15333333333333332,150,truthful_qa
cohere_command-xlarge-beta,1.0066666666666666,0.24,,0.24,150,truthful_qa
cohere_large-20220720,1.0066666666666666,0.16666666666666666,,0.16666666666666666,150,truthful_qa
cohere_medium-20220720,1.0066666666666666,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_medium-20221108,1.0066666666666666,0.2866666666666667,,0.2866666666666667,150,truthful_qa
cohere_small-20220720,1.0066666666666666,0.25333333333333335,,0.25333333333333335,150,truthful_qa
cohere_xlarge-20220609,1.0066666666666666,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_xlarge-20221108,1.0066666666666666,0.14,,0.14,150,truthful_qa
microsoft_TNLGv2_530B,1.0066666666666666,0.26,,0.26,150,truthful_qa
microsoft_TNLGv2_7B,1.0066666666666666,0.18,,0.18,150,truthful_qa
openai_ada,1.0066666666666666,0.28,,0.28,150,truthful_qa
openai_babbage,1.0066666666666666,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_curie,1.0066666666666666,0.24666666666666667,,0.24666666666666667,150,truthful_qa
openai_davinci,1.0066666666666666,0.15333333333333332,,0.15333333333333332,150,truthful_qa
openai_text-ada-001,1.0066666666666666,0.2866666666666667,,0.2866666666666667,150,truthful_qa
openai_text-babbage-001,1.0066666666666666,0.24666666666666667,,0.24666666666666667,150,truthful_qa
openai_text-curie-001,1.0066666666666666,0.26,,0.26,150,truthful_qa
openai_text-davinci-002,1.0066666666666666,0.5933333333333334,,0.5933333333333334,150,truthful_qa
openai_text-davinci-003,1.0066666666666666,0.5933333333333334,,0.5933333333333334,150,truthful_qa
together_bloom,0.7294685990338164,0.22705314009661837,,0.22705314009661837,150,truthful_qa
together_glm,0.7294685990338164,0.18840579710144928,,0.18840579710144928,150,truthful_qa
together_gpt-j-6b,0.7294685990338164,0.18840579710144928,,0.18840579710144928,150,truthful_qa
together_gpt-neox-20b,0.7294685990338164,0.2898550724637681,,0.2898550724637681,150,truthful_qa
together_opt-175b,0.7294685990338164,0.2463768115942029,,0.2463768115942029,150,truthful_qa
together_opt-66b,0.7294685990338164,0.15458937198067632,,0.15458937198067632,150,truthful_qa
together_t0pp,0.7294685990338164,0.357487922705314,,0.357487922705314,150,truthful_qa
together_t5-11b,0.7294685990338164,0.12077294685990338,,0.12077294685990338,150,truthful_qa
together_ul2,0.7294685990338164,0.2028985507246377,,0.2028985507246377,150,truthful_qa
together_yalm,0.7294685990338164,0.2463768115942029,,0.2463768115942029,150,truthful_qa
AlephAlpha_luminous-base,1.1066666666666667,0.16666666666666666,,0.16666666666666666,150,truthful_qa
AlephAlpha_luminous-extended,1.1066666666666667,0.29333333333333333,,0.29333333333333333,150,truthful_qa
AlephAlpha_luminous-supreme,1.1066666666666667,0.24666666666666667,,0.24666666666666667,150,truthful_qa
ai21_j1-grande,1.1066666666666667,0.17333333333333334,,0.17333333333333334,150,truthful_qa
ai21_j1-grande-v2-beta,1.1066666666666667,0.32666666666666666,,0.32666666666666666,150,truthful_qa
ai21_j1-jumbo,1.1066666666666667,0.18,,0.18,150,truthful_qa
ai21_j1-large,1.1066666666666667,0.19333333333333333,,0.19333333333333333,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.8691099476439791,0.4031413612565445,,0.4031413612565445,150,truthful_qa
cohere_command-medium-beta,1.1066666666666667,0.23333333333333334,,0.23333333333333334,150,truthful_qa
cohere_command-xlarge-beta,1.1066666666666667,0.2866666666666667,,0.2866666666666667,150,truthful_qa
cohere_large-20220720,1.1066666666666667,0.20666666666666667,,0.20666666666666667,150,truthful_qa
cohere_medium-20220720,1.1066666666666667,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_medium-20221108,1.1066666666666667,0.24,,0.24,150,truthful_qa
cohere_small-20220720,1.1066666666666667,0.22666666666666666,,0.22666666666666666,150,truthful_qa
cohere_xlarge-20220609,1.1066666666666667,0.22,,0.22,150,truthful_qa
cohere_xlarge-20221108,1.1066666666666667,0.16666666666666666,,0.16666666666666666,150,truthful_qa
microsoft_TNLGv2_530B,1.1066666666666667,0.28,,0.28,150,truthful_qa
microsoft_TNLGv2_7B,1.1066666666666667,0.15333333333333332,,0.15333333333333332,150,truthful_qa
openai_ada,1.1066666666666667,0.2,,0.2,150,truthful_qa
openai_babbage,1.1066666666666667,0.18666666666666668,,0.18666666666666668,150,truthful_qa
openai_curie,1.1066666666666667,0.2733333333333333,,0.2733333333333333,150,truthful_qa
openai_davinci,1.1066666666666667,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_text-ada-001,1.1066666666666667,0.24,,0.24,150,truthful_qa
openai_text-babbage-001,1.1066666666666667,0.28,,0.28,150,truthful_qa
openai_text-curie-001,1.1066666666666667,0.28,,0.28,150,truthful_qa
openai_text-davinci-002,1.1066666666666667,0.62,,0.62,150,truthful_qa
openai_text-davinci-003,1.1066666666666667,0.62,,0.62,150,truthful_qa
together_bloom,0.8691099476439791,0.193717277486911,,0.193717277486911,150,truthful_qa
together_glm,0.8691099476439791,0.24607329842931938,,0.24607329842931938,150,truthful_qa
together_gpt-j-6b,0.8691099476439791,0.2356020942408377,,0.2356020942408377,150,truthful_qa
together_gpt-neox-20b,0.8691099476439791,0.2356020942408377,,0.2356020942408377,150,truthful_qa
together_opt-175b,0.8691099476439791,0.3769633507853403,,0.3769633507853403,150,truthful_qa
together_opt-66b,0.8691099476439791,0.2094240837696335,,0.2094240837696335,150,truthful_qa
together_t0pp,0.8691099476439791,0.4397905759162304,,0.4397905759162304,150,truthful_qa
together_t5-11b,0.8691099476439791,0.1518324607329843,,0.1518324607329843,150,truthful_qa
together_ul2,0.8691099476439791,0.21465968586387435,,0.21465968586387435,150,truthful_qa
together_yalm,0.8691099476439791,0.193717277486911,,0.193717277486911,150,truthful_qa
AlephAlpha_luminous-base,1.08,0.2,,0.2,150,truthful_qa
AlephAlpha_luminous-extended,1.08,0.2733333333333333,,0.2733333333333333,150,truthful_qa
AlephAlpha_luminous-supreme,1.08,0.2,,0.2,150,truthful_qa
ai21_j1-grande,1.08,0.23333333333333334,,0.23333333333333334,150,truthful_qa
ai21_j1-grande-v2-beta,1.08,0.3466666666666667,,0.3466666666666667,150,truthful_qa
ai21_j1-jumbo,1.08,0.12666666666666668,,0.12666666666666668,150,truthful_qa
ai21_j1-large,1.08,0.17333333333333334,,0.17333333333333334,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.8350515463917526,0.36082474226804123,,0.36082474226804123,150,truthful_qa
cohere_command-medium-beta,1.08,0.25333333333333335,,0.25333333333333335,150,truthful_qa
cohere_command-xlarge-beta,1.08,0.24666666666666667,,0.24666666666666667,150,truthful_qa
cohere_large-20220720,1.08,0.25333333333333335,,0.25333333333333335,150,truthful_qa
cohere_medium-20220720,1.08,0.2,,0.2,150,truthful_qa
cohere_medium-20221108,1.08,0.23333333333333334,,0.23333333333333334,150,truthful_qa
cohere_small-20220720,1.08,0.2,,0.2,150,truthful_qa
cohere_xlarge-20220609,1.08,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_xlarge-20221108,1.08,0.17333333333333334,,0.17333333333333334,150,truthful_qa
microsoft_TNLGv2_530B,1.08,0.21333333333333335,,0.21333333333333335,150,truthful_qa
microsoft_TNLGv2_7B,1.08,0.18666666666666668,,0.18666666666666668,150,truthful_qa
openai_ada,1.08,0.16666666666666666,,0.16666666666666666,150,truthful_qa
openai_babbage,1.08,0.15333333333333332,,0.15333333333333332,150,truthful_qa
openai_curie,1.08,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_davinci,1.08,0.18,,0.18,150,truthful_qa
openai_text-ada-001,1.08,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_text-babbage-001,1.08,0.22666666666666666,,0.22666666666666666,150,truthful_qa
openai_text-curie-001,1.08,0.24666666666666667,,0.24666666666666667,150,truthful_qa
openai_text-davinci-002,1.08,0.68,,0.68,150,truthful_qa
openai_text-davinci-003,1.08,0.6466666666666666,,0.6466666666666666,150,truthful_qa
together_bloom,0.8350515463917526,0.17525773195876287,,0.17525773195876287,150,truthful_qa
together_glm,0.8350515463917526,0.23195876288659795,,0.23195876288659795,150,truthful_qa
together_gpt-j-6b,0.8350515463917526,0.2268041237113402,,0.2268041237113402,150,truthful_qa
together_gpt-neox-20b,0.8350515463917526,0.20618556701030927,,0.20618556701030927,150,truthful_qa
together_opt-175b,0.8350515463917526,0.27319587628865977,,0.27319587628865977,150,truthful_qa
together_opt-66b,0.8350515463917526,0.22164948453608246,,0.22164948453608246,150,truthful_qa
together_t0pp,0.8350515463917526,0.3711340206185567,,0.3711340206185567,150,truthful_qa
together_t5-11b,0.8350515463917526,0.13917525773195877,,0.13917525773195877,150,truthful_qa
together_ul2,0.8350515463917526,0.1958762886597938,,0.1958762886597938,150,truthful_qa
together_yalm,0.8350515463917526,0.1958762886597938,,0.1958762886597938,150,truthful_qa
AlephAlpha_luminous-base,1.04,0.21333333333333335,,0.21333333333333335,150,truthful_qa
AlephAlpha_luminous-extended,1.04,0.19333333333333333,,0.19333333333333333,150,truthful_qa
AlephAlpha_luminous-supreme,1.04,0.22,,0.22,150,truthful_qa
ai21_j1-grande,1.04,0.22666666666666666,,0.22666666666666666,150,truthful_qa
ai21_j1-grande-v2-beta,1.04,0.2866666666666667,,0.2866666666666667,150,truthful_qa
ai21_j1-jumbo,1.04,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-large,1.04,0.20666666666666667,,0.20666666666666667,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.8041237113402062,0.422680412371134,,0.422680412371134,150,truthful_qa
cohere_command-medium-beta,1.04,0.15333333333333332,,0.15333333333333332,150,truthful_qa
cohere_command-xlarge-beta,1.04,0.3,,0.3,150,truthful_qa
cohere_large-20220720,1.04,0.24666666666666667,,0.24666666666666667,150,truthful_qa
cohere_medium-20220720,1.04,0.21333333333333335,,0.21333333333333335,150,truthful_qa
cohere_medium-20221108,1.04,0.22666666666666666,,0.22666666666666666,150,truthful_qa
cohere_small-20220720,1.04,0.21333333333333335,,0.21333333333333335,150,truthful_qa
cohere_xlarge-20220609,1.04,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_xlarge-20221108,1.04,0.13333333333333333,,0.13333333333333333,150,truthful_qa
microsoft_TNLGv2_530B,1.04,0.2866666666666667,,0.2866666666666667,150,truthful_qa
microsoft_TNLGv2_7B,1.04,0.22,,0.22,150,truthful_qa
openai_ada,1.04,0.26666666666666666,,0.26666666666666666,150,truthful_qa
openai_babbage,1.04,0.26666666666666666,,0.26666666666666666,150,truthful_qa
openai_curie,1.04,0.32666666666666666,,0.32666666666666666,150,truthful_qa
openai_davinci,1.04,0.2,,0.2,150,truthful_qa
openai_text-ada-001,1.04,0.26,,0.26,150,truthful_qa
openai_text-babbage-001,1.04,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_text-curie-001,1.04,0.29333333333333333,,0.29333333333333333,150,truthful_qa
openai_text-davinci-002,1.04,0.6133333333333333,,0.6133333333333333,150,truthful_qa
openai_text-davinci-003,1.04,0.5733333333333334,,0.5733333333333334,150,truthful_qa
together_bloom,0.8041237113402062,0.23195876288659795,,0.23195876288659795,150,truthful_qa
together_glm,0.8041237113402062,0.25257731958762886,,0.25257731958762886,150,truthful_qa
together_gpt-j-6b,0.8041237113402062,0.21649484536082475,,0.21649484536082475,150,truthful_qa
together_gpt-neox-20b,0.8041237113402062,0.20103092783505155,,0.20103092783505155,150,truthful_qa
together_opt-175b,0.8041237113402062,0.28865979381443296,,0.28865979381443296,150,truthful_qa
together_opt-66b,0.8041237113402062,0.24742268041237114,,0.24742268041237114,150,truthful_qa
together_t0pp,0.8041237113402062,0.3711340206185567,,0.3711340206185567,150,truthful_qa
together_t5-11b,0.8041237113402062,0.12886597938144329,,0.12886597938144329,150,truthful_qa
together_ul2,0.8041237113402062,0.1958762886597938,,0.1958762886597938,150,truthful_qa
together_yalm,0.8041237113402062,0.1958762886597938,,0.1958762886597938,150,truthful_qa
AlephAlpha_luminous-base,0.9933333333333333,0.18666666666666668,,0.18666666666666668,150,truthful_qa
AlephAlpha_luminous-extended,0.9933333333333333,0.30666666666666664,,0.30666666666666664,150,truthful_qa
AlephAlpha_luminous-supreme,0.9933333333333333,0.21333333333333335,,0.21333333333333335,150,truthful_qa
ai21_j1-grande,0.9933333333333333,0.23333333333333334,,0.23333333333333334,150,truthful_qa
ai21_j1-grande-v2-beta,0.9933333333333333,0.26666666666666666,,0.26666666666666666,150,truthful_qa
ai21_j1-jumbo,0.9933333333333333,0.16666666666666666,,0.16666666666666666,150,truthful_qa
ai21_j1-large,0.9933333333333333,0.23333333333333334,,0.23333333333333334,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7376237623762376,0.37623762376237624,,0.37623762376237624,150,truthful_qa
cohere_command-medium-beta,0.9933333333333333,0.18,,0.18,150,truthful_qa
cohere_command-xlarge-beta,0.9933333333333333,0.24666666666666667,,0.24666666666666667,150,truthful_qa
cohere_large-20220720,0.9933333333333333,0.16,,0.16,150,truthful_qa
cohere_medium-20220720,0.9933333333333333,0.12666666666666668,,0.12666666666666668,150,truthful_qa
cohere_medium-20221108,0.9933333333333333,0.12666666666666668,,0.12666666666666668,150,truthful_qa
cohere_small-20220720,0.9933333333333333,0.21333333333333335,,0.21333333333333335,150,truthful_qa
cohere_xlarge-20220609,0.9933333333333333,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_xlarge-20221108,0.9933333333333333,0.12,,0.12,150,truthful_qa
microsoft_TNLGv2_530B,0.9933333333333333,0.22,,0.22,150,truthful_qa
microsoft_TNLGv2_7B,0.9933333333333333,0.14666666666666667,,0.14666666666666667,150,truthful_qa
openai_ada,0.9933333333333333,0.2,,0.2,150,truthful_qa
openai_babbage,0.9933333333333333,0.12,,0.12,150,truthful_qa
openai_curie,0.9933333333333333,0.26,,0.26,150,truthful_qa
openai_davinci,0.9933333333333333,0.15333333333333332,,0.15333333333333332,150,truthful_qa
openai_text-ada-001,0.9933333333333333,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_text-babbage-001,0.9933333333333333,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_text-curie-001,0.9933333333333333,0.24666666666666667,,0.24666666666666667,150,truthful_qa
openai_text-davinci-002,0.9933333333333333,0.6733333333333333,,0.6733333333333333,150,truthful_qa
openai_text-davinci-003,0.9933333333333333,0.56,,0.56,150,truthful_qa
together_bloom,0.7376237623762376,0.21287128712871287,,0.21287128712871287,150,truthful_qa
together_glm,0.7376237623762376,0.18811881188118812,,0.18811881188118812,150,truthful_qa
together_gpt-j-6b,0.7376237623762376,0.2079207920792079,,0.2079207920792079,150,truthful_qa
together_gpt-neox-20b,0.7376237623762376,0.23267326732673269,,0.23267326732673269,150,truthful_qa
together_opt-175b,0.7376237623762376,0.2623762376237624,,0.2623762376237624,150,truthful_qa
together_opt-66b,0.7376237623762376,0.2079207920792079,,0.2079207920792079,150,truthful_qa
together_t0pp,0.7376237623762376,0.4306930693069307,,0.4306930693069307,150,truthful_qa
together_t5-11b,0.7376237623762376,0.12376237623762376,,0.12376237623762376,150,truthful_qa
together_ul2,0.7376237623762376,0.21782178217821782,,0.21782178217821782,150,truthful_qa
together_yalm,0.7376237623762376,0.19306930693069307,,0.19306930693069307,150,truthful_qa
AlephAlpha_luminous-base,0.96,0.22666666666666666,,0.22666666666666666,150,truthful_qa
AlephAlpha_luminous-extended,0.96,0.23333333333333334,,0.23333333333333334,150,truthful_qa
AlephAlpha_luminous-supreme,0.96,0.2,,0.2,150,truthful_qa
ai21_j1-grande,0.96,0.2,,0.2,150,truthful_qa
ai21_j1-grande-v2-beta,0.96,0.29333333333333333,,0.29333333333333333,150,truthful_qa
ai21_j1-jumbo,0.96,0.15333333333333332,,0.15333333333333332,150,truthful_qa
ai21_j1-large,0.96,0.14,,0.14,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7164179104477612,0.39303482587064675,,0.39303482587064675,150,truthful_qa
cohere_command-medium-beta,0.96,0.2733333333333333,,0.2733333333333333,150,truthful_qa
cohere_command-xlarge-beta,0.96,0.26666666666666666,,0.26666666666666666,150,truthful_qa
cohere_large-20220720,0.96,0.2,,0.2,150,truthful_qa
cohere_medium-20220720,0.96,0.22,,0.22,150,truthful_qa
cohere_medium-20221108,0.96,0.26,,0.26,150,truthful_qa
cohere_small-20220720,0.96,0.22666666666666666,,0.22666666666666666,150,truthful_qa
cohere_xlarge-20220609,0.96,0.18666666666666668,,0.18666666666666668,150,truthful_qa
cohere_xlarge-20221108,0.96,0.16666666666666666,,0.16666666666666666,150,truthful_qa
microsoft_TNLGv2_530B,0.96,0.20666666666666667,,0.20666666666666667,150,truthful_qa
microsoft_TNLGv2_7B,0.96,0.19333333333333333,,0.19333333333333333,150,truthful_qa
openai_ada,0.96,0.24,,0.24,150,truthful_qa
openai_babbage,0.96,0.26,,0.26,150,truthful_qa
openai_curie,0.96,0.22666666666666666,,0.22666666666666666,150,truthful_qa
openai_davinci,0.96,0.15333333333333332,,0.15333333333333332,150,truthful_qa
openai_text-ada-001,0.96,0.2733333333333333,,0.2733333333333333,150,truthful_qa
openai_text-babbage-001,0.96,0.26666666666666666,,0.26666666666666666,150,truthful_qa
openai_text-curie-001,0.96,0.25333333333333335,,0.25333333333333335,150,truthful_qa
openai_text-davinci-002,0.96,0.6666666666666666,,0.6666666666666666,150,truthful_qa
openai_text-davinci-003,0.96,0.7133333333333334,,0.7133333333333334,150,truthful_qa
together_bloom,0.7164179104477612,0.19900497512437812,,0.19900497512437812,150,truthful_qa
together_glm,0.7164179104477612,0.27860696517412936,,0.27860696517412936,150,truthful_qa
together_gpt-j-6b,0.7164179104477612,0.2537313432835821,,0.2537313432835821,150,truthful_qa
together_gpt-neox-20b,0.7164179104477612,0.21393034825870647,,0.21393034825870647,150,truthful_qa
together_opt-175b,0.7164179104477612,0.2736318407960199,,0.2736318407960199,150,truthful_qa
together_opt-66b,0.7164179104477612,0.21890547263681592,,0.21890547263681592,150,truthful_qa
together_t0pp,0.7164179104477612,0.4577114427860697,,0.4577114427860697,150,truthful_qa
together_t5-11b,0.7164179104477612,0.14925373134328357,,0.14925373134328357,150,truthful_qa
together_ul2,0.7164179104477612,0.19900497512437812,,0.19900497512437812,150,truthful_qa
together_yalm,0.7164179104477612,0.23880597014925373,,0.23880597014925373,150,truthful_qa
AlephAlpha_luminous-base,1.06,0.16666666666666666,,0.16666666666666666,150,truthful_qa
AlephAlpha_luminous-extended,1.06,0.26666666666666666,,0.26666666666666666,150,truthful_qa
AlephAlpha_luminous-supreme,1.06,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-grande,1.06,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-grande-v2-beta,1.06,0.2866666666666667,,0.2866666666666667,150,truthful_qa
ai21_j1-jumbo,1.06,0.22,,0.22,150,truthful_qa
ai21_j1-large,1.06,0.23333333333333334,,0.23333333333333334,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.803030303030303,0.3282828282828283,,0.3282828282828283,150,truthful_qa
cohere_command-medium-beta,1.06,0.23333333333333334,,0.23333333333333334,150,truthful_qa
cohere_command-xlarge-beta,1.06,0.3,,0.3,150,truthful_qa
cohere_large-20220720,1.06,0.12666666666666668,,0.12666666666666668,150,truthful_qa
cohere_medium-20220720,1.06,0.14666666666666667,,0.14666666666666667,150,truthful_qa
cohere_medium-20221108,1.06,0.19333333333333333,,0.19333333333333333,150,truthful_qa
cohere_small-20220720,1.06,0.26666666666666666,,0.26666666666666666,150,truthful_qa
cohere_xlarge-20220609,1.06,0.2,,0.2,150,truthful_qa
cohere_xlarge-20221108,1.06,0.16,,0.16,150,truthful_qa
microsoft_TNLGv2_530B,1.06,0.21333333333333335,,0.21333333333333335,150,truthful_qa
microsoft_TNLGv2_7B,1.06,0.18666666666666668,,0.18666666666666668,150,truthful_qa
openai_ada,1.06,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_babbage,1.06,0.17333333333333334,,0.17333333333333334,150,truthful_qa
openai_curie,1.06,0.24666666666666667,,0.24666666666666667,150,truthful_qa
openai_davinci,1.06,0.20666666666666667,,0.20666666666666667,150,truthful_qa
openai_text-ada-001,1.06,0.2,,0.2,150,truthful_qa
openai_text-babbage-001,1.06,0.26666666666666666,,0.26666666666666666,150,truthful_qa
openai_text-curie-001,1.06,0.26666666666666666,,0.26666666666666666,150,truthful_qa
openai_text-davinci-002,1.06,0.6333333333333333,,0.6333333333333333,150,truthful_qa
openai_text-davinci-003,1.06,0.66,,0.66,150,truthful_qa
together_bloom,0.803030303030303,0.20202020202020202,,0.20202020202020202,150,truthful_qa
together_glm,0.803030303030303,0.20707070707070707,,0.20707070707070707,150,truthful_qa
together_gpt-j-6b,0.803030303030303,0.20707070707070707,,0.20707070707070707,150,truthful_qa
together_gpt-neox-20b,0.803030303030303,0.2222222222222222,,0.2222222222222222,150,truthful_qa
together_opt-175b,0.803030303030303,0.2828282828282828,,0.2828282828282828,150,truthful_qa
together_opt-66b,0.803030303030303,0.15656565656565657,,0.15656565656565657,150,truthful_qa
together_t0pp,0.803030303030303,0.3383838383838384,,0.3383838383838384,150,truthful_qa
together_t5-11b,0.803030303030303,0.15656565656565657,,0.15656565656565657,150,truthful_qa
together_ul2,0.803030303030303,0.18686868686868688,,0.18686868686868688,150,truthful_qa
together_yalm,0.803030303030303,0.2474747474747475,,0.2474747474747475,150,truthful_qa
AlephAlpha_luminous-base,1.0333333333333334,0.13333333333333333,,0.13333333333333333,150,truthful_qa
AlephAlpha_luminous-extended,1.0333333333333334,0.17333333333333334,,0.17333333333333334,150,truthful_qa
AlephAlpha_luminous-supreme,1.0333333333333334,0.17333333333333334,,0.17333333333333334,150,truthful_qa
ai21_j1-grande,1.0333333333333334,0.16,,0.16,150,truthful_qa
ai21_j1-grande-v2-beta,1.0333333333333334,0.31333333333333335,,0.31333333333333335,150,truthful_qa
ai21_j1-jumbo,1.0333333333333334,0.18666666666666668,,0.18666666666666668,150,truthful_qa
ai21_j1-large,1.0333333333333334,0.16,,0.16,150,truthful_qa
anthropic_stanford-online-all-v4-s3,0.7948717948717948,0.3641025641025641,,0.3641025641025641,150,truthful_qa
cohere_command-medium-beta,1.0333333333333334,0.22,,0.22,150,truthful_qa
cohere_command-xlarge-beta,1.0333333333333334,0.3,,0.3,150,truthful_qa
cohere_large-20220720,1.0333333333333334,0.11333333333333333,,0.11333333333333333,150,truthful_qa
cohere_medium-20220720,1.0333333333333334,0.18,,0.18,150,truthful_qa
cohere_medium-20221108,1.0333333333333334,0.2,,0.2,150,truthful_qa
cohere_small-20220720,1.0333333333333334,0.20666666666666667,,0.20666666666666667,150,truthful_qa
cohere_xlarge-20220609,1.0333333333333334,0.21333333333333335,,0.21333333333333335,150,truthful_qa
cohere_xlarge-20221108,1.0333333333333334,0.14666666666666667,,0.14666666666666667,150,truthful_qa
microsoft_TNLGv2_530B,1.0333333333333334,0.26,,0.26,150,truthful_qa
microsoft_TNLGv2_7B,1.0333333333333334,0.15333333333333332,,0.15333333333333332,150,truthful_qa
openai_ada,1.0333333333333334,0.18,,0.18,150,truthful_qa
openai_babbage,1.0333333333333334,0.15333333333333332,,0.15333333333333332,150,truthful_qa
openai_curie,1.0333333333333334,0.24,,0.24,150,truthful_qa
openai_davinci,1.0333333333333334,0.24,,0.24,150,truthful_qa
openai_text-ada-001,1.0333333333333334,0.21333333333333335,,0.21333333333333335,150,truthful_qa
openai_text-babbage-001,1.0333333333333334,0.13333333333333333,,0.13333333333333333,150,truthful_qa
openai_text-curie-001,1.0333333333333334,0.29333333333333333,,0.29333333333333333,150,truthful_qa
openai_text-davinci-002,1.0333333333333334,0.6866666666666666,,0.6866666666666666,150,truthful_qa
openai_text-davinci-003,1.0333333333333334,0.7133333333333334,,0.7133333333333334,150,truthful_qa
together_bloom,0.7948717948717948,0.1641025641025641,,0.1641025641025641,150,truthful_qa
together_glm,0.7948717948717948,0.24615384615384617,,0.24615384615384617,150,truthful_qa
together_gpt-j-6b,0.7948717948717948,0.17435897435897435,,0.17435897435897435,150,truthful_qa
together_gpt-neox-20b,0.7948717948717948,0.1641025641025641,,0.1641025641025641,150,truthful_qa
together_opt-175b,0.7948717948717948,0.2,,0.2,150,truthful_qa
together_opt-66b,0.7948717948717948,0.1794871794871795,,0.1794871794871795,150,truthful_qa
together_t0pp,0.7948717948717948,0.3384615384615385,,0.3384615384615385,150,truthful_qa
together_t5-11b,0.7948717948717948,0.13846153846153847,,0.13846153846153847,150,truthful_qa
together_ul2,0.7948717948717948,0.18461538461538463,,0.18461538461538463,150,truthful_qa
together_yalm,0.7948717948717948,0.18974358974358974,,0.18974358974358974,150,truthful_qa
