model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
together_yalm,0.99825,0.1612282914465417,,0.1612282914465417,4000,quac
AlephAlpha_luminous-base,0.9885,0.3344721941606328,,0.3344721941606328,4000,quac
AlephAlpha_luminous-extended,0.9885,0.3385051656543246,,0.3385051656543246,4000,quac
AlephAlpha_luminous-supreme,0.9885,0.3628342075486693,,0.3628342075486693,4000,quac
ai21_j1-grande,0.9885,0.3750361243957849,,0.3750361243957849,4000,quac
ai21_j1-grande-v2-beta,0.9885,0.403528950896863,,0.403528950896863,4000,quac
ai21_j1-jumbo,0.9885,0.3613792167992655,,0.3613792167992655,4000,quac
ai21_j1-large,0.9885,0.33268758502443946,,0.33268758502443946,4000,quac
anthropic_stanford-online-all-v4-s3,0.9885,0.4356558437976901,,0.4356558437976901,4000,quac
cohere_command-medium-beta,0.9885,0.37640199020448917,,0.37640199020448917,4000,quac
cohere_command-xlarge-beta,0.9885,0.42824114882705616,,0.42824114882705616,4000,quac
cohere_large-20220720,0.9885,0.3357814392315193,,0.3357814392315193,4000,quac
cohere_medium-20220720,0.9885,0.2762529921735856,,0.2762529921735856,4000,quac
cohere_medium-20221108,0.9885,0.3162835871250682,,0.3162835871250682,4000,quac
cohere_small-20220720,0.9885,0.22509040211943127,,0.22509040211943127,4000,quac
cohere_xlarge-20220609,0.9885,0.3712527511920884,,0.3712527511920884,4000,quac
cohere_xlarge-20221108,0.9885,0.38312125165978167,,0.38312125165978167,4000,quac
microsoft_TNLGv2_530B,0.9885,0.38250307719260146,,0.38250307719260146,4000,quac
microsoft_TNLGv2_7B,0.9885,0.34867642385246783,,0.34867642385246783,4000,quac
openai_ada,0.9885,0.2393010740020349,,0.2393010740020349,4000,quac
openai_babbage,0.9885,0.274121911279899,,0.274121911279899,4000,quac
openai_curie,0.9885,0.3222240144550343,,0.3222240144550343,4000,quac
openai_davinci,0.9885,0.36165285010572606,,0.36165285010572606,4000,quac
openai_text-ada-001,0.9885,0.17109142952674042,,0.17109142952674042,4000,quac
openai_text-babbage-001,0.9885,0.28397443579563286,,0.28397443579563286,4000,quac
openai_text-curie-001,0.9885,0.36270010399476826,,0.36270010399476826,4000,quac
openai_text-davinci-002,0.9885,0.44841800261509795,,0.44841800261509795,4000,quac
openai_text-davinci-003,0.9885,0.52753461940223,,0.52753461940223,4000,quac
together_bloom,0.9885,0.3640432673890443,,0.3640432673890443,4000,quac
together_glm,0.9885,0.2648008280927344,,0.2648008280927344,4000,quac
together_gpt-j-6b,0.9885,0.32908219202859396,,0.32908219202859396,4000,quac
together_gpt-neox-20b,0.9885,0.32280452523541037,,0.32280452523541037,4000,quac
together_opt-175b,0.9885,0.35728328653428176,,0.35728328653428176,4000,quac
together_opt-66b,0.9885,0.3492029127715475,,0.3492029127715475,4000,quac
together_t0pp,0.9885,0.12585383927478722,,0.12585383927478722,4000,quac
together_t5-11b,0.9885,0.11561785564155416,,0.11561785564155416,4000,quac
together_ul2,0.9885,0.14429870748514054,,0.14429870748514054,4000,quac
together_yalm,0.9885,0.16674979004314644,,0.16674979004314644,4000,quac
AlephAlpha_luminous-base,1.02225,0.33970012964111646,,0.33970012964111646,4000,quac
AlephAlpha_luminous-extended,1.02225,0.34795356862153837,,0.34795356862153837,4000,quac
AlephAlpha_luminous-supreme,1.02225,0.3738332695403398,,0.3738332695403398,4000,quac
ai21_j1-grande,1.02225,0.3575372605376483,,0.3575372605376483,4000,quac
ai21_j1-grande-v2-beta,1.02225,0.38811563118961834,,0.38811563118961834,4000,quac
ai21_j1-jumbo,1.02225,0.35637099998612015,,0.35637099998612015,4000,quac
ai21_j1-large,1.02225,0.3204510890915648,,0.3204510890915648,4000,quac
anthropic_stanford-online-all-v4-s3,1.02225,0.42378841662612127,,0.42378841662612127,4000,quac
cohere_command-medium-beta,1.02225,0.3804277141438192,,0.3804277141438192,4000,quac
cohere_command-xlarge-beta,1.02225,0.4286822344462548,,0.4286822344462548,4000,quac
cohere_large-20220720,1.02225,0.328018276296469,,0.328018276296469,4000,quac
cohere_medium-20220720,1.02225,0.2811746159283822,,0.2811746159283822,4000,quac
cohere_medium-20221108,1.02225,0.30986041896019323,,0.30986041896019323,4000,quac
cohere_small-20220720,1.02225,0.2136029449900927,,0.2136029449900927,4000,quac
cohere_xlarge-20220609,1.02225,0.36095541461304276,,0.36095541461304276,4000,quac
cohere_xlarge-20221108,1.02225,0.35953089396978055,,0.35953089396978055,4000,quac
microsoft_TNLGv2_530B,1.02225,0.3903502320828652,,0.3903502320828652,4000,quac
microsoft_TNLGv2_7B,1.02225,0.3358527399385556,,0.3358527399385556,4000,quac
openai_ada,1.02225,0.22817878249230647,,0.22817878249230647,4000,quac
openai_babbage,1.02225,0.26381587176441845,,0.26381587176441845,4000,quac
openai_curie,1.02225,0.3208769602022123,,0.3208769602022123,4000,quac
openai_davinci,1.02225,0.363380243741622,,0.363380243741622,4000,quac
openai_text-ada-001,1.02225,0.17720014271884937,,0.17720014271884937,4000,quac
openai_text-babbage-001,1.02225,0.2824482690630486,,0.2824482690630486,4000,quac
openai_text-curie-001,1.02225,0.3482097076610255,,0.3482097076610255,4000,quac
openai_text-davinci-002,1.02225,0.437591182490374,,0.437591182490374,4000,quac
openai_text-davinci-003,1.02225,0.5175472590510228,,0.5175472590510228,4000,quac
together_bloom,1.02225,0.3536041210762417,,0.3536041210762417,4000,quac
together_glm,1.02225,0.2720967109808378,,0.2720967109808378,4000,quac
together_gpt-j-6b,1.02225,0.32591202461493307,,0.32591202461493307,4000,quac
together_gpt-neox-20b,1.02225,0.32670476916043056,,0.32670476916043056,4000,quac
together_opt-175b,1.02225,0.35919263950585784,,0.35919263950585784,4000,quac
together_opt-66b,1.02225,0.3581564858083095,,0.3581564858083095,4000,quac
together_t0pp,1.02225,0.11478028914153567,,0.11478028914153567,4000,quac
together_t5-11b,1.02225,0.11406404888140269,,0.11406404888140269,4000,quac
together_ul2,1.02225,0.14192643072404756,,0.14192643072404756,4000,quac
together_yalm,1.02225,0.15821659118546774,,0.15821659118546774,4000,quac
AlephAlpha_luminous-base,0.99375,0.34473767787226794,,0.34473767787226794,4000,quac
AlephAlpha_luminous-extended,0.99375,0.3496582389370915,,0.3496582389370915,4000,quac
AlephAlpha_luminous-supreme,0.99375,0.372864523186725,,0.372864523186725,4000,quac
ai21_j1-grande,0.99375,0.36319237057504855,,0.36319237057504855,4000,quac
ai21_j1-grande-v2-beta,0.99375,0.3918765386149757,,0.3918765386149757,4000,quac
ai21_j1-jumbo,0.99375,0.36448348976515865,,0.36448348976515865,4000,quac
ai21_j1-large,0.99375,0.3280958594964169,,0.3280958594964169,4000,quac
anthropic_stanford-online-all-v4-s3,0.99375,0.4355736706454135,,0.4355736706454135,4000,quac
cohere_command-medium-beta,0.99375,0.3752724165746453,,0.3752724165746453,4000,quac
cohere_command-xlarge-beta,0.99375,0.4310033064666522,,0.4310033064666522,4000,quac
cohere_large-20220720,0.99375,0.34529895834967644,,0.34529895834967644,4000,quac
cohere_medium-20220720,0.99375,0.2918828933828429,,0.2918828933828429,4000,quac
cohere_medium-20221108,0.99375,0.3212366728480296,,0.3212366728480296,4000,quac
cohere_small-20220720,0.99375,0.2234263864524024,,0.2234263864524024,4000,quac
cohere_xlarge-20220609,0.99375,0.3551525381065123,,0.3551525381065123,4000,quac
cohere_xlarge-20221108,0.99375,0.37291316880315056,,0.37291316880315056,4000,quac
microsoft_TNLGv2_530B,0.99375,0.3857353752335368,,0.3857353752335368,4000,quac
microsoft_TNLGv2_7B,0.99375,0.34775543344762744,,0.34775543344762744,4000,quac
openai_ada,0.99375,0.2412054086855999,,0.2412054086855999,4000,quac
openai_babbage,0.99375,0.27625120129458175,,0.27625120129458175,4000,quac
openai_curie,0.99375,0.3237145917067174,,0.3237145917067174,4000,quac
openai_davinci,0.99375,0.36074124762114035,,0.36074124762114035,4000,quac
openai_text-ada-001,0.99375,0.17060732546434448,,0.17060732546434448,4000,quac
openai_text-babbage-001,0.99375,0.28799413042260763,,0.28799413042260763,4000,quac
openai_text-curie-001,0.99375,0.3624742328401196,,0.3624742328401196,4000,quac
openai_text-davinci-002,0.99375,0.44622819246365947,,0.44622819246365947,4000,quac
openai_text-davinci-003,0.99375,0.5267072113602401,,0.5267072113602401,4000,quac
together_bloom,0.99375,0.3599300432937814,,0.3599300432937814,4000,quac
together_glm,0.99375,0.26763086430251637,,0.26763086430251637,4000,quac
together_gpt-j-6b,0.99375,0.326852675811559,,0.326852675811559,4000,quac
together_gpt-neox-20b,0.99375,0.33218752236814086,,0.33218752236814086,4000,quac
together_opt-175b,0.99375,0.3587535933594783,,0.3587535933594783,4000,quac
together_opt-66b,0.99375,0.36682483302251057,,0.36682483302251057,4000,quac
together_t0pp,0.99375,0.11906854282795003,,0.11906854282795003,4000,quac
together_t5-11b,0.99375,0.11398535051642605,,0.11398535051642605,4000,quac
together_ul2,0.99375,0.14223077998257092,,0.14223077998257092,4000,quac
together_yalm,0.99375,0.16475556746565995,,0.16475556746565995,4000,quac
AlephAlpha_luminous-base,1.0125,0.3379743287010728,,0.3379743287010728,4000,quac
AlephAlpha_luminous-extended,1.0125,0.3560766866606649,,0.3560766866606649,4000,quac
AlephAlpha_luminous-supreme,1.0125,0.3712352250478781,,0.3712352250478781,4000,quac
ai21_j1-grande,1.0125,0.35915605141506524,,0.35915605141506524,4000,quac
ai21_j1-grande-v2-beta,1.0125,0.39457945197852473,,0.39457945197852473,4000,quac
ai21_j1-jumbo,1.0125,0.35823934465765406,,0.35823934465765406,4000,quac
ai21_j1-large,1.0125,0.33299890358622364,,0.33299890358622364,4000,quac
anthropic_stanford-online-all-v4-s3,1.0125,0.42885602477689544,,0.42885602477689544,4000,quac
cohere_command-medium-beta,1.0125,0.38261813762293756,,0.38261813762293756,4000,quac
cohere_command-xlarge-beta,1.0125,0.43037614232077476,,0.43037614232077476,4000,quac
cohere_large-20220720,1.0125,0.33809623007014666,,0.33809623007014666,4000,quac
cohere_medium-20220720,1.0125,0.2785726162068679,,0.2785726162068679,4000,quac
cohere_medium-20221108,1.0125,0.3086998459505666,,0.3086998459505666,4000,quac
cohere_small-20220720,1.0125,0.2277639356411764,,0.2277639356411764,4000,quac
cohere_xlarge-20220609,1.0125,0.35743828695114715,,0.35743828695114715,4000,quac
cohere_xlarge-20221108,1.0125,0.37667306640118464,,0.37667306640118464,4000,quac
microsoft_TNLGv2_530B,1.0125,0.383502455820699,,0.383502455820699,4000,quac
microsoft_TNLGv2_7B,1.0125,0.3479666959526409,,0.3479666959526409,4000,quac
openai_ada,1.0125,0.24537891437642081,,0.24537891437642081,4000,quac
openai_babbage,1.0125,0.2737201313507792,,0.2737201313507792,4000,quac
openai_curie,1.0125,0.31941459633404384,,0.31941459633404384,4000,quac
openai_davinci,1.0125,0.3640647372627882,,0.3640647372627882,4000,quac
openai_text-ada-001,1.0125,0.17289428752509062,,0.17289428752509062,4000,quac
openai_text-babbage-001,1.0125,0.2862352319886334,,0.2862352319886334,4000,quac
openai_text-curie-001,1.0125,0.3553287210226088,,0.3553287210226088,4000,quac
openai_text-davinci-002,1.0125,0.43259737174566654,,0.43259737174566654,4000,quac
openai_text-davinci-003,1.0125,0.5151071282451101,,0.5151071282451101,4000,quac
together_bloom,1.0125,0.36994010870761806,,0.36994010870761806,4000,quac
together_glm,1.0125,0.2679809408473349,,0.2679809408473349,4000,quac
together_gpt-j-6b,1.0125,0.3272268319444991,,0.3272268319444991,4000,quac
together_gpt-neox-20b,1.0125,0.32007287663982925,,0.32007287663982925,4000,quac
together_opt-175b,1.0125,0.36538783608525144,,0.36538783608525144,4000,quac
together_opt-66b,1.0125,0.3592824124191175,,0.3592824124191175,4000,quac
together_t0pp,1.0125,0.12441279960267188,,0.12441279960267188,4000,quac
together_t5-11b,1.0125,0.11332088001085436,,0.11332088001085436,4000,quac
together_ul2,1.0125,0.14300102024034025,,0.14300102024034025,4000,quac
together_yalm,1.0125,0.15803483372011554,,0.15803483372011554,4000,quac
AlephAlpha_luminous-base,1.01525,0.34316925625155,,0.34316925625155,4000,quac
AlephAlpha_luminous-extended,1.01525,0.3431349777424111,,0.3431349777424111,4000,quac
AlephAlpha_luminous-supreme,1.01525,0.367058248393222,,0.367058248393222,4000,quac
ai21_j1-grande,1.01525,0.3625117849201163,,0.3625117849201163,4000,quac
ai21_j1-grande-v2-beta,1.01525,0.39665625187450404,,0.39665625187450404,4000,quac
ai21_j1-jumbo,1.01525,0.35534292966978387,,0.35534292966978387,4000,quac
ai21_j1-large,1.01525,0.32176853990842125,,0.32176853990842125,4000,quac
anthropic_stanford-online-all-v4-s3,1.01525,0.4328064030280314,,0.4328064030280314,4000,quac
cohere_command-medium-beta,1.01525,0.38087395207568403,,0.38087395207568403,4000,quac
cohere_command-xlarge-beta,1.01525,0.4218711336767124,,0.4218711336767124,4000,quac
cohere_large-20220720,1.01525,0.33920174785283025,,0.33920174785283025,4000,quac
cohere_medium-20220720,1.01525,0.28141221472425254,,0.28141221472425254,4000,quac
cohere_medium-20221108,1.01525,0.306178000958842,,0.306178000958842,4000,quac
cohere_small-20220720,1.01525,0.2159602590179337,,0.2159602590179337,4000,quac
cohere_xlarge-20220609,1.01525,0.3579188226246821,,0.3579188226246821,4000,quac
cohere_xlarge-20221108,1.01525,0.38041851370201435,,0.38041851370201435,4000,quac
microsoft_TNLGv2_530B,1.01525,0.38333959323528405,,0.38333959323528405,4000,quac
microsoft_TNLGv2_7B,1.01525,0.346753486084963,,0.346753486084963,4000,quac
openai_ada,1.01525,0.2413015151317001,,0.2413015151317001,4000,quac
openai_babbage,1.01525,0.27341599377210335,,0.27341599377210335,4000,quac
openai_curie,1.01525,0.3245902672865802,,0.3245902672865802,4000,quac
openai_davinci,1.01525,0.3636636580484266,,0.3636636580484266,4000,quac
openai_text-ada-001,1.01525,0.18092413644411184,,0.18092413644411184,4000,quac
openai_text-babbage-001,1.01525,0.2898199300066479,,0.2898199300066479,4000,quac
openai_text-curie-001,1.01525,0.35244059757429524,,0.35244059757429524,4000,quac
openai_text-davinci-002,1.01525,0.4427805354567501,,0.4427805354567501,4000,quac
openai_text-davinci-003,1.01525,0.5229401691645924,,0.5229401691645924,4000,quac
together_bloom,1.01525,0.3574958039513653,,0.3574958039513653,4000,quac
together_glm,1.01525,0.2744109177113167,,0.2744109177113167,4000,quac
together_gpt-j-6b,1.01525,0.3280145094152324,,0.3280145094152324,4000,quac
together_gpt-neox-20b,1.01525,0.3292657694321589,,0.3292657694321589,4000,quac
together_opt-175b,1.01525,0.36646474087642955,,0.36646474087642955,4000,quac
together_opt-66b,1.01525,0.355326980598399,,0.355326980598399,4000,quac
together_t0pp,1.01525,0.12144829060246923,,0.12144829060246923,4000,quac
together_t5-11b,1.01525,0.1169717505442328,,0.1169717505442328,4000,quac
together_ul2,1.01525,0.1454634236885251,,0.1454634236885251,4000,quac
together_yalm,1.01525,0.15272560791500975,,0.15272560791500975,4000,quac
AlephAlpha_luminous-base,1.02475,0.3347272432290731,,0.3347272432290731,4000,quac
AlephAlpha_luminous-extended,1.02475,0.34869060169767996,,0.34869060169767996,4000,quac
AlephAlpha_luminous-supreme,1.02475,0.3681878421844762,,0.3681878421844762,4000,quac
ai21_j1-grande,1.02475,0.3710520931692662,,0.3710520931692662,4000,quac
ai21_j1-grande-v2-beta,1.02475,0.4016462279820837,,0.4016462279820837,4000,quac
ai21_j1-jumbo,1.02475,0.36367648736312186,,0.36367648736312186,4000,quac
ai21_j1-large,1.02475,0.3332271661116295,,0.3332271661116295,4000,quac
anthropic_stanford-online-all-v4-s3,1.02475,0.43828506296340647,,0.43828506296340647,4000,quac
cohere_command-medium-beta,1.02475,0.37137035830047754,,0.37137035830047754,4000,quac
cohere_command-xlarge-beta,1.02475,0.4332392029396824,,0.4332392029396824,4000,quac
cohere_large-20220720,1.02475,0.34269494166801034,,0.34269494166801034,4000,quac
cohere_medium-20220720,1.02475,0.28405322755138734,,0.28405322755138734,4000,quac
cohere_medium-20221108,1.02475,0.31023452317667816,,0.31023452317667816,4000,quac
cohere_small-20220720,1.02475,0.21941305004013578,,0.21941305004013578,4000,quac
cohere_xlarge-20220609,1.02475,0.3601686842372154,,0.3601686842372154,4000,quac
cohere_xlarge-20221108,1.02475,0.37065728621834254,,0.37065728621834254,4000,quac
microsoft_TNLGv2_530B,1.02475,0.3907651545154618,,0.3907651545154618,4000,quac
microsoft_TNLGv2_7B,1.02475,0.33865621600842144,,0.33865621600842144,4000,quac
openai_ada,1.02475,0.2465355120985194,,0.2465355120985194,4000,quac
openai_babbage,1.02475,0.2724318022405479,,0.2724318022405479,4000,quac
openai_curie,1.02475,0.33035555897189006,,0.33035555897189006,4000,quac
openai_davinci,1.02475,0.3636689596731406,,0.3636689596731406,4000,quac
openai_text-ada-001,1.02475,0.17529203680742586,,0.17529203680742586,4000,quac
openai_text-babbage-001,1.02475,0.2882160931519158,,0.2882160931519158,4000,quac
openai_text-curie-001,1.02475,0.37305254272172533,,0.37305254272172533,4000,quac
openai_text-davinci-002,1.02475,0.4486855939599814,,0.4486855939599814,4000,quac
openai_text-davinci-003,1.02475,0.5287462216705675,,0.5287462216705675,4000,quac
together_bloom,1.02475,0.36270442853954654,,0.36270442853954654,4000,quac
together_glm,1.02475,0.27211510797314553,,0.27211510797314553,4000,quac
together_gpt-j-6b,1.02475,0.3329596587734876,,0.3329596587734876,4000,quac
together_gpt-neox-20b,1.02475,0.3319216751492023,,0.3319216751492023,4000,quac
together_opt-175b,1.02475,0.35533027127567307,,0.35533027127567307,4000,quac
together_opt-66b,1.02475,0.34701929218536715,,0.34701929218536715,4000,quac
together_t0pp,1.02475,0.11615915835389225,,0.11615915835389225,4000,quac
together_t5-11b,1.02475,0.11636255830199031,,0.11636255830199031,4000,quac
together_ul2,1.02475,0.1448517478350817,,0.1448517478350817,4000,quac
together_yalm,1.02475,0.16782744931699178,,0.16782744931699178,4000,quac
AlephAlpha_luminous-base,0.97875,0.3337259917281576,,0.3337259917281576,4000,quac
AlephAlpha_luminous-extended,0.97875,0.3476733272872949,,0.3476733272872949,4000,quac
AlephAlpha_luminous-supreme,0.97875,0.36388252447878194,,0.36388252447878194,4000,quac
ai21_j1-grande,0.97875,0.3669295163108459,,0.3669295163108459,4000,quac
ai21_j1-grande-v2-beta,0.97875,0.388113722572462,,0.388113722572462,4000,quac
ai21_j1-jumbo,0.97875,0.3536964111461301,,0.3536964111461301,4000,quac
ai21_j1-large,0.97875,0.322960152931233,,0.322960152931233,4000,quac
anthropic_stanford-online-all-v4-s3,0.97875,0.436696008646549,,0.436696008646549,4000,quac
cohere_command-medium-beta,0.97875,0.37459809447903164,,0.37459809447903164,4000,quac
cohere_command-xlarge-beta,0.97875,0.41977934610681744,,0.41977934610681744,4000,quac
cohere_large-20220720,0.97875,0.34136127563961993,,0.34136127563961993,4000,quac
cohere_medium-20220720,0.97875,0.2815527710783098,,0.2815527710783098,4000,quac
cohere_medium-20221108,0.97875,0.31294831698187836,,0.31294831698187836,4000,quac
cohere_small-20220720,0.97875,0.22013542258266267,,0.22013542258266267,4000,quac
cohere_xlarge-20220609,0.97875,0.35298256012058526,,0.35298256012058526,4000,quac
cohere_xlarge-20221108,0.97875,0.3727758459005603,,0.3727758459005603,4000,quac
microsoft_TNLGv2_530B,0.97875,0.375965774196564,,0.375965774196564,4000,quac
microsoft_TNLGv2_7B,0.97875,0.34371312647796065,,0.34371312647796065,4000,quac
openai_ada,0.97875,0.24831348523073724,,0.24831348523073724,4000,quac
openai_babbage,0.97875,0.27086611446111686,,0.27086611446111686,4000,quac
openai_curie,0.97875,0.32040740397414025,,0.32040740397414025,4000,quac
openai_davinci,0.97875,0.36023179709395775,,0.36023179709395775,4000,quac
openai_text-ada-001,0.97875,0.18153749701799637,,0.18153749701799637,4000,quac
openai_text-babbage-001,0.97875,0.286349753549447,,0.286349753549447,4000,quac
openai_text-curie-001,0.97875,0.3510273475177529,,0.3510273475177529,4000,quac
openai_text-davinci-002,0.97875,0.4416423979088198,,0.4416423979088198,4000,quac
openai_text-davinci-003,0.97875,0.5187885810257751,,0.5187885810257751,4000,quac
together_bloom,0.97875,0.35571365658941007,,0.35571365658941007,4000,quac
together_glm,0.97875,0.2701790078113606,,0.2701790078113606,4000,quac
together_gpt-j-6b,0.97875,0.31855462769941917,,0.31855462769941917,4000,quac
together_gpt-neox-20b,0.97875,0.3209695185878319,,0.3209695185878319,4000,quac
together_opt-175b,0.97875,0.3556467660367008,,0.3556467660367008,4000,quac
together_opt-66b,0.97875,0.3491429185802983,,0.3491429185802983,4000,quac
together_t0pp,0.97875,0.12062574265817504,,0.12062574265817504,4000,quac
together_t5-11b,0.97875,0.11797774427224415,,0.11797774427224415,4000,quac
together_ul2,0.97875,0.14687907935905706,,0.14687907935905706,4000,quac
together_yalm,0.97875,0.15764538045044693,,0.15764538045044693,4000,quac
AlephAlpha_luminous-base,0.9725,0.33964499916096635,,0.33964499916096635,4000,quac
AlephAlpha_luminous-extended,0.9725,0.36195030810353807,,0.36195030810353807,4000,quac
AlephAlpha_luminous-supreme,0.9725,0.3639806689497279,,0.3639806689497279,4000,quac
ai21_j1-grande,0.9725,0.3719924622527883,,0.3719924622527883,4000,quac
ai21_j1-grande-v2-beta,0.9725,0.39727372930760246,,0.39727372930760246,4000,quac
ai21_j1-jumbo,0.9725,0.3640417463202091,,0.3640417463202091,4000,quac
ai21_j1-large,0.9725,0.3332092746903705,,0.3332092746903705,4000,quac
anthropic_stanford-online-all-v4-s3,0.9725,0.4369451314603693,,0.4369451314603693,4000,quac
cohere_command-medium-beta,0.9725,0.37643633425136863,,0.37643633425136863,4000,quac
cohere_command-xlarge-beta,0.9725,0.431917336603035,,0.431917336603035,4000,quac
cohere_large-20220720,0.9725,0.3382250951230081,,0.3382250951230081,4000,quac
cohere_medium-20220720,0.9725,0.27741513621250324,,0.27741513621250324,4000,quac
cohere_medium-20221108,0.9725,0.31287697252268604,,0.31287697252268604,4000,quac
cohere_small-20220720,0.9725,0.2189108514831151,,0.2189108514831151,4000,quac
cohere_xlarge-20220609,0.9725,0.3630698230446841,,0.3630698230446841,4000,quac
cohere_xlarge-20221108,0.9725,0.3819252727555977,,0.3819252727555977,4000,quac
microsoft_TNLGv2_530B,0.9725,0.3855166063944158,,0.3855166063944158,4000,quac
microsoft_TNLGv2_7B,0.9725,0.33770142060378183,,0.33770142060378183,4000,quac
openai_ada,0.9725,0.24112871693744298,,0.24112871693744298,4000,quac
openai_babbage,0.9725,0.27489591722303236,,0.27489591722303236,4000,quac
openai_curie,0.9725,0.3191915200862862,,0.3191915200862862,4000,quac
openai_davinci,0.9725,0.3604979332124286,,0.3604979332124286,4000,quac
openai_text-ada-001,0.9725,0.17278911234748368,,0.17278911234748368,4000,quac
openai_text-babbage-001,0.9725,0.2781313040862108,,0.2781313040862108,4000,quac
openai_text-curie-001,0.9725,0.3572201418253958,,0.3572201418253958,4000,quac
openai_text-davinci-002,0.9725,0.45201494233116896,,0.45201494233116896,4000,quac
openai_text-davinci-003,0.9725,0.5285242406568106,,0.5285242406568106,4000,quac
together_bloom,0.9725,0.35255016777138476,,0.35255016777138476,4000,quac
together_glm,0.9725,0.27324477159931027,,0.27324477159931027,4000,quac
together_gpt-j-6b,0.9725,0.33199428177208734,,0.33199428177208734,4000,quac
together_gpt-neox-20b,0.9725,0.3286359466759015,,0.3286359466759015,4000,quac
together_opt-175b,0.9725,0.35594588130308286,,0.35594588130308286,4000,quac
together_opt-66b,0.9725,0.3580993119963001,,0.3580993119963001,4000,quac
together_t0pp,0.9725,0.1192908034571194,,0.1192908034571194,4000,quac
together_t5-11b,0.9725,0.11774887082259677,,0.11774887082259677,4000,quac
together_ul2,0.9725,0.1439130243846217,,0.1439130243846217,4000,quac
together_yalm,0.9725,0.16045217415858415,,0.16045217415858415,4000,quac
AlephAlpha_luminous-base,1.01825,0.3302568793778305,,0.3302568793778305,4000,quac
AlephAlpha_luminous-extended,1.01825,0.34862429647065346,,0.34862429647065346,4000,quac
AlephAlpha_luminous-supreme,1.01825,0.37007038241272544,,0.37007038241272544,4000,quac
ai21_j1-grande,1.01825,0.36262968707010296,,0.36262968707010296,4000,quac
ai21_j1-grande-v2-beta,1.01825,0.3876913470288404,,0.3876913470288404,4000,quac
ai21_j1-jumbo,1.01825,0.35924247420887157,,0.35924247420887157,4000,quac
ai21_j1-large,1.01825,0.32294385340000814,,0.32294385340000814,4000,quac
anthropic_stanford-online-all-v4-s3,1.01825,0.4266720706832894,,0.4266720706832894,4000,quac
cohere_command-medium-beta,1.01825,0.3820037215698143,,0.3820037215698143,4000,quac
cohere_command-xlarge-beta,1.01825,0.4360776646961264,,0.4360776646961264,4000,quac
cohere_large-20220720,1.01825,0.33518836392702883,,0.33518836392702883,4000,quac
cohere_medium-20220720,1.01825,0.2778573600749369,,0.2778573600749369,4000,quac
cohere_medium-20221108,1.01825,0.3088791428197431,,0.3088791428197431,4000,quac
cohere_small-20220720,1.01825,0.21396056123219975,,0.21396056123219975,4000,quac
cohere_xlarge-20220609,1.01825,0.35590903865310863,,0.35590903865310863,4000,quac
cohere_xlarge-20221108,1.01825,0.3679472964975285,,0.3679472964975285,4000,quac
microsoft_TNLGv2_530B,1.01825,0.3862172313852527,,0.3862172313852527,4000,quac
microsoft_TNLGv2_7B,1.01825,0.3393164486603185,,0.3393164486603185,4000,quac
openai_ada,1.01825,0.235568510895196,,0.235568510895196,4000,quac
openai_babbage,1.01825,0.2676352938250155,,0.2676352938250155,4000,quac
openai_curie,1.01825,0.31762534328169195,,0.31762534328169195,4000,quac
openai_davinci,1.01825,0.3564439679642559,,0.3564439679642559,4000,quac
openai_text-ada-001,1.01825,0.16602490679836027,,0.16602490679836027,4000,quac
openai_text-babbage-001,1.01825,0.2782887962365397,,0.2782887962365397,4000,quac
openai_text-curie-001,1.01825,0.3544583552808887,,0.3544583552808887,4000,quac
openai_text-davinci-002,1.01825,0.4382131153105114,,0.4382131153105114,4000,quac
openai_text-davinci-003,1.01825,0.5183272096464423,,0.5183272096464423,4000,quac
together_bloom,1.01825,0.35787765568631985,,0.35787765568631985,4000,quac
together_glm,1.01825,0.2688718155381877,,0.2688718155381877,4000,quac
together_gpt-j-6b,1.01825,0.3241565809887654,,0.3241565809887654,4000,quac
together_gpt-neox-20b,1.01825,0.325042773780401,,0.325042773780401,4000,quac
together_opt-175b,1.01825,0.35596915976284205,,0.35596915976284205,4000,quac
together_opt-66b,1.01825,0.3508543527806021,,0.3508543527806021,4000,quac
together_t0pp,1.01825,0.11483066157341616,,0.11483066157341616,4000,quac
together_t5-11b,1.01825,0.11385184990871167,,0.11385184990871167,4000,quac
together_ul2,1.01825,0.141573711654987,,0.141573711654987,4000,quac
together_yalm,1.01825,0.16153698043943227,,0.16153698043943227,4000,quac
AlephAlpha_luminous-base,1.015,0.3272120311599469,,0.3272120311599469,4000,quac
AlephAlpha_luminous-extended,1.015,0.33863701452797335,,0.33863701452797335,4000,quac
AlephAlpha_luminous-supreme,1.015,0.36778569866906535,,0.36778569866906535,4000,quac
ai21_j1-grande,1.015,0.3606589153209214,,0.3606589153209214,4000,quac
ai21_j1-grande-v2-beta,1.015,0.3953935521373489,,0.3953935521373489,4000,quac
ai21_j1-jumbo,1.015,0.36061276598405745,,0.36061276598405745,4000,quac
ai21_j1-large,1.015,0.33309964227173683,,0.33309964227173683,4000,quac
anthropic_stanford-online-all-v4-s3,1.015,0.43741830091264905,,0.43741830091264905,4000,quac
cohere_command-medium-beta,1.015,0.3830622658213222,,0.3830622658213222,4000,quac
cohere_command-xlarge-beta,1.015,0.42709353939380634,,0.42709353939380634,4000,quac
cohere_large-20220720,1.015,0.335690025556306,,0.335690025556306,4000,quac
