,model,balanced_score,n_samples,trial_num,win_rate,scenario
1,ai21_j2-jumbo,0.1843739626497343,350,2,1.0,summarization_xsum
2,ai21_j2-large,0.133839384119354,350,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1413168708797255,350,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0699231563955503,350,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1042594854323943,350,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1481390666348182,350,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1871225463610336,350,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2058547834382484,350,3,1.0,summarization_xsum
2,ai21_j2-large,0.1538370828333353,350,3,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1479164505302568,350,3,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0933957818841353,350,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1149808738193431,350,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.160239133031091,350,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1686248340227252,350,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1883074378776312,350,4,1.0,summarization_xsum
2,ai21_j2-large,0.1466823741172436,350,4,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1419930926536535,350,4,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0923609219947211,350,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1069861366654274,350,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1589450577266569,350,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1596223003884666,350,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1953413609414371,350,5,1.0,summarization_xsum
2,ai21_j2-large,0.1431641246614004,350,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1551566168280249,350,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0935807049676149,350,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1170508354895304,350,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1566688393095918,350,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1709734205644055,350,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1932128307450008,350,6,1.0,summarization_xsum
2,ai21_j2-large,0.1399700519465676,350,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1511414970919944,350,6,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1030050393643174,350,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1102612027254894,350,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1498822613817412,350,6,0.5,summarization_xsum
0,ai21_j2-grande,0.1615772176059013,350,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1726007619840148,350,7,1.0,summarization_xsum
2,ai21_j2-large,0.1346054418618402,350,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1360580406770906,350,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0726973885677299,350,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1091243921978924,350,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1398819015191197,350,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1706319753300619,350,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1774435951072414,350,8,1.0,summarization_xsum
2,ai21_j2-large,0.1341442296078448,350,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1385626754504083,350,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0809404306395006,350,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.108831555170249,350,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1406612162601388,350,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1766879825866769,350,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.185137226290125,350,9,1.0,summarization_xsum
2,ai21_j2-large,0.1411434210267259,350,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1538097551805269,350,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.080611387726843,350,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1140877575086132,350,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1588119310484735,350,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1815541653963708,100,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1959265026406497,100,0,1.0,summarization_xsum
2,ai21_j2-large,0.144620726632152,100,0,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1415930140900343,100,0,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0895761252370732,100,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1191592749181488,100,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1583277187640427,100,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1533310175684366,100,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1752675082843102,100,1,1.0,summarization_xsum
2,ai21_j2-large,0.113943518485073,100,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1152341629069633,100,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0730055763169634,100,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0985752963023744,100,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1300282006904059,100,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1580638283842,100,2,0.6666666666666666,summarization_xsum
1,ai21_j2-jumbo,0.1809320318508629,100,2,1.0,summarization_xsum
2,ai21_j2-large,0.1326007041816765,100,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.138090233551385,100,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0883974752725966,100,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1114014269759413,100,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1594920346476037,100,2,0.8333333333333334,summarization_xsum
0,ai21_j2-grande,0.1495250512961544,100,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1620005525538038,100,3,1.0,summarization_xsum
2,ai21_j2-large,0.128081556513913,100,3,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1411399152421816,100,3,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0732182472913277,100,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0968364326067482,100,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1274541970039138,100,3,0.3333333333333333,summarization_xsum
0,ai21_j2-grande,0.1666585019295584,100,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.199122463579754,100,4,1.0,summarization_xsum
2,ai21_j2-large,0.1429389390125097,100,4,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.141907434372409,100,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0785419094266417,100,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0994174901654438,100,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1339541016493885,100,4,0.3333333333333333,summarization_xsum
0,ai21_j2-grande,0.1777688041743003,100,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1960527653389001,100,5,1.0,summarization_xsum
2,ai21_j2-large,0.1564165392984018,100,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1740877144122815,100,5,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1062033400110733,100,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1133268873321631,100,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1644205724198403,100,5,0.5,summarization_xsum
0,ai21_j2-grande,0.1543399754388059,100,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.159135584931412,100,6,1.0,summarization_xsum
2,ai21_j2-large,0.1385302450403812,100,6,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1309605032783093,100,6,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0914295213253,100,6,0.16666666666666666,summarization_xsum
5,writer_palmyra-instruct-30,0.0884427508672596,100,6,0.0,summarization_xsum
6,writer_palmyra-x,0.1382635914211912,100,6,0.5,summarization_xsum
0,ai21_j2-grande,0.1652509519710552,100,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1694345707369723,100,7,1.0,summarization_xsum
2,ai21_j2-large,0.1230566192000101,100,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1285792009632305,100,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.073929708215632,100,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0983264533303317,100,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1471343822707766,100,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1475033955620227,100,8,0.6666666666666666,summarization_xsum
1,ai21_j2-jumbo,0.1752220702167033,100,8,1.0,summarization_xsum
2,ai21_j2-large,0.1272793590239631,100,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.135008247718721,100,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0453828971888451,100,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0892030560791786,100,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1522834867891077,100,8,0.8333333333333334,summarization_xsum
0,ai21_j2-grande,0.141359959044168,100,9,0.6666666666666666,summarization_xsum
1,ai21_j2-jumbo,0.1719943049060175,100,9,1.0,summarization_xsum
2,ai21_j2-large,0.1453569228315833,100,9,0.8333333333333334,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1320836915970536,100,9,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0951809784160033,100,9,0.16666666666666666,summarization_xsum
5,writer_palmyra-instruct-30,0.0946747579111907,100,9,0.0,summarization_xsum
6,writer_palmyra-x,0.1338880728779479,100,9,0.5,summarization_xsum
0,ai21_j2-grande,0.161933369870868,1500,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1806214573742735,1500,0,1.0,summarization_xsum
2,ai21_j2-large,0.1364849959959808,1500,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1437848046925098,1500,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0748517879764585,1500,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0989650547836602,1500,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1440133401387671,1500,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1663343465298595,1500,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1861290718545942,1500,1,1.0,summarization_xsum
2,ai21_j2-large,0.1416682580607693,1500,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1434333479676654,1500,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.07728361696909,1500,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1050906605045621,1500,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1474284466207649,1500,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.16841215607206,1500,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1857699768397488,1500,2,1.0,summarization_xsum
2,ai21_j2-large,0.1468847690292089,1500,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1500942995166441,1500,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0804205572521602,1500,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1047835506567001,1500,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1502918465629825,1500,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1690499312153107,1500,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1790091070440829,1500,3,1.0,summarization_xsum
2,ai21_j2-large,0.1440699895487653,1500,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1514539244914496,1500,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0865372111851696,1500,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1043228810358805,1500,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1579674496181398,1500,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1614537572737741,1500,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1821135132491791,1500,4,1.0,summarization_xsum
2,ai21_j2-large,0.1367427556668161,1500,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1415434069688216,1500,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0809579461610381,1500,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1069105470587504,1500,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1482068592678725,1500,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1672221540414142,1500,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1805326389422973,1500,5,1.0,summarization_xsum
2,ai21_j2-large,0.1376484204816103,1500,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1401460117508082,1500,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0764801674161088,1500,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1051305898594589,1500,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.147222271916561,1500,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1637862772547511,1500,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1795180793007935,1500,6,1.0,summarization_xsum
2,ai21_j2-large,0.1377432123316278,1500,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1430011803139067,1500,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0662990863102666,1500,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1025759555877403,1500,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1505093103078023,1500,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1729325851722649,1500,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1859421423489529,1500,7,1.0,summarization_xsum
2,ai21_j2-large,0.1428858767760272,1500,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1482306686206248,1500,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0793676009133864,1500,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1068251713981369,1500,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1511614280920214,1500,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.163776262722845,1500,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1793561449994939,1500,8,1.0,summarization_xsum
2,ai21_j2-large,0.1392767127192131,1500,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1403031688452364,1500,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0818614740323167,1500,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1045235296254435,1500,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1540912588906365,1500,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1662120021067183,1500,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.181776610285416,1500,9,1.0,summarization_xsum
2,ai21_j2-large,0.1392037269462609,1500,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1399426320810236,1500,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0785047215937653,1500,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1044426384371906,1500,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1456433267732376,1500,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1528288235202753,200,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1557154280812087,200,0,1.0,summarization_xsum
2,ai21_j2-large,0.1378741981183156,200,0,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1321724174090439,200,0,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0957095650676035,200,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1011304352539121,200,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1439684663234924,200,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1736918403693579,200,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1799069245381336,200,1,1.0,summarization_xsum
2,ai21_j2-large,0.1449101053389837,200,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1576999470413732,200,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0977502869366975,200,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1131010921726605,200,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1686561320182797,200,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1567234846814864,200,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.186851550528032,200,2,1.0,summarization_xsum
2,ai21_j2-large,0.1504952647346737,200,2,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1384402728026978,200,2,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0594238246264118,200,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.09768296881596,200,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1418532819820892,200,2,0.5,summarization_xsum
0,ai21_j2-grande,0.1557830217979777,200,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1804103933468825,200,3,1.0,summarization_xsum
2,ai21_j2-large,0.1477955923202411,200,3,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1428176004923783,200,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0913308934172141,200,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1014274813682899,200,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1385000266970042,200,3,0.3333333333333333,summarization_xsum
0,ai21_j2-grande,0.1657984410601198,200,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1703339223226334,200,4,1.0,summarization_xsum
2,ai21_j2-large,0.131695818907244,200,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1427431341977234,200,4,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1072767455488891,200,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1078162767949504,200,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1412189527554881,200,4,0.5,summarization_xsum
0,ai21_j2-grande,0.1607650332524231,200,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1702601807155936,200,5,1.0,summarization_xsum
2,ai21_j2-large,0.1412850890682142,200,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1538320923365511,200,5,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.1007386157587801,200,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1054382146401481,200,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.147606901696883,200,5,0.5,summarization_xsum
0,ai21_j2-grande,0.1803666958946908,200,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1955683251721349,200,6,1.0,summarization_xsum
2,ai21_j2-large,0.1460515831101266,200,6,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1402485519909411,200,6,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0842784698375423,200,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1185759593280179,200,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1552903238861845,200,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1687254310180663,200,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1723295343472806,200,7,1.0,summarization_xsum
2,ai21_j2-large,0.1333851274989718,200,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1365316188036957,200,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0862731141072962,200,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0944747798271375,200,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1547798905511932,200,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1595044966358385,200,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1848547166352857,200,8,1.0,summarization_xsum
2,ai21_j2-large,0.1303283030440184,200,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1542963696842658,200,8,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0751292773656282,200,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.112557107813214,200,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1534506571875976,200,8,0.5,summarization_xsum
0,ai21_j2-grande,0.1649841648467253,200,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.183809067526053,200,9,1.0,summarization_xsum
2,ai21_j2-large,0.1311450672856265,200,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1463481044182298,200,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0711674001948419,200,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.107329653679972,200,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1592072324477801,200,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1702815098604693,1000,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1920344235542109,1000,0,1.0,summarization_xsum
2,ai21_j2-large,0.1467428025256956,1000,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1523975383407959,1000,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0750899692402734,1000,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1076117060726282,1000,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1578391876045078,1000,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1685938427909842,1000,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1911913200283017,1000,1,1.0,summarization_xsum
2,ai21_j2-large,0.1470220981716343,1000,1,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1410595618232407,1000,1,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0843323636201264,1000,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1053090665587451,1000,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1526571089484459,1000,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1656379940278485,1000,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1805629275969205,1000,2,1.0,summarization_xsum
2,ai21_j2-large,0.1364825160695316,1000,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1433283120302607,1000,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0794072099901614,1000,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1014531248498437,1000,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1465700262988173,1000,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1659503894925752,1000,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1825582621449875,1000,3,1.0,summarization_xsum
2,ai21_j2-large,0.1395651339499103,1000,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1486602887653564,1000,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0798339044069738,1000,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1103879778269611,1000,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1497042608419113,1000,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1643138739110863,1000,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.173833723470365,1000,4,1.0,summarization_xsum
2,ai21_j2-large,0.1362574157681111,1000,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1398375821688761,1000,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0832585335914418,1000,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1054917672972814,1000,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1431250522551145,1000,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1690700497379565,1000,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.179467677867982,1000,5,1.0,summarization_xsum
2,ai21_j2-large,0.1427142859584144,1000,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1434183573643873,1000,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0850846275168662,1000,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.106048232010245,1000,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1472795338855119,1000,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1611563656813573,1000,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1799088880321903,1000,6,1.0,summarization_xsum
2,ai21_j2-large,0.1294886962750003,1000,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1395201611745049,1000,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0795275356136555,1000,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1038926302704868,1000,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1474548537555834,1000,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1583603162535472,1000,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1713369384262797,1000,7,1.0,summarization_xsum
2,ai21_j2-large,0.1350409093255753,1000,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1374410072454838,1000,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0733630479544481,1000,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0993351088740417,1000,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1430739686545207,1000,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1604537808212658,1000,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1776329283256757,1000,8,1.0,summarization_xsum
2,ai21_j2-large,0.1395655737089778,1000,8,0.5,summarization_xsum
